ID TIME ETH
6 0.238 21 21.0
6 5.261 21 21.0
6 10.409 21 21.0
6 15.546 21 21.0
6 20.599 21 21.0
6 25.718 21 21.0
6 30.81 21 21.0
6 35.836 16 21.0
6 40.931 16 21.0
6 46.048 16 21.0
6 51.221 16 21.0
6 56.356 16 21.0
6 61.508 16 21.0
6 66.577 16 21.0
6 71.741 16 21.0
6 76.888 16 21.0
6 82.027 16 21.0
6 87.327 16 21.0
6 92.421 16 21.0
6 97.693 11 21.0
6 102.834 11 21.0
6 107.896 21 26.0
6 113.093 21 26.0
6 118.142 21 26.0
6 123.35 21 26.0
6 128.483 21 26.0
6 133.625 21 26.0
6 138.719 21 26.0
6 143.921 21 26.0
6 149.093 21 26.0
6 154.189 21 26.0
6 159.304 21 26.0
6 164.473 21 26.0
6 169.619 21 26.0
6 174.77 21 26.0
6 179.876 21 26.0
6 185.017 21 26.0
6 190.198 21 26.0
6 195.3 21 26.0
6 200.475 21 26.0
6 205.757 21 26.0
6 211.004 21 26.0
6 216.081 21 26.0
6 221.197 21 26.0
6 226.347 21 26.0
6 231.52 21 26.0
6 236.652 21 26.0
6 241.77 21 26.0
6 246.876 21 26.0
6 251.999 21 26.0
6 257.13 21 26.0
6 262.251 21 26.0
6 267.37 21 26.0
6 272.461 21 26.0
6 277.56 14.75 26.0
6 282.708 14.75 26.0
6 287.863 14.75 26.0
6 293.037 14.75 26.0
6 298.162 14.75 26.0
6 303.337 14.75 26.0
6 308.436 14.75 26.0
6 313.595 14.75 26.0
6 318.81 14.75 26.0
6 323.949 14.75 26.0
6 329.111 14.75 26.0
6 334.258 14.75 26.0
6 339.317 16 27.25
6 344.492 16 27.25
6 349.617 16 27.25
6 354.735 16 27.25
6 360.203 16 27.25
6 365.382 16 27.25
6 370.644 16 27.25
6 375.783 16 27.25
6 380.951 16 27.25
6 386.157 22.805555555555555555 27.805555555555557
6 391.32 22.805555555555555555 27.805555555555557
6 396.651 22.805555555555555555 27.805555555555557
6 401.806 22.805555555555555555 27.805555555555557
6 406.874 22.805555555555555555 27.805555555555557
6 411.999 22.805555555555555555 27.805555555555557
6 417.169 22.805555555555555555 27.805555555555557
6 422.412 22.805555555555555555 27.805555555555557
6 427.511 22.805555555555555555 27.805555555555557
6 432.693 22.805555555555555555 27.805555555555557
6 437.812 22.805555555555555555 27.805555555555557
6 442.978 22.805555555555555555 27.805555555555557
6 448.18 22.805555555555555555 27.805555555555557
6 453.51 22.805555555555555555 27.805555555555557
6 458.666 22.805555555555555555 27.805555555555557
6 463.825 22.805555555555555555 27.805555555555557
6 468.983 22.805555555555555555 27.805555555555557
6 474.127 22.805555555555555555 27.805555555555557
6 479.274 22.805555555555555555 27.805555555555557
6 484.44 22.805555555555555555 27.805555555555557
6 489.646 22.805555555555555555 27.805555555555557
6 494.836 22.805555555555555555 27.805555555555557
6 499.953 22.805555555555555555 27.805555555555557
6 505.152 22.805555555555555555 27.805555555555557
6 510.435 22.805555555555555555 27.805555555555557
