ID TIME ETH
7 0.283 21 21.0
7 5.306 21 21.0
7 10.346 21 21.0
7 15.83 21 21.0
7 20.919 21 21.0
7 25.981 21 21.0
7 31.075 21 21.0
7 36.115 21 21.0
7 41.177 21 21.0
7 46.299 21 21.0
7 51.369 21 21.0
7 56.465 21 21.0
7 61.487 21 21.0
7 66.563 21 21.0
7 71.72 21 21.0
7 76.93 21 21.0
7 82.147 16 21.0
7 87.253 16 21.0
7 92.285 16 21.0
7 97.401 16 21.0
7 102.446 16 21.0
7 107.528 16 21.0
7 112.594 16 21.0
7 117.62 16 21.0
7 122.665 16 21.0
7 128.082 16 21.0
7 133.21 16 21.0
7 138.585 16 21.0
7 143.829 16 21.0
7 148.929 22.964285714285714285 22.964285714285715
7 154.074 22.964285714285714285 22.964285714285715
7 159.116 22.964285714285714285 22.964285714285715
7 164.202 22.964285714285714285 22.964285714285715
7 169.262 22.964285714285714285 22.964285714285715
7 174.32 22.964285714285714285 22.964285714285715
7 179.387 22.964285714285714285 22.964285714285715
7 184.629 22.964285714285714285 22.964285714285715
7 189.713 22.964285714285714285 22.964285714285715
7 194.846 22.964285714285714285 22.964285714285715
7 199.954 22.964285714285714285 22.964285714285715
7 205.017 22.964285714285714285 22.964285714285715
7 210.128 22.964285714285714285 22.964285714285715
7 215.293 22.964285714285714285 22.964285714285715
7 220.327 22.964285714285714285 22.964285714285715
7 225.676 22.964285714285714285 22.964285714285715
7 230.819 22.964285714285714285 22.964285714285715
7 236.079 17.473214285714285285 22.964285714285715
7 241.166 17.473214285714285285 22.964285714285715
7 246.242 17.473214285714285285 22.964285714285715
7 251.31 17.473214285714285285 22.964285714285715
7 256.411 17.473214285714285285 22.964285714285715
7 261.634 17.473214285714285285 22.964285714285715
7 266.762 17.473214285714285285 22.964285714285715
7 271.995 17.473214285714285285 22.964285714285715
7 277.113 17.473214285714285285 22.964285714285715
7 282.176 17.473214285714285285 22.964285714285715
7 287.311 17.473214285714285285 22.964285714285715
7 292.413 17.473214285714285285 22.964285714285715
7 297.654 17.473214285714285285 22.964285714285715
7 302.809 17.473214285714285285 22.964285714285715
7 307.998 23.380952380952380951 23.38095238095238
7 313.068 23.380952380952380951 23.38095238095238
7 318.344 23.380952380952380951 23.38095238095238
7 323.45 23.380952380952380951 23.38095238095238
7 328.545 23.380952380952380951 23.38095238095238
7 333.661 23.380952380952380951 23.38095238095238
7 338.688 23.380952380952380951 23.38095238095238
7 343.734 23.380952380952380951 23.38095238095238
7 348.867 23.380952380952380951 23.38095238095238
7 354.002 23.380952380952380951 23.38095238095238
7 359.104 23.380952380952380951 23.38095238095238
7 364.265 23.380952380952380951 23.38095238095238
7 369.356 23.380952380952380951 23.38095238095238
7 374.448 23.380952380952380951 23.38095238095238
7 379.615 23.380952380952380951 23.38095238095238
7 384.687 17.785714285714285951 23.38095238095238
7 389.856 23.380952380952380951 23.38095238095238
7 394.985 23.380952380952380951 23.38095238095238
7 400.061 23.380952380952380951 23.38095238095238
7 405.232 17.785714285714285951 23.38095238095238
7 410.301 17.785714285714285951 23.38095238095238
7 415.426 17.785714285714285951 23.38095238095238
7 420.501 17.785714285714285951 23.38095238095238
7 425.649 17.785714285714285951 23.38095238095238
7 430.747 17.785714285714285951 23.38095238095238
7 435.832 17.785714285714285951 23.38095238095238
7 441.024 17.785714285714285951 23.38095238095238
7 446.335 17.785714285714285951 23.38095238095238
7 451.42 17.785714285714285951 23.38095238095238
7 456.558 17.785714285714285951 23.38095238095238
7 461.775 17.785714285714285951 23.38095238095238
7 466.912 17.785714285714285951 23.38095238095238
7 472.008 17.785714285714285951 23.38095238095238
7 477.131 17.785714285714285951 23.38095238095238
7 482.244 17.785714285714285951 23.38095238095238
7 487.514 17.785714285714285951 23.38095238095238
7 492.662 17.785714285714285951 23.38095238095238
7 497.821 17.785714285714285951 23.38095238095238
7 503.193 17.785714285714285951 23.38095238095238
7 508.363 17.785714285714285951 23.38095238095238
7 513.548 17.785714285714285951 23.38095238095238
7 518.723 17.785714285714285951 23.38095238095238
7 523.83 17.785714285714285951 23.38095238095238
7 528.95 17.785714285714285951 23.38095238095238
7 534.145 17.785714285714285951 23.38095238095238
7 539.291 17.785714285714285951 23.38095238095238
7 544.462 17.785714285714285951 23.38095238095238
7 549.624 17.785714285714285951 23.38095238095238
7 554.78 23.705026455026455006 23.705026455026456
7 559.851 23.705026455026455006 23.705026455026456
7 565.034 23.705026455026455006 23.705026455026456
7 570.197 23.705026455026455006 23.705026455026456
7 575.32 23.705026455026455006 23.705026455026456
7 580.386 23.705026455026455006 23.705026455026456
7 585.502 23.705026455026455006 23.705026455026456
7 590.602 23.705026455026455006 23.705026455026456
7 596.042 23.705026455026455006 23.705026455026456
7 601.124 23.705026455026455006 23.705026455026456
7 606.361 23.705026455026455006 23.705026455026456
7 611.506 23.705026455026455006 23.705026455026456
7 616.754 23.705026455026455006 23.705026455026456
7 621.898 23.705026455026455006 23.705026455026456
7 627.157 23.705026455026455006 23.705026455026456
7 632.239 23.705026455026455006 23.705026455026456
7 637.315 23.705026455026455006 23.705026455026456
7 642.621 23.705026455026455006 23.705026455026456
7 647.727 23.705026455026455006 23.705026455026456
7 652.813 18.028769841269841006 23.705026455026456
7 657.914 18.028769841269841006 23.705026455026456
7 663.072 18.028769841269841006 23.705026455026456
7 668.162 18.028769841269841006 23.705026455026456
7 673.269 18.028769841269841006 23.705026455026456
7 678.485 18.028769841269841006 23.705026455026456
7 683.575 18.028769841269841006 23.705026455026456
7 688.792 18.028769841269841006 23.705026455026456
7 693.876 18.028769841269841006 23.705026455026456
7 699.058 18.028769841269841006 23.705026455026456
7 704.268 18.028769841269841006 23.705026455026456
7 709.446 18.028769841269841006 23.705026455026456
7 714.611 18.028769841269841006 23.705026455026456
7 719.691 18.028769841269841006 23.705026455026456
7 724.955 18.028769841269841006 23.705026455026456
7 730.043 18.028769841269841006 23.705026455026456
7 735.155 18.709986772486772228 24.386243386243386
7 740.224 18.709986772486772228 24.386243386243386
7 745.307 18.709986772486772228 24.386243386243386
7 750.5 18.709986772486772228 24.386243386243386
7 755.713 18.709986772486772228 24.386243386243386
7 760.882 18.709986772486772228 24.386243386243386
7 765.957 18.709986772486772228 24.386243386243386
