ID TIME FPS
6 455.044 1.0
6 456.055 1.01
6 457.052 1.0
6 458.005 0.95
6 459.051 1.04
6 460.049 1.0
6 461.024 0.97
6 462.009 0.98
6 463.054 1.04
6 464.005 0.95
6 465.018 1.01
6 466.019 1.0
6 467.05 1.03
6 468.021 0.97
6 469.049 1.02
6 470.005 0.96
6 471.087 1.08
6 472.024 0.94
6 473.021 1.0
6 474.012 0.99
6 475.046 1.03
6 476.035 0.99
6 477.011 0.98
6 478.037 1.03
6 479.062 1.02
6 480.021 0.96
6 481.06 1.03
6 482.011 0.95
6 483.032 1.02
6 484.03 1.0
6 485.054 1.02
6 486.007 0.95
6 487.049 1.04
6 488.071 1.02
6 489.012 0.94
6 490.056 1.04
6 491.066 1.01
6 492.014 0.95
6 493.061 1.05
6 494.009 0.95
6 495.068 1.06
6 496.042 0.97
6 497.066 1.02
6 498.012 0.95
6 499.055 1.04
6 500.028 0.97
6 501.011 0.98
6 502.07 1.06
6 503.037 0.97
6 504.041 1.0
6 505.049 1.0
6 506.015 0.97
6 507.025 1.01
6 508.064 1.03
6 509.017 0.95
6 510.03 1.01
6 511.058 1.03
6 512.057 1.0
6 513.01 0.95
6 514.057 1.05
6 515.044 0.99
6 516.062 1.02
6 517.059 1.0
6 518.02 0.96
6 519.074 1.05
6 520.044 0.97
6 521.066 1.02
6 522.01 0.94
6 523.062 1.05
6 524.029 0.97
6 525.017 0.97
6 526.083 1.07
6 527.039 0.95
6 528.012 0.97
6 529.065 1.05
6 530.027 0.96
6 531.052 1.02
6 532.027 0.97
6 533.061 1.03
6 534.013 0.95
6 535.056 1.04
6 536.071 1.02
6 537.016 0.94
6 538.06 1.04
6 539.047 0.99
6 540.05 1.0
6 541.034 0.98
6 542.022 0.98
6 543.078 1.06
6 544.036 0.96
6 545.049 1.01
6 546.018 0.97
6 547.058 1.04
6 548.037 0.98
6 549.019 0.98
6 550.064 1.04
6 551.017 0.95
6 552.048 1.03
6 553.025 0.98
6 554.021 0.99
6 555.072 1.05
6 556.053 0.98
6 557.061 1.01
6 558.016 0.95
6 559.055 1.04
6 560.05 0.99
6 561.086 1.03
6 562.032 0.94
6 563.061 1.03
6 564.06 1.0
6 565.076 1.02
6 566.018 0.94
6 567.028 1.01
6 568.08 1.05
6 569.05 0.97
6 570.07 1.02
6 571.017 0.95
6 572.067 1.05
6 573.052 0.98
6 574.066 1.01
6 575.017 0.95
6 576.028 1.01
6 577.018 0.99
6 578.027 1.01
6 579.078 1.05
6 580.06 0.98
6 581.072 1.01
6 582.084 1.01
6 583.018 0.93
6 584.065 1.04
6 585.042 0.98
6 586.077 1.02
6 587.021 0.94
6 588.048 1.02
6 589.064 1.02
6 590.02 0.95
6 591.069 1.05
6 592.062 0.99
6 593.051 0.99
6 594.025 0.97
6 595.036 1.01
6 596.058 1.02
6 597.041 0.98
6 598.054 1.01
6 599.022 0.97
6 600.067 1.04
6 601.042 0.97
6 602.027 0.98
6 603.071 1.04
6 604.029 0.96
6 605.068 1.04
6 606.061 0.99
6 607.024 0.96
6 608.072 1.05
6 609.054 0.98
6 610.062 1.0
6 611.023 0.96
6 612.026 1.0
6 613.064 1.04
6 614.022 0.96
6 615.07 1.05
6 616.021 0.95
6 617.071 1.05
6 618.03 0.96
6 619.059 1.03
6 620.039 0.98
6 621.046 1.01
6 622.06 1.01
6 623.047 0.99
6 624.033 0.98
6 625.042 1.01
6 626.073 1.03
6 627.056 0.98
6 628.028 0.97
6 629.025 1.0
6 630.072 1.05
6 631.039 0.97
6 632.052 1.0
6 633.029 0.98
6 634.067 1.04
6 635.052 0.99
6 636.026 0.97
6 637.049 1.02
6 638.077 1.03
6 639.063 0.99
6 640.032 0.97
6 641.036 1.0
6 642.076 1.04
6 643.025 0.95
6 644.066 1.04
6 645.028 0.96
6 646.056 1.03
6 647.08 1.02
6 648.031 0.95
6 649.077 1.04
6 650.064 0.99
6 651.074 1.01
6 652.031 0.96
6 653.07 1.04
6 654.095 1.02
6 655.029 0.93
6 656.066 1.04
6 657.078 1.01
6 658.061 0.98
6 659.076 1.01
6 660.036 0.96
6 661.066 1.03
6 662.052 0.99
6 663.073 1.02
6 664.028 0.95
6 665.057 1.03
6 666.083 1.02
6 667.03 0.95
6 668.083 1.05
6 669.067 0.98
6 670.056 0.98
6 671.079 1.02
6 672.032 0.95
6 673.085 1.05
6 674.038 0.95
6 675.074 1.02
6 676.026 0.95
6 677.082 1.05
6 678.072 0.99
6 679.075 1.0
6 680.081 1.0
6 681.065 0.98
6 682.083 1.02
6 683.049 0.97
6 684.038 0.99
6 685.079 1.04
6 686.041 0.96
6 687.055 1.01
6 688.032 0.98
6 689.074 1.04
6 690.048 0.97
6 691.073 1.02
6 692.081 1.01
6 693.048 0.97
6 694.07 1.02
6 695.088 1.02
6 696.034 0.94
6 697.086 1.05
6 698.05 0.96
6 699.097 1.05
6 700.034 0.94
6 701.077 1.04
6 702.073 0.99
6 703.029 0.96
6 704.09 1.06
6 705.054 0.96
6 706.108 1.05
6 707.047 0.93
6 708.041 0.99
6 709.057 1.01
6 710.051 0.99
6 711.082 1.03
6 712.04 0.96
6 713.045 1.0
6 714.039 0.99
6 715.049 1.01
6 716.066 1.02
6 717.058 0.99
6 718.059 1.0
6 719.035 0.97
6 720.069 1.03
6 721.047 0.98
6 722.037 0.99
6 723.097 1.06
6 724.066 0.97
6 725.087 1.02
6 726.043 0.96
6 727.055 1.01
6 728.086 1.03
6 729.05 0.96
6 730.073 1.02
6 731.039 0.96
6 732.051 1.01
6 733.083 1.03
6 734.031 0.95
6 735.054 1.02
6 736.033 0.98
6 737.08 1.05
6 738.062 0.98
6 739.039 0.97
6 740.077 1.04
6 741.037 0.96
6 742.084 1.05
6 743.053 0.97
6 744.062 1.01
6 745.034 0.97
6 746.04 1.0
6 747.093 1.05
6 748.1 1.0
6 749.07 0.97
6 750.04 0.97
6 751.077 1.04
6 752.065 0.99
6 753.042 0.98
6 754.081 1.04
6 755.076 0.99
6 756.042 0.97
6 757.086 1.04
6 758.041 0.95
6 759.084 1.04
6 760.069 0.98
6 761.089 1.02
6 762.035 0.95
6 763.047 1.01
6 764.094 1.05
6 765.033 0.94
6 766.108 1.07
6 767.057 0.95
6 768.086 1.03
6 769.035 0.95
6 770.061 1.02
6 771.044 0.98
6 772.081 1.04
6 773.086 1.0
6 774.056 0.97
6 775.049 0.99
6 776.089 1.04
6 777.057 0.97
6 778.088 1.03
6 779.054 0.97
6 780.082 1.03
6 781.092 1.01
6 782.037 0.94
6 783.095 1.06
6 784.082 0.99
6 785.084 1.0
6 786.038 0.95
6 787.047 1.01
6 788.105 1.06
6 789.043 0.94
6 790.098 1.05
6 791.078 0.98
6 792.093 1.01
6 793.101 1.01
6 794.041 0.94
6 795.053 1.01
6 796.112 1.06
6 797.086 0.97
6 798.046 0.96
6 799.091 1.04
6 800.108 1.02
6 801.042 0.93
6 802.085 1.04
6 803.092 1.01
6 804.068 0.98
6 805.086 1.02
6 806.045 0.96
6 807.084 1.04
6 808.093 1.01
6 809.076 0.98
6 810.049 0.97
6 811.057 1.01
6 812.073 1.02
6 813.052 0.98
6 814.066 1.01
6 815.083 1.02
6 816.074 0.99
6 817.048 0.97
6 818.05 1.0
6 819.09 1.04
6 820.061 0.97
6 821.096 1.03
6 822.05 0.95
6 823.079 1.03
6 824.113 1.03
6 825.044 0.93
6 826.109 1.06
6 827.074 0.96
6 828.093 1.02
6 829.043 0.95
6 830.047 1.0
6 831.088 1.04
6 832.063 0.97
6 833.103 1.04
6 834.068 0.96
6 835.097 1.03
6 836.1 1.0
6 837.052 0.95
6 838.105 1.05
6 839.086 0.97
6 840.091 1.0
6 841.049 0.95
6 842.056 1.01
6 843.103 1.05
6 844.084 0.98
6 845.095 1.01
6 846.069 0.97
6 847.087 1.02
6 848.077 0.99
6 849.064 0.98
6 850.099 1.04
6 851.106 1.0
6 852.064 0.96
6 853.055 0.99
6 854.094 1.04
6 855.07 0.97
6 856.048 0.97
6 857.094 1.05
6 858.076 0.98
6 859.1 1.02
6 860.081 0.98
6 861.055 0.97
6 862.106 1.05
6 863.059 0.95
6 864.09 1.03
6 865.045 0.95
6 866.098 1.05
6 867.084 0.98
6 868.058 0.97
6 869.102 1.04
6 870.077 0.97
6 871.116 1.04
6 872.078 0.96
6 873.057 0.97
6 874.099 1.04
6 875.078 0.98
6 876.11 1.03
6 877.077 0.97
6 878.085 1.01
6 879.11 1.03
6 880.053 0.94
6 881.094 1.04
6 882.082 0.98
6 883.099 1.02
6 884.056 0.96
6 885.06 1.0
6 886.105 1.04
6 887.057 0.95
6 888.074 1.01
6 889.102 1.03
6 890.094 0.99
6 891.1 1.01
6 892.071 0.97
6 893.069 1.0
6 894.103 1.03
6 895.051 0.95
6 896.055 1.0
6 897.059 1.0
6 898.104 1.04
6 899.063 0.96
6 900.062 1.0
6 901.104 1.04
6 902.074 0.97
6 903.093 1.02
6 904.055 0.96
6 905.075 1.02
6 906.098 1.02
6 907.062 0.96
6 908.058 1.0
6 909.066 1.01
6 910.1 1.03
6 911.103 1.0
6 912.07 0.97
6 913.061 0.98
6 914.117 1.06
6 915.095 0.97
6 916.059 0.96
6 917.121 1.06
6 918.073 0.95
6 919.104 1.03
6 920.075 0.97
6 921.059 0.98
6 922.111 1.05
6 923.121 1.01
6 924.077 0.95
6 925.058 0.98
6 926.055 1.0
6 927.103 1.05
6 928.114 1.01
6 929.083 0.97
6 930.095 1.01
6 931.105 1.01
6 932.07 0.97
6 933.055 0.98
6 934.106 1.05
6 935.086 0.98
6 936.069 0.98
6 937.059 0.99
6 938.096 1.04
6 939.115 1.02
6 940.064 0.95
6 941.089 1.02
6 942.106 1.01
6 943.087 0.98
6 944.065 0.97
6 945.06 0.99
6 946.077 1.02
6 947.059 0.98
6 948.099 1.04
6 949.099 1.0
6 950.096 0.99
6 951.074 0.98
6 952.069 0.99
6 953.075 1.0
6 954.087 1.01
6 955.085 1.0
6 956.067 0.98
6 957.073 1.0
6 958.071 1.0
6 959.064 0.99
6 960.107 1.04
6 961.077 0.97
6 962.099 1.02
6 963.072 0.97
6 964.065 0.99
6 965.075 1.01
6 966.071 1.0
6 967.069 1.0
6 968.092 1.02
6 969.064 0.97
6 970.099 1.03
6 971.076 0.98
6 972.086 1.01
6 973.08 0.99
6 974.069 0.99
6 975.076 1.01
6 976.112 1.04
6 977.072 0.96
6 978.086 1.01
6 979.07 0.98
6 980.078 1.01
6 981.107 1.03
6 982.101 0.99
6 983.067 0.96
6 984.109 1.04
6 985.088 0.98
6 986.095 1.01
6 987.073 0.98
6 988.109 1.04
6 989.124 1.01
6 990.072 0.95
6 991.11 1.04
6 992.091 0.98
6 993.1 1.01
6 994.11 1.01
6 995.066 0.96
6 996.118 1.05
6 997.082 0.96
6 998.095 1.0
6 999.081 0.98
6 1000.094 1.01
6 1001.112 1.02
6 1002.06 0.94
6 1003.097 1.04
6 1004.085 0.98
6 1005.126 1.04
6 1006.1 0.97
6 1007.066 0.97
6 1008.114 1.05
6 1009.086 0.97
6 1010.119 1.03
6 1011.091 0.97
6 1012.072 0.98
6 1013.109 1.04
6 1014.067 0.96
6 1015.108 1.04
6 1016.105 0.99
6 1017.077 0.97
6 1018.076 1.0
6 1019.062 0.99
6 1020.119 1.06
6 1021.122 1.0
6 1022.107 0.98
6 1023.093 0.98
6 1024.069 0.98
6 1025.102 1.03
6 1026.078 0.98
6 1027.108 1.03
6 1028.09 0.98
6 1029.101 1.01
6 1030.068 0.97
6 1031.068 1.0
6 1032.077 1.01
6 1033.111 1.03
6 1034.131 1.02
6 1035.085 0.95
6 1036.109 1.02
6 1037.121 1.01
6 1038.07 0.95
6 1039.089 1.02
6 1040.069 0.98
6 1041.107 1.04
6 1042.12 1.01
6 1043.068 0.95
6 1044.09 1.02
6 1045.117 1.03
6 1046.08 0.96
6 1047.114 1.03
6 1048.094 0.98
6 1049.104 1.01
6 1050.072 0.96
6 1051.122 1.05
6 1052.069 0.95
6 1053.126 1.06
6 1054.107 0.98
6 1055.074 0.97
6 1056.121 1.05
6 1057.077 0.96
6 1058.122 1.04
6 1059.07 0.95
6 1060.12 1.05
6 1061.103 0.98
6 1062.078 0.97
6 1063.134 1.06
6 1064.093 0.96
6 1065.117 1.02
6 1066.095 0.98
6 1067.075 0.98
6 1068.134 1.06
6 1069.095 0.96
6 1070.122 1.03
6 1071.096 0.97
6 1072.078 0.98
6 1073.126 1.05
6 1074.074 0.95
6 1075.108 1.03
6 1076.137 1.03
6 1077.097 0.96
6 1078.075 0.98
6 1079.122 1.05
6 1080.099 0.98
6 1081.106 1.0
6 1082.104 1.0
6 1083.102 1.0
6 1084.134 1.03
6 1085.102 0.96
6 1086.077 0.97
6 1087.136 1.06
6 1088.093 0.96
6 1089.118 1.02
6 1090.089 0.96
6 1091.112 1.02
6 1092.101 0.98
6 1093.077 0.97
6 1094.127 1.05
6 1095.094 0.97
6 1096.133 1.04
6 1097.109 0.98
6 1098.08 0.97
6 1099.137 1.06
6 1100.103 0.97
6 1101.134 1.03
6 1102.075 0.94
6 1103.127 1.05
6 1104.108 0.98
6 1105.081 0.97
6 1106.139 1.06
6 1107.101 0.96
6 1108.128 1.02
6 1109.108 0.98
6 1110.083 0.97
6 1111.142 1.06
6 1112.105 0.96
6 1113.094 0.98
6 1114.076 0.98
6 1115.097 1.02
6 1116.079 0.98
6 1117.081 1.0
6 1118.077 1.0
6 1119.108 1.03
6 1120.093 0.98
6 1121.113 1.02
6 1122.078 0.96
6 1123.107 1.03
6 1124.077 0.97
6 1125.117 1.04
6 1126.076 0.96
6 1127.117 1.04
6 1128.087 0.97
6 1129.082 0.99
6 1130.13 1.05
6 1131.092 0.96
6 1132.08 0.99
6 1133.122 1.04
6 1134.073 0.95
6 1135.109 1.04
6 1136.122 1.0
6 1137.1 0.98
6 1138.081 0.98
6 1139.098 1.02
6 1140.084 0.98
6 1141.087 1.0
6 1142.083 1.0
6 1143.116 1.03
6 1144.109 0.99
6 1145.094 0.98
6 1146.078 0.98
6 1147.112 1.03
6 1148.085 0.97
6 1149.122 1.04
6 1150.083 0.96
6 1151.1 1.02
6 1152.124 1.02
6 1153.079 0.95
6 1154.123 1.04
6 1155.117 0.99
6 1156.111 0.99
6 1157.085 0.97
6 1158.093 1.01
6 1159.131 1.04
6 1160.097 0.96
6 1161.123 1.02
6 1162.087 0.96
6 1163.09 1.0
6 1164.131 1.04
6 1165.11 0.98
6 1166.091 0.98
6 1167.138 1.05
6 1168.124 0.98
6 1169.083 0.96
6 1170.087 1.0
6 1171.146 1.06
6 1172.094 0.95
6 1173.112 1.02
6 1174.084 0.97
6 1175.105 1.02
6 1176.137 1.03
6 1177.114 0.98
6 1178.129 1.01
6 1179.098 0.97
6 1180.138 1.04
6 1181.098 0.96
6 1182.104 1.0
6 1183.132 1.03
6 1184.089 0.96
6 1185.122 1.03
6 1186.082 0.96
6 1187.126 1.04
6 1188.122 0.99
6 1189.089 0.97
6 1190.135 1.05
6 1191.1 0.96
6 1192.127 1.03
6 1193.092 0.97
6 1194.1 1.01
6 1195.127 1.03
6 1196.098 0.97
6 1197.114 1.02
6 1198.09 0.98
6 1199.127 1.04
6 1200.135 1.01
6 1201.082 0.95
6 1202.135 1.05
6 1203.132 1.0
6 1204.104 0.97
6 1205.145 1.03
6 1206.093 0.95
6 1207.14 1.05
6 1208.099 0.96
6 1209.132 1.03
6 1210.107 0.98
6 1211.119 1.01
6 1212.118 1.0
6 1213.108 0.99
6 1214.133 1.02
6 1215.105 0.97
6 1216.128 1.02
6 1217.084 0.96
6 1218.091 1.01
6 1219.13 1.04
6 1220.129 1.0
6 1221.098 0.97
6 1222.126 1.03
6 1223.136 1.01
6 1224.125 0.99
6 1225.09 0.96
6 1226.128 1.04
6 1227.11 0.98
6 1228.123 1.01
6 1229.085 0.96
6 1230.129 1.04
6 1231.124 0.99
6 1232.092 0.97
6 1233.101 1.01
6 1234.138 1.04
6 1235.137 1.0
6 1236.1 0.96
6 1237.094 0.99
6 1238.098 1.0
6 1239.134 1.04
6 1240.104 0.97
6 1241.094 0.98
6 1242.133 1.04
6 1243.099 0.97
6 1244.095 0.99
6 1245.143 1.04
6 1246.12 0.97
6 1247.104 0.98
6 1248.151 1.05
6 1249.092 0.94
6 1250.133 1.04
6 1251.126 0.99
6 1252.115 0.99
6 1253.121 1.01
6 1254.149 1.03
6 1255.11 0.96
6 1256.095 0.98
6 1257.142 1.05
6 1258.142 1.0
6 1259.121 0.98
6 1260.137 1.01
6 1261.094 0.96
6 1262.123 1.03
6 1263.122 1.0
6 1264.124 1.0
6 1265.096 0.97
6 1266.146 1.05
6 1267.128 0.98
6 1268.095 0.96
6 1269.15 1.05
6 1270.099 0.95
6 1271.134 1.03
6 1272.112 0.98
6 1273.1 0.99
6 1274.095 0.99
6 1275.111 1.02
6 1276.096 0.98
6 1277.095 1.0
6 1278.151 1.06
6 1279.116 0.96
6 1280.095 0.98
6 1281.144 1.05
6 1282.127 0.98
6 1283.136 1.01
6 1284.094 0.96
6 1285.105 1.01
6 1286.143 1.04
6 1287.141 1.0
6 1288.143 1.0
6 1289.129 0.98
6 1290.138 1.01
6 1291.119 0.98
6 1292.098 0.98
6 1293.152 1.05
6 1294.118 0.97
6 1295.144 1.03
6 1296.093 0.95
6 1297.15 1.06
6 1298.092 0.94
6 1299.106 1.01
6 1300.147 1.04
6 1301.107 0.96
6 1302.146 1.04
6 1303.13 0.98
6 1304.102 0.96
6 1305.139 1.04
6 1306.113 0.97
6 1307.143 1.03
6 1308.1 0.96
6 1309.149 1.05
6 1310.132 0.98
6 1311.101 0.97
6 1312.153 1.05
6 1313.121 0.97
6 1314.134 1.01
6 1315.138 1.0
6 1316.121 0.98
6 1317.151 1.03
6 1318.098 0.95
6 1319.126 1.03
6 1320.123 1.0
6 1321.136 1.01
6 1322.131 0.99
6 1323.106 0.97
6 1324.14 1.03
6 1325.1 0.96
6 1326.148 1.05
6 1327.098 0.95
6 1328.136 1.04
6 1329.128 0.99
6 1330.1 0.97
6 1331.152 1.05
6 1332.131 0.98
6 1333.136 1.0
6 1334.14 1.0
6 1335.094 0.95
6 1336.14 1.05
6 1337.124 0.98
6 1338.136 1.01
6 1339.101 0.96
6 1340.133 1.03
6 1341.132 1.0
6 1342.101 0.97
6 1343.159 1.06
6 1344.128 0.97
6 1345.132 1.0
6 1346.152 1.02
6 1347.099 0.95
6 1348.13 1.03
6 1349.149 1.02
6 1350.131 0.98
6 1351.105 0.97
6 1352.15 1.04
6 1353.125 0.98
6 1354.143 1.02
6 1355.099 0.95
6 1356.142 1.04
6 1357.108 0.96
6 1358.18 1.07
6 1359.099 0.92
6 1360.157 1.06
6 1361.148 0.99
