ID TIME TPS RAM CPU
0 0.016 64 7.0 46.8
0 0.109 11 7.0 46.8
0 0.209 10 7.0 46.8
0 0.308 10 7.0 46.8
0 0.409 10 7.0 46.8
0 0.527 8 7.0 46.8
0 0.603 13 7.0 46.8
0 0.708 10 7.0 46.8
0 0.808 10 7.0 46.8
0 0.904 10 7.0 46.8
0 1.016 9 7.0 46.8
0 1.11 11 7.0 46.8
0 1.206 10 7.0 46.8
0 1.309 10 7.0 46.8
0 1.416 9 7.0 46.8
0 1.522 9 7.0 46.8
0 1.612 11 7.0 46.8
0 1.715 10 7.0 46.8
0 1.815 10 7.0 46.8
0 1.916 10 7.0 46.8
0 2.018 10 7.0 46.8
0 2.132 9 7.0 46.8
0 2.216 12 7.0 46.8
0 2.316 10 7.0 46.8
0 2.417 10 7.0 46.8
0 2.52 10 7.0 46.8
0 2.624 10 7.0 46.8
0 2.729 10 7.0 46.8
0 2.818 11 7.0 46.8
0 2.917 10 7.0 46.8
0 3.021 10 7.0 46.8
0 3.123 10 7.0 46.8
0 3.228 10 7.0 46.8
0 3.318 11 7.0 46.8
0 3.419 10 7.0 46.8
0 3.522 10 7.0 46.8
0 3.625 10 7.0 46.8
0 3.729 10 7.0 46.8
0 3.819 11 7.0 46.8
0 3.919 10 7.0 46.8
0 4.022 10 7.0 46.8
0 4.119 10 7.0 46.8
0 4.233 9 7.0 46.8
0 4.319 12 7.0 46.8
0 4.42 10 7.0 46.8
0 4.523 10 7.0 46.8
0 4.622 10 7.0 46.8
0 4.723 10 7.0 46.8
0 4.829 9 7.0 46.8
0 4.921 11 7.0 46.8
0 5.022 10 7.0 46.8
0 5.123 10 7.0 46.8
0 5.225 10 7.0 46.8
0 5.331 9 7.0 46.8
0 5.419 11 7.0 46.8
0 5.524 10 7.0 46.8
0 5.623 10 7.0 46.8
0 5.722 10 7.0 46.8
0 5.834 9 7.0 46.8
0 5.919 12 7.0 46.8
0 6.023 10 7.0 46.8
0 6.123 10 7.0 46.8
0 6.224 10 7.0 46.8
0 6.322 10 7.0 46.8
0 6.432 9 7.0 46.8
0 6.524 11 7.0 46.8
0 6.624 10 7.0 46.8
0 6.721 10 7.0 46.8
0 6.819 10 7.0 46.8
0 6.933 9 7.0 46.8
0 7.023 11 7.0 46.8
0 7.124 10 7.0 46.8
0 7.223 10 7.0 46.8
0 7.322 10 7.0 46.8
0 7.434 9 7.0 46.8
0 7.524 11 7.0 46.8
0 7.626 10 7.0 46.8
0 7.723 10 7.0 46.8
0 7.824 10 7.0 46.8
0 7.936 9 7.0 46.8
0 8.025 11 7.0 46.8
0 8.127 10 7.0 46.8
0 8.223 10 7.0 46.8
0 8.325 10 7.0 46.8
0 8.438 9 7.0 46.8
0 8.527 11 7.0 46.8
0 8.627 10 7.0 46.8
0 8.724 10 7.0 46.8
0 8.826 10 7.0 46.8
0 8.929 10 7.0 46.8
0 9.033 10 7.0 46.8
0 9.128 11 7.0 46.8
0 9.225 10 7.0 46.8
0 9.326 10 7.0 46.8
0 9.417 11 7.0 46.8
0 9.539 8 7.0 46.8
0 9.628 11 7.0 46.8
0 9.724 10 7.0 46.8
0 9.827 10 7.0 46.8
0 9.925 10 7.0 46.8
0 10.026 10 3.2 45.6
0 10.141 9 3.2 45.6
0 10.226 12 3.2 45.6
0 10.328 10 3.2 45.6
0 10.425 10 3.2 45.6
0 10.528 10 3.2 45.6
0 10.632 10 3.2 45.6
0 10.726 11 3.2 45.6
0 10.828 10 3.2 45.6
0 10.927 10 3.2 45.6
0 11.029 10 3.2 45.6
0 11.134 10 3.2 45.6
0 11.236 10 3.2 45.6
0 11.329 11 3.2 45.6
0 11.427 10 3.2 45.6
0 11.53 10 3.2 45.6
0 11.635 9 3.2 45.6
0 11.719 12 3.2 45.6
0 11.821 10 3.2 45.6
0 11.919 10 3.2 45.6
0 12.019 10 3.2 45.6
0 12.12 10 3.2 45.6
0 12.222 10 3.2 45.6
0 12.324 10 3.2 45.6
0 12.42 10 3.2 45.6
0 12.52 10 3.2 45.6
0 12.62 10 3.2 45.6
0 12.723 10 3.2 45.6
0 12.834 9 3.2 45.6
0 12.924 11 3.2 45.6
0 13.02 10 3.2 45.6
0 13.12 10 3.2 45.6
0 13.22 10 3.2 45.6
0 13.321 10 3.2 45.6
0 13.424 10 3.2 45.6
0 13.521 10 3.2 45.6
0 13.629 9 3.2 45.6
0 13.731 10 3.2 45.6
0 13.833 10 3.2 45.6
0 13.938 10 3.2 45.6
0 14.031 11 3.2 45.6
0 14.131 10 3.2 45.6
0 14.23 10 3.2 45.6
0 14.333 10 3.2 45.6
0 14.442 9 3.2 45.6
0 14.533 11 3.2 45.6
0 14.632 10 3.2 45.6
0 14.732 10 3.2 45.6
0 14.834 10 3.2 45.6
0 14.93 10 3.2 45.6
0 15.042 9 3.2 45.6
0 15.133 11 3.2 45.6
0 15.231 10 3.2 45.6
0 15.337 9 3.2 45.6
0 15.432 10 3.2 45.6
0 15.544 9 3.2 45.6
0 15.634 11 3.2 45.6
0 15.723 11 3.2 45.6
0 15.839 9 3.2 45.6
0 15.932 11 3.2 45.6
0 16.044 9 3.2 45.6
0 16.134 11 3.2 45.6
0 16.233 10 3.2 45.6
0 16.34 9 3.2 45.6
0 16.434 11 3.2 45.6
0 16.544 9 3.2 45.6
0 16.636 11 3.2 45.6
0 16.734 10 3.2 45.6
0 16.837 10 3.2 45.6
0 16.937 10 3.2 45.6
0 17.044 9 3.2 45.6
0 17.136 11 3.2 45.6
0 17.235 10 3.2 45.6
0 17.336 10 3.2 45.6
0 17.439 10 3.2 45.6
0 17.537 10 3.2 45.6
0 17.644 9 3.2 45.6
0 17.735 11 3.2 45.6
0 17.836 10 3.2 45.6
0 17.94 10 3.2 45.6
0 18.038 10 3.2 45.6
0 18.136 10 3.2 45.6
0 18.244 9 3.2 45.6
0 18.336 11 3.2 45.6
0 18.442 9 3.2 45.6
0 18.541 10 3.2 45.6
0 18.638 10 3.2 45.6
0 18.739 10 3.2 45.6
0 18.841 10 3.2 45.6
0 18.943 10 3.2 45.6
0 19.04 10 3.2 45.6
0 19.139 10 3.2 45.6
0 19.24 10 3.2 45.6
0 19.342 10 3.2 45.6
0 19.443 10 3.2 45.6
0 19.541 10 3.2 45.6
0 19.639 10 3.2 45.6
0 19.738 10 3.2 45.6
0 19.844 9 3.2 45.6
0 19.94 10 3.2 45.6
0 20.042 10 8.0 45.7
0 20.14 10 8.0 45.7
0 20.24 10 8.0 45.7
0 20.345 10 8.0 45.7
0 20.445 10 8.0 45.7
0 20.542 10 8.0 45.7
0 20.64 10 8.0 45.7
0 20.74 10 8.0 45.7
0 20.841 10 8.0 45.7
0 20.947 9 8.0 45.7
0 21.043 10 8.0 45.7
0 21.141 10 8.0 45.7
0 21.23 11 8.0 45.7
0 21.341 9 8.0 45.7
0 21.451 9 8.0 45.7
0 21.54 11 8.0 45.7
0 21.638 10 8.0 45.7
0 21.74 10 8.0 45.7
0 21.844 10 8.0 45.7
0 21.944 10 8.0 45.7
0 22.048 10 8.0 45.7
0 22.145 10 8.0 45.7
0 22.24 10 8.0 45.7
0 22.34 10 8.0 45.7
0 22.449 9 8.0 45.7
0 22.548 10 8.0 45.7
0 22.645 10 8.0 45.7
0 22.738 11 8.0 45.7
0 22.839 10 8.0 45.7
0 22.949 9 8.0 45.7
0 23.048 10 8.0 45.7
0 23.133 12 8.0 45.7
0 23.245 9 8.0 45.7
0 23.341 10 8.0 45.7
0 23.438 10 8.0 45.7
0 23.553 9 8.0 45.7
0 23.639 12 8.0 45.7
0 23.745 9 8.0 45.7
0 23.844 10 8.0 45.7
0 23.944 10 8.0 45.7
0 24.054 9 8.0 45.7
0 24.145 11 8.0 45.7
0 24.247 10 8.0 45.7
0 24.344 10 8.0 45.7
0 24.446 10 8.0 45.7
0 24.554 9 8.0 45.7
0 24.645 11 8.0 45.7
0 24.747 10 8.0 45.7
0 24.845 10 8.0 45.7
0 24.946 10 8.0 45.7
0 25.052 9 8.0 45.7
0 25.148 10 8.0 45.7
0 25.248 10 8.0 45.7
0 25.346 10 8.0 45.7
0 25.447 10 8.0 45.7
0 25.553 9 8.0 45.7
0 25.649 10 8.0 45.7
0 25.745 10 8.0 45.7
0 25.847 10 8.0 45.7
0 25.948 10 8.0 45.7
0 26.051 10 8.0 45.7
0 26.149 10 8.0 45.7
0 26.236 11 8.0 45.7
0 26.348 9 8.0 45.7
0 26.449 10 8.0 45.7
0 26.553 10 8.0 45.7
0 26.651 10 8.0 45.7
0 26.746 11 8.0 45.7
0 26.851 10 8.0 45.7
0 26.949 10 8.0 45.7
0 27.055 9 8.0 45.7
0 27.152 10 8.0 45.7
