ID TIME pos
1 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.209 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.215 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.222 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.229 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.236 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.244 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.249 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.256 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.262 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.368 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.375 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.38 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.486 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.493 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 76.499 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 81.506 [-0.6106799999999999, 0.32646] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6106799999999999, 0.32646], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 86.512 [-0.6106799999999999, 0.32646] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6106799999999999, 0.32646], [-0.5477399999999999, 0.09670999999999985], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 91.519 [-0.6106799999999999, 0.32646] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4159299999999999, 0.27261999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6106799999999999, 0.32646], [-0.5477399999999999, 0.09670999999999985], [0, 0], [0, 0], [-0.5200800000000001, 0.5590700000000002], [0, 0], [0, 0]]
1 96.627 [-0.47089659987933846, 0.2567224869307444] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47058, 0.2568100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4897800000000001, 0.2650299999999999], [-0.47062000000000004, 0.25424999999999986], [0, 0], [0, 0], [-0.50501, 0.30708], [0, 0], [0, 0]]
1 101.633 [-0.47058989374622934, 0.256807265216586] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47058, 0.2568100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47123000000000004, 0.25703999999999994], [-0.4706999999999999, 0.25668999999999986], [0, 0], [0, 0], [-0.4732400000000001, 0.25898999999999983], [0, 0], [0, 0]]
1 106.639 [-0.47058030917956967, 0.2568099145380185] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47058, 0.2568100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47061, 0.25680000000000014], [-0.47068, 0.25671], [0, 0], [0, 0], [-0.4707300000000001, 0.2568800000000002], [0, 0], [0, 0]]
1 111.843 [-0.47058889318304953, 0.25680555436858377] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49985999999999997, 0.26815999999999995], [-0.47058, 0.2568100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4705999999999999, 0.25680000000000014], [-0.47797, 0.25958000000000014], [0, 0], [0, 0], [-0.4705999999999999, 0.25680000000000014], [0, 0], [0, 0]]
