ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.452 0.0472500234917349 0.0472500234917349 0 0 0 0 0 0 0
0 0.691 0.14700007999270936 0.14700007999270936 0 0 0 0 0 0 0
0 0.702 0.2930151933685316 0.2930151933685316 0 0 0 0 0 0 0
0 0.757 0.48462975634543515 0.48462975634543515 0 0 0 0 0 0 0
0 0.862 0.7218719430762417 0.7218719430762417 0 0 0 0 0 0 0
0 0.984 1.0047691530061333 1.0047691530061333 0 0 0 0 0 0 0
0 1.067 1.3293883450459443 1.3293883450459443 0 0 0 0 0 0 0
0 1.172 1.6931629488021966 1.6931629488021966 0 0 0 0 0 0 0
0 1.281 2.0961856063415745 2.0961856063415745 0 0 0 0 0 0 0
0 1.381 2.5385576578173588 2.5385576578173588 0 0 0 0 0 0 0
0 1.483 3.02039029665538 3.02039029665538 0 0 0 0 0 0 0
0 1.699 3.5418065909408094 3.5418065909408094 0 0 0 0 0 0 0
0 1.939 4.102943439126146 4.102943439126146 0 0 0 0 0 0 0
0 1.951 4.692816280098218 4.692816280098218 0 0 0 0 0 0 0
0 2.073 5.309802302827685 5.309802302827685 0 0 0 0 0 0 0
0 2.161 5.9541392894442495 5.9541392894442495 0 0 0 0 0 0 0
0 2.266 6.606858722748725 6.606858722748725 0 0 0 0 0 0 0
0 2.376 7.265893248527674 7.265893248527674 0 0 0 0 0 0 0
0 2.486 7.934437433005801 7.934437433005801 0 0 0 0 0 0 0
0 2.602 8.612895072263568 8.612895072263568 0 0 0 0 0 0 0
0 2.688 9.300880856238336 9.300880856238336 0 0 0 0 0 0 0
0 3.076 10.004070905696075 10.004070905696075 0 0 0 0 0 0 0
0 3.09 10.722500802958956 10.722500802958956 0 0 0 0 0 0 0
