ID TIME pos
6 1.208 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.223 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.231 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.237 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.245 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.252 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 36.259 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 41.268 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 46.275 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 51.283 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 56.29 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 61.298 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 66.305 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 71.314 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 76.322 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 81.329 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 86.336 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 91.344 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 96.352 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 101.36 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 106.367 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 111.374 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 116.381 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
6 121.39 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
6 126.398 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
6 131.405 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
6 136.413 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
6 141.42 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24468, -0.2511300000000001], [-0.29808999999999997, 0.42071000000000014]]
6 146.428 [-0.21273157382872654, -0.3534598629074106] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23985999999999996, -0.22611000000000003], [-0.29808999999999997, 0.42071000000000014]]
6 151.435 [-0.23782141325141104, -0.16449998446211989] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.25456999999999996, -0.17872], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
6 156.443 [-0.23669356887523518, -0.16614833074368665] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.24009999999999998, -0.2443200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23929, -0.20374000000000003], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
6 161.451 [-0.23669356887523518, -0.16614833074368665] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.23947999999999992, -0.2453700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23903000000000008, -0.2041900000000001], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
6 166.457 [-0.23669356887523518, -0.16614833074368665] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.23947999999999992, -0.2453700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23903000000000008, -0.2041900000000001], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
6 171.466 [-0.23669356887523518, -0.16614833074368665] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.23947999999999992, -0.2453700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23903000000000008, -0.2041900000000001], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
6 176.474 [-0.23669356887523518, -0.16614833074368665] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.24245000000000005, -0.2516099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23903000000000008, -0.2041900000000001], [0, 0], [0, 0], [-0.23892000000000002, -0.2212400000000001], [-0.29808999999999997, 0.42071000000000014]]
