ID TIME pos
14 1.208 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.221 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.328 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.436 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.443 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 26.449 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 31.457 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 36.465 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 41.471 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 46.479 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 51.486 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 56.494 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 61.6 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 66.609 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 71.616 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 76.624 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 81.631 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 86.638 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 91.646 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
14 96.654 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [-0.4088400000000001, 0.4670899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
