ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04717147667079784 0.04717147667079784 0 0 0 0 0 0 0
0 0.109 0.14665111593065866 0.14665111593065866 0 0 0 0 0 0 0
0 0.209 0.29862404474464493 0.29862404474464493 0 0 0 0 0 0 0
0 0.309 0.5030954573616347 0.5030954573616347 0 0 0 0 0 0 0
0 0.409 0.7600659439550107 0.7600659439550107 0 0 0 0 0 0 0
0 0.527 1.0695358494765141 1.0695358494765141 0 0 0 0 0 0 0
0 0.603 1.431505292591773 1.431505292591773 0 0 0 0 0 0 0
0 0.709 1.8459744567754806 1.8459744567754806 0 0 0 0 0 0 0
0 0.804 2.312943351162285 2.312943351162285 0 0 0 0 0 0 0
0 0.904 2.83117209918506 2.83117209918506 0 0 0 0 0 0 0
0 1.004 3.3991246892270914 3.3991246892270914 0 0 0 0 0 0 0
0 1.117 4.011472570646422 4.011472570646422 0 0 0 0 0 0 0
0 1.206 4.668368750318024 4.668368750318024 0 0 0 0 0 0 0
0 1.315 5.342499510965817 5.342499510965817 0 0 0 0 0 0 0
0 1.406 6.032248027856451 6.032248027856451 0 0 0 0 0 0 0
0 1.506 6.743813047759591 6.743813047759591 0 0 0 0 0 0 0
0 1.622 7.471534199221398 7.471534199221398 0 0 0 0 0 0 0
0 1.709 8.21505265553538 8.21505265553538 0 0 0 0 0 0 0
0 1.815 8.97297247101651 8.97297247101651 0 0 0 0 0 0 0
0 1.912 9.74699671045048 9.74699671045048 0 0 0 0 0 0 0
0 2.016 10.540659869925891 10.540659869925891 0 0 0 0 0 0 0
0 2.124 11.354834447087674 11.354834447087674 0 0 0 0 0 0 0
0 2.214 12.189218146305791 12.189218146305791 0 0 0 0 0 0 0
0 2.317 13.043851558002602 13.043851558002602 0 0 0 0 0 0 0
0 2.413 13.919356720427464 13.919356720427464 0 0 0 0 0 0 0
0 2.509 14.806203888484855 14.806203888484855 0 0 0 0 0 0 0
0 2.628 15.70626373661896 15.70626373661896 0 0 0 0 0 0 0
0 2.725 16.62300145667777 16.62300145667777 0 0 0 0 0 0 0
0 2.814 17.554244540634862 17.554244540634862 0 0 0 0 0 0 0
0 2.919 18.49819922490002 18.49819922490002 0 0 0 0 0 0 0
0 3.016 19.455753152369557 19.455753152369557 0 0 0 0 0 0 0
0 3.121 20.42549084504834 20.42549084504834 0 0 0 0 0 0 0
0 3.231 21.409152621160604 21.409152621160604 0 0 0 0 0 0 0
0 3.319 22.40477886987557 22.40477886987557 0 0 0 0 0 0 0
0 3.418 23.41458697430622 23.41458697430622 0 0 0 0 0 0 0
0 3.512 24.43888687916308 24.43888687916308 0 0 0 0 0 0 0
0 3.623 25.47706882711509 25.47706882711509 0 0 0 0 0 0 0
0 3.717 26.524105936558414 26.524105936558414 0 0 0 0 0 0 0
0 3.833 27.58355165659173 27.58355165659173 0 0 0 0 0 0 0
0 3.919 28.654849925235048 28.654849925235048 0 0 0 0 0 0 0
0 4.022 29.736351360366438 29.736351360366438 0 0 0 0 0 0 0
0 4.122 30.83174310138649 30.83174310138649 0 0 0 0 0 0 0
0 4.212 31.94168622220528 31.94168622220528 0 0 0 0 0 0 0
0 4.333 33.06797827416903 33.06797827416903 0 0 0 0 0 0 0
0 4.419 34.20440267775313 34.20440267775313 0 0 0 0 0 0 0
0 4.52 35.3476823000546 35.3476823000546 0 0 0 0 0 0 0
0 4.623 36.49957928280713 36.49957928280713 0 0 0 0 0 0 0
0 4.72 37.66129715356923 37.66129715356923 0 0 0 0 0 0 0
0 4.832 38.83381290192952 38.83381290192952 0 0 0 0 0 0 0
0 4.924 40.01572061868608 40.01572061868608 0 0 0 0 0 0 0
0 5.02 41.2051584226492 41.2051584226492 0 0 0 0 0 0 0
0 5.126 42.4019548473367 42.4019548473367 0 0 0 0 0 0 0
0 5.219 43.60487135193541 43.60487135193541 0 0 0 0 0 0 0
0 5.328 44.81282789899024 44.81282789899024 0 0 0 0 0 0 0
0 5.427 46.02794737257893 46.02794737257893 0 0 0 0 0 0 0
0 5.521 47.25484407467943 47.25484407467943 0 0 0 0 0 0 0
0 5.622 48.50146201734944 48.50146201734944 0 0 0 0 0 0 0
0 5.716 49.76930890045151 49.76930890045151 0 0 0 0 0 0 0
0 5.819 51.0576767353125 51.0576767353125 0 0 0 0 0 0 0
0 5.933 52.36503591315582 52.36503591315582 0 0 0 0 0 0 0
0 6.021 53.691337111412594 53.691337111412594 0 0 0 0 0 0 0
0 6.125 55.038130001370064 55.038130001370064 0 0 0 0 0 0 0
0 6.214 56.40065876389922 56.40065876389922 0 0 0 0 0 0 0
0 6.324 57.78545508705735 57.78545508705735 0 0 0 0 0 0 0
0 6.436 59.19061893890025 59.19061893890025 0 0 0 0 0 0 0
0 6.522 60.617855016594376 60.617855016594376 0 0 0 0 0 0 0
0 6.625 62.06797878838245 62.06797878838245 0 0 0 0 0 0 0
0 6.721 63.53989828914002 63.53989828914002 0 0 0 0 0 0 0
0 6.822 65.02726825478108 65.02726825478108 0 0 0 0 0 0 0
0 6.937 66.52984561660887 66.52984561660887 0 0 0 0 0 0 0
0 7.023 68.04668702169757 68.04668702169757 0 0 0 0 0 0 0
0 7.126 69.5820172712728 69.5820172712728 0 0 0 0 0 0 0
0 7.227 71.13524158744261 71.13524158744261 0 0 0 0 0 0 0
0 7.325 72.70615065685163 72.70615065685163 0 0 0 0 0 0 0
0 7.437 74.29578491019504 74.29578491019504 0 0 0 0 0 0 0
0 7.523 75.90528015310183 75.90528015310183 0 0 0 0 0 0 0
0 7.625 77.53720367928814 77.53720367928814 0 0 0 0 0 0 0
0 7.715 79.18545986555579 79.18545986555579 0 0 0 0 0 0 0
0 7.822 80.84997758971286 80.84997758971286 0 0 0 0 0 0 0
0 7.938 82.53272720684183 82.53272720684183 0 0 0 0 0 0 0
0 8.023 84.23358809180603 84.23358809180603 0 0 0 0 0 0 0
0 8.126 85.9545250720331 85.9545250720331 0 0 0 0 0 0 0
0 8.224 87.69457045094484 87.69457045094484 0 0 0 0 0 0 0
0 8.326 89.45561329534576 89.45561329534576 0 0 0 0 0 0 0
0 8.435 91.23515956354646 91.23515956354646 0 0 0 0 0 0 0
0 8.528 93.03070208781656 93.03070208781656 0 0 0 0 0 0 0
0 8.622 94.84269175244579 94.84269175244579 0 0 0 0 0 0 0
0 8.716 96.67207853969197 96.67207853969197 0 0 0 0 0 0 0
0 8.823 98.51705658336563 98.51705658336563 0 0 0 0 0 0 0
0 8.937 100.37879100357355 100.37879100357355 0 0 0 0 0 0 0
0 9.029 102.25830483382326 102.25830483382326 0 0 0 0 0 0 0
0 9.128 104.15733632024018 104.15733632024018 0 0 0 0 0 0 0
0 9.226 106.074541682037 106.074541682037 0 0 0 0 0 0 0
0 9.326 108.01195340587488 108.01195340587488 0 0 0 0 0 0 0
0 9.437 109.96719121201252 109.96719121201252 0 0 0 0 0 0 0
0 9.519 111.94670654241287 111.94670654241287 0 0 0 0 0 0 0
0 9.631 113.95173668288558 113.95173668288558 0 0 0 0 0 0 0
0 9.716 115.9796597688066 115.9796597688066 0 0 0 0 0 0 0
0 9.828 118.03152740362907 118.03152740362907 0 0 0 0 0 0 0
0 9.931 120.11103289108799 120.11103289108799 0 0 0 0 0 0 0
0 10.031 122.21902093619036 122.21902093619036 0 0 0 0 0 0 0
0 10.133 124.35418278179132 124.35418278179132 0 0 0 0 0 0 0
0 10.217 126.51717644992229 126.51717644992229 0 0 0 0 0 0 0
0 10.329 128.70582048839708 128.70582048839708 0 0 0 0 0 0 0
0 10.417 130.92058217797776 130.92058217797776 0 0 0 0 0 0 0
