ID TIME TPS RAM CPU
0 0.003 354 6.1 16.1
0 0.11 9 6.1 16.1
0 0.208 10 6.1 16.1
0 0.309 10 6.1 16.1
0 0.409 10 6.1 16.1
0 0.509 10 6.1 16.1
0 0.609 10 6.1 16.1
0 0.709 10 6.1 16.1
0 0.81 10 6.1 16.1
0 0.91 10 6.1 16.1
0 1.01 10 6.1 16.1
0 1.111 10 6.1 16.1
0 1.217 9 6.1 16.1
0 1.314 10 6.1 16.1
0 1.414 10 6.1 16.1
0 1.515 10 6.1 16.1
0 1.615 10 6.1 16.1
0 1.715 10 6.1 16.1
0 1.816 10 6.1 16.1
0 1.915 10 6.1 16.1
0 2.015 10 6.1 16.1
0 2.112 10 6.1 16.1
0 2.215 10 6.1 16.1
0 2.316 10 6.1 16.1
0 2.416 10 6.1 16.1
0 2.516 10 6.1 16.1
0 2.617 10 6.1 16.1
0 2.715 10 6.1 16.1
0 2.817 10 6.1 16.1
0 2.914 10 6.1 16.1
0 3.017 10 6.1 16.1
0 3.117 10 6.1 16.1
0 3.217 10 6.1 16.1
0 3.318 10 6.1 16.1
0 3.418 10 6.1 16.1
0 3.518 10 6.1 16.1
0 3.617 10 6.1 16.1
0 3.714 10 6.1 16.1
0 3.819 10 6.1 16.1
0 3.918 10 6.1 16.1
0 4.018 10 6.1 16.1
0 4.118 10 6.1 16.1
0 4.217 10 6.1 16.1
0 4.319 10 6.1 16.1
0 4.419 10 6.1 16.1
0 4.516 10 6.1 16.1
0 4.619 10 6.1 16.1
0 4.718 10 6.1 16.1
0 4.82 10 6.1 16.1
0 4.92 10 6.1 16.1
0 5.02 10 6.1 16.1
0 5.119 10 6.1 16.1
0 5.219 10 6.1 16.1
0 5.317 10 6.1 16.1
0 5.42 10 6.1 16.1
0 5.521 10 6.1 16.1
0 5.621 10 6.1 16.1
0 5.72 10 6.1 16.1
0 5.821 10 6.1 16.1
0 5.921 10 6.1 16.1
0 6.018 10 6.1 16.1
0 6.122 10 6.1 16.1
0 6.222 10 6.1 16.1
0 6.323 10 6.1 16.1
0 6.422 10 6.1 16.1
0 6.523 10 6.1 16.1
0 6.622 10 6.1 16.1
0 6.721 10 6.1 16.1
0 6.819 10 6.1 16.1
0 6.923 10 6.1 16.1
0 7.023 10 6.1 16.1
0 7.123 10 6.1 16.1
0 7.223 10 6.1 16.1
0 7.323 10 6.1 16.1
0 7.423 10 6.1 16.1
0 7.523 10 6.1 16.1
0 7.62 10 6.1 16.1
0 7.723 10 6.1 16.1
0 7.823 10 6.1 16.1
0 7.923 10 6.1 16.1
0 8.024 10 6.1 16.1
0 8.124 10 6.1 16.1
0 8.224 10 6.1 16.1
0 8.324 10 6.1 16.1
0 8.422 10 6.1 16.1
0 8.524 10 6.1 16.1
0 8.624 10 6.1 16.1
0 8.725 10 6.1 16.1
0 8.826 10 6.1 16.1
0 8.925 10 6.1 16.1
0 9.025 10 6.1 16.1
0 9.125 10 6.1 16.1
0 9.222 10 6.1 16.1
0 9.326 10 6.1 16.1
0 9.426 10 6.1 16.1
0 9.526 10 6.1 16.1
0 9.627 10 6.1 16.1
0 9.725 10 6.1 16.1
0 9.826 10 6.1 16.1
0 9.926 10 6.1 16.1
0 10.024 10 1.2 16.1
0 10.127 10 1.2 16.1
0 10.226 10 1.2 16.1
0 10.327 10 1.2 16.1
0 10.428 10 1.2 16.1
0 10.528 10 1.2 16.1
0 10.628 10 1.2 16.1
0 10.727 10 1.2 16.1
0 10.828 10 1.2 16.1
0 10.926 10 1.2 16.1
0 11.028 10 1.2 16.1
0 11.129 10 1.2 16.1
0 11.229 10 1.2 16.1
0 11.331 10 1.2 16.1
0 11.429 10 1.2 16.1
