ID TIME ETH
1 0.133 21 21.0
1 5.251 21 21.0
1 10.38 21 21.0
1 15.494 21 21.0
1 20.598 16 21.0
1 25.697 21 21.0
1 31.045 16 21.0
1 36.177 21 21.0
1 41.227 21 21.0
1 46.317 16 21.0
1 51.427 16 21.0
1 56.473 16 21.0
1 61.533 16 21.0
1 66.673 16 21.0
1 71.751 16 21.0
1 76.86 16 21.0
1 81.93 16 21.0
1 87.07 16 21.0
1 92.2 16 21.0
1 97.335 16 21.0
1 102.441 16 21.0
1 107.517 16 21.0
1 112.8 16 21.0
1 117.903 16 21.0
1 123.015 16 21.0
1 128.131 11 21.0
1 133.242 11 21.0
1 138.386 11 21.0
1 143.56 11 21.0
1 148.648 11 21.0
1 153.762 11 21.0
1 158.874 11 21.0
1 163.986 11 21.0
1 169.132 11 21.0
1 174.263 11 21.0
1 179.45 11 21.0
1 184.559 11 21.0
1 189.686 11 21.0
1 194.809 11 21.0
1 199.895 11 21.0
1 204.978 11 21.0
1 210.175 11 21.0
1 215.328 11 21.0
1 220.435 11 21.0
1 225.587 11 21.0
1 230.731 16.555555555555555555 21.555555555555557
1 235.822 16.555555555555555555 21.555555555555557
1 240.952 16.555555555555555555 21.555555555555557
1 246.062 16.555555555555555555 21.555555555555557
1 251.211 16.555555555555555555 21.555555555555557
1 256.397 16.555555555555555555 21.555555555555557
1 261.567 16.555555555555555555 21.555555555555557
1 266.675 11.416666666666666555 21.555555555555557
1 271.878 11.416666666666666555 21.555555555555557
1 277.033 11.416666666666666555 21.555555555555557
1 282.139 11.416666666666666555 21.555555555555557
1 287.307 11.416666666666666555 21.555555555555557
1 292.489 11.416666666666666555 21.555555555555557
1 297.576 11.416666666666666555 21.555555555555557
1 302.679 11.416666666666666555 21.555555555555557
1 307.822 11.416666666666666555 21.555555555555557
1 312.967 11.416666666666666555 21.555555555555557
1 318.169 11.416666666666666555 21.555555555555557
1 323.344 11.416666666666666555 21.555555555555557
1 328.543 11.416666666666666555 21.555555555555557
1 333.738 11.416666666666666555 21.555555555555557
1 338.875 11.416666666666666555 21.555555555555557
1 344.054 11.416666666666666555 21.555555555555557
1 349.244 11.416666666666666555 21.555555555555557
1 354.375 6.277777777777777555 21.555555555555557
1 359.541 6.277777777777777555 21.555555555555557
1 364.648 11.83333333333333311 22.11111111111111
1 369.722 16.97222222222222211 22.11111111111111
1 374.885 16.97222222222222211 22.11111111111111
1 380.028 16.97222222222222211 22.11111111111111
1 385.171 16.97222222222222211 22.11111111111111
1 390.263 16.97222222222222211 22.11111111111111
1 395.356 16.97222222222222211 22.11111111111111
1 400.515 16.97222222222222211 22.11111111111111
1 405.69 16.97222222222222211 22.11111111111111
1 410.852 16.97222222222222211 22.11111111111111
1 416.024 16.97222222222222211 22.11111111111111
1 421.196 16.97222222222222211 22.11111111111111
1 426.273 16.97222222222222211 22.11111111111111
1 431.383 16.97222222222222211 22.11111111111111
1 436.515 16.97222222222222211 22.11111111111111
1 441.621 16.97222222222222211 22.11111111111111
1 446.805 11.69444444444444411 22.11111111111111
1 451.941 17.527777777777777665 22.666666666666668
1 457.043 17.527777777777777665 22.666666666666668
1 462.163 17.527777777777777665 22.666666666666668
1 467.351 17.527777777777777665 22.666666666666668
1 472.456 17.527777777777777665 22.666666666666668
1 477.62 17.527777777777777665 22.666666666666668
1 482.693 17.527777777777777665 22.666666666666668
1 487.785 17.527777777777777665 22.666666666666668
1 492.936 17.527777777777777665 22.666666666666668
1 498.102 17.527777777777777665 22.666666666666668
1 503.228 17.527777777777777665 22.666666666666668
1 508.419 17.527777777777777665 22.666666666666668
1 513.621 17.527777777777777665 22.666666666666668
1 518.759 17.527777777777777665 22.666666666666668
1 523.874 17.527777777777777665 22.666666666666668
1 529.012 17.527777777777777665 22.666666666666668
1 534.136 12.111111111111110665 22.666666666666668
1 539.424 12.111111111111110665 22.666666666666668
1 544.596 12.111111111111110665 22.666666666666668
1 549.699 12.111111111111110665 22.666666666666668
1 554.848 12.111111111111110665 22.666666666666668
1 559.96 17.249999999999999665 22.666666666666668
1 565.057 17.249999999999999665 22.666666666666668
1 570.143 17.249999999999999665 22.666666666666668
1 575.299 17.249999999999999665 22.666666666666668
1 580.431 17.249999999999999665 22.666666666666668
1 585.524 17.249999999999999665 22.666666666666668
1 590.616 17.249999999999999665 22.666666666666668
1 595.734 17.249999999999999665 22.666666666666668
1 600.814 17.249999999999999665 22.666666666666668
1 606.233 17.249999999999999665 22.666666666666668
1 611.344 17.249999999999999665 22.666666666666668
1 616.507 17.249999999999999665 22.666666666666668
1 621.64 17.249999999999999665 22.666666666666668
1 626.836 11.833333333333332665 22.666666666666668
1 632.01 11.833333333333332665 22.666666666666668
1 637.136 11.833333333333332665 22.666666666666668
1 642.311 11.833333333333332665 22.666666666666668
1 647.441 11.833333333333332665 22.666666666666668
1 652.597 17.249999999999999665 22.666666666666668
1 657.734 17.249999999999999665 22.666666666666668
1 662.99 17.249999999999999665 22.666666666666668
1 668.185 17.249999999999999665 22.666666666666668
