ID TIME pos
5 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.216 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.327 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.53 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.635 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.641 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.848 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.856 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.863 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 51.967 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.074 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.18 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 67.288 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 72.596 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 77.704 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 82.907 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 87.915 [-0.48922, -0.414775] [-0.48349351506034294, -0.4509051872567456] [[-0.48648, -0.4151100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49195999999999995, -0.4144399999999999]]
5 93.323 [-0.489386, -0.4146520000000001] [-0.48349351506034294, -0.4509051872567456] [[-0.48971999999999993, -0.4151100000000001], [0, 0], [0, 0], [-0.48544999999999994, -0.41395000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4906299999999999, -0.4146000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49046999999999996, -0.41493], [-0.4906600000000001, -0.4146700000000001]]
5 98.629 [-0.48420833333333335, -0.4165016666666667] [-0.48349351506034294, -0.4509051872567456] [[-0.48541999999999996, -0.4164399999999999], [0, 0], [0, 0], [-0.4852700000000001, -0.4139600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4866600000000001, -0.41598], [-0.47846999999999995, -0.41894999999999993], [0, 0], [0, 0], [0, 0], [-0.4787699999999999, -0.4190100000000001], [-0.4906600000000001, -0.4146700000000001]]
5 103.734 [-0.5131583695732151, -0.40181247708821966] [-0.48349351506034294, -0.4509051872567456] [[-0.50342, -0.4061999999999999], [0, 0], [0, 0], [-0.4852700000000001, -0.4139600000000001], [0, 0], [-0.48666999999999994, -0.4192499999999999], [0, 0], [0, 0], [-0.4958499999999999, -0.41652], [-0.52111, -0.39808], [-0.50617, -0.40652], [0, 0], [-0.55162, -0.3766099999999999], [-0.5486800000000001, -0.38294000000000006], [-0.4906600000000001, -0.4146700000000001]]
5 108.833 [-0.49683361705234685, -0.4128524134053381] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.5057499999999999, -0.40864999999999996], [0, 0], [-0.4852700000000001, -0.4139600000000001], [0, 0], [-0.48666999999999994, -0.4192499999999999], [0, 0], [0, 0], [-0.4958499999999999, -0.41652], [-0.5058, -0.40965000000000007], [-0.49839999999999995, -0.41096], [-0.4959, -0.4131100000000001], [-0.5016, -0.40984], [-0.5047299999999999, -0.41246000000000005], [-0.4906600000000001, -0.4146700000000001]]
5 114.039 [-0.5021952569348679, -0.40850796622787017] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.5033000000000001, -0.40840999999999994], [0, 0], [-0.4852700000000001, -0.4139600000000001], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.5063500000000001, -0.40825], [-0.5058199999999999, -0.40876], [-0.4938, -0.4136200000000001], [-0.49995999999999996, -0.40874999999999995], [-0.5021, -0.4090499999999999], [-0.5029699999999999, -0.41100000000000003], [-0.4906600000000001, -0.4146700000000001]]
5 119.048 [-0.5020633660271064, -0.4083224975403735] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.50282, -0.40792000000000006], [0, 0], [-0.4852700000000001, -0.4139600000000001], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50627, -0.4079299999999999], [-0.5058199999999999, -0.40876], [-0.49427, -0.4131800000000001], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.5029699999999999, -0.41100000000000003], [-0.4906600000000001, -0.4146700000000001]]
5 124.054 [-0.5022501441268246, -0.40852004453807206] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.4938499999999999, -0.41194], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.5062899999999999, -0.40793999999999997], [-0.5058199999999999, -0.40876], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.5029699999999999, -0.41100000000000003], [-0.4906600000000001, -0.4146700000000001]]
5 129.059 [-0.501755978250965, -0.40880981031396496] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49398999999999993, -0.41203999999999996], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.5058199999999999, -0.40876], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.49712, -0.41413999999999995], [-0.4906600000000001, -0.4146700000000001]]
5 134.066 [-0.5017554545475592, -0.40880999999923767] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49398999999999993, -0.41203999999999996], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.5058199999999999, -0.40876], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.49712, -0.41413999999999995], [-0.4906600000000001, -0.4146700000000001]]
5 139.071 [-0.5018540019991583, -0.4087728530092593] [-0.48349351506034294, -0.4509051872567456] [[-0.49388999999999994, -0.41230999999999995], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49398999999999993, -0.41203999999999996], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.5058199999999999, -0.40876], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.49821000000000004, -0.41372999999999993], [-0.4906600000000001, -0.4146700000000001]]
5 144.078 [-0.5020251106529788, -0.40887701353866474] [-0.48349351506034294, -0.4509051872567456] [[-0.4953000000000001, -0.4135], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41191], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.5058199999999999, -0.40876], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.4981199999999999, -0.4138200000000001], [-0.4906600000000001, -0.4146700000000001]]
5 149.187 [-0.5011609273128482, -0.409183721856568] [-0.48349351506034294, -0.4509051872567456] [[-0.49512, -0.41352999999999995], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49448000000000003, -0.41191], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.4965599999999999, -0.4120999999999999], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.5013799999999999, -0.40857999999999994], [-0.4981199999999999, -0.4138200000000001], [-0.4906600000000001, -0.4146700000000001]]
5 154.492 [-0.5007199539083692, -0.4094000145629255] [-0.48349351506034294, -0.4509051872567456] [[-0.4968600000000001, -0.41287000000000007], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49452000000000007, -0.41191], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [0, 0], [-0.50657, -0.40788], [-0.49766, -0.41175000000000006], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.4936499999999999, -0.41196999999999995], [-0.4981199999999999, -0.4138200000000001], [-0.4906600000000001, -0.4146700000000001]]
5 159.602 [-0.5004126041965615, -0.40949724435961515] [-0.48349351506034294, -0.4509051872567456] [[-0.49716000000000005, -0.4127799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [-0.49635000000000007, -0.4120999999999999], [-0.50657, -0.40788], [-0.49761999999999995, -0.41178000000000003], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.4939199999999999, -0.41212000000000004], [-0.4981199999999999, -0.4138200000000001], [-0.49083999999999994, -0.4129799999999999]]
5 164.806 [-0.5004291024948065, -0.40946282099916875] [-0.48349351506034294, -0.4509051872567456] [[-0.49716000000000005, -0.41276], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.5397700000000001, -0.3846400000000001], [0, 0], [-0.49639999999999995, -0.41198], [-0.50657, -0.40788], [-0.49763, -0.4117599999999999], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49092, -0.41283000000000003]]
5 170.013 [-0.49616829999884454, -0.4120901505829401] [-0.48349351506034294, -0.4509051872567456] [[-0.49632999999999994, -0.41324000000000005], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49456999999999995, -0.4126000000000001], [-0.49378999999999995, -0.41315999999999997], [-0.4939800000000001, -0.4132], [-0.50657, -0.40788], [-0.49631000000000003, -0.41246000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 175.317 [-0.49638819814344476, -0.41195621820549205] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49427, -0.4123699999999999], [-0.49378999999999995, -0.41315999999999997], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49631000000000003, -0.41246000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 180.528 [-0.49662445760731794, -0.41182699395381794] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49631000000000003, -0.41246000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 185.634 [-0.49668999309152734, -0.4117930824897996] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49716000000000005, -0.41202000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 190.742 [-0.49668999999998714, -0.4117930769230873] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49716000000000005, -0.41202000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 195.844 [-0.49669, -0.411793076923077] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49716000000000005, -0.41202000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49273999999999996, -0.41250999999999993]]
5 200.85 [-0.49673384605372756, -0.41174538533623817] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49716000000000005, -0.41202000000000005], [-0.49422999999999995, -0.4132], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.4933099999999999, -0.4118900000000001]]
5 205.86 [-0.49685322637860346, -0.41170201652470945] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.49658, -0.41220999999999997], [-0.49567000000000005, -0.4123000000000001], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.4939199999999999, -0.4119999999999999]]
5 210.867 [-0.4968191305580011, -0.4116847290043147] [-0.48349351506034294, -0.4509051872567456] [[-0.4964299999999999, -0.4130799999999999], [-0.49631000000000003, -0.4120999999999999], [0, 0], [-0.49454, -0.41189999999999993], [0, 0], [-0.49476999999999993, -0.4121600000000001], [-0.49635000000000007, -0.41169999999999995], [-0.4962500000000001, -0.41226000000000007], [-0.50657, -0.40788], [-0.4964200000000001, -0.4121600000000001], [-0.49556, -0.41223999999999994], [-0.49957000000000007, -0.40859], [-0.49393, -0.41209000000000007], [-0.4981199999999999, -0.4138200000000001], [-0.49383, -0.41192000000000006]]
