ID TIME pos
11 1.195 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.309 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.515 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.726 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.93 [-0.50006, -0.42433999999999994] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.50006, -0.42433999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 27.138 [-0.50006, -0.42433999999999994] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.50006, -0.42433999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 32.144 [-0.5896035661579757, -0.47504300661076704] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.50006, -0.42433999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 37.451 [-0.5598038614424368, -0.45817696895658644] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.55972, -0.4581299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 42.652 [-0.5597891831700761, -0.4581699052798933] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.55979, -0.45816999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 47.766 [-0.5501283900195683, -0.4603772833659252] [-0.48349351506034294, -0.4509051872567456] [[-0.5498799999999999, -0.46043999999999996], [0, 0], [0, 0], [-0.5506500000000001, -0.4602599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 52.868 [-0.550149664156459, -0.4603897419068557] [-0.48349351506034294, -0.4509051872567456] [[-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 58.081 [-0.5501499986179277, -0.46038999893788835] [-0.48349351506034294, -0.4509051872567456] [[-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 63.384 [-0.5501499999943124, -0.4603899999956293] [-0.48349351506034294, -0.4509051872567456] [[-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 68.594 [-0.5442493359374925, -0.45696179687499433] [-0.48349351506034294, -0.4509051872567456] [[-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [0, 0], [-0.53732, -0.4529399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 73.698 [-0.5493520794296265, -0.4599284197235108] [-0.48349351506034294, -0.4509051872567456] [[-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [-0.5501499999999999, -0.4603900000000001], [0, 0], [0, 0], [0, 0], [-0.5479, -0.45909], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
