ID TIME pos
13 1.193 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.315 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.517 [-0.8132444742166449, -0.4559943218637838] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.621 [-0.6449386185541612, -0.45184858046594595] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.61128, -0.45102], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.935 [-0.6338177693298176, -0.4400546431395608] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6338600000000001, -0.42852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.042 [-0.637948441240692, -0.437121870043605] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63843, -0.43823999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 32.15 [-0.5969923343547239, -0.4715237311806565] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63734, -0.4361600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54511, -0.51736], [0, 0]]
13 37.355 [-0.6267279026702682, -0.4450902380187311] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6241399999999999, -0.4475], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6213299999999999, -0.44992999999999994], [0, 0]]
13 42.464 [-0.6295133280299514, -0.4426157424199402] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6241399999999999, -0.4475], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6272200000000001, -0.4447000000000001], [0, 0]]
13 47.562 [-0.6296120052031543, -0.44252793529533196] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6241399999999999, -0.4475], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6274200000000001, -0.44452], [0, 0]]
13 52.671 [-0.6296133320363313, -0.44252666790556183] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.6372800000000001, -0.43555999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6241399999999999, -0.4475], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6274200000000001, -0.44452], [0, 0]]
