ID TIME FPS
17 0.109 0.11
17 0.197 0.09
17 0.296 0.1
17 0.398 0.1
17 0.496 0.1
17 0.597 0.1
17 0.697 0.1
17 0.798 0.1
17 0.897 0.1
17 0.998 0.1
17 1.098 0.1
17 1.199 0.1
17 1.298 0.1
17 1.398 0.1
17 1.501 0.1
17 1.599 0.1
17 1.698 0.1
17 1.799 0.1
17 1.899 0.1
17 1.999 0.1
17 2.099 0.1
17 2.2 0.1
17 2.299 0.1
17 2.4 0.1
17 2.499 0.1
17 2.6 0.1
17 2.699 0.1
17 2.799 0.1
17 2.901 0.1
17 2.999 0.1
17 3.1 0.1
17 3.201 0.1
17 3.3 0.1
17 3.402 0.1
17 3.5 0.1
17 3.607 0.11
17 3.701 0.09
17 3.801 0.1
17 3.911 0.11
17 4.002 0.09
17 4.101 0.1
17 4.203 0.1
17 4.302 0.1
17 4.403 0.1
17 4.502 0.1
17 4.602 0.1
17 4.702 0.1
17 4.815 0.11
17 4.902 0.09
17 5.003 0.1
17 5.117 0.11
17 5.204 0.09
17 5.303 0.1
17 5.403 0.1
17 5.504 0.1
17 5.611 0.11
17 5.705 0.09
17 5.804 0.1
17 5.905 0.1
17 6.005 0.1
17 6.104 0.1
17 6.215 0.11
17 6.315 0.1
17 6.406 0.09
17 6.505 0.1
17 6.605 0.1
17 6.705 0.1
17 6.805 0.1
17 6.905 0.1
17 7.006 0.1
17 7.105 0.1
17 7.206 0.1
17 7.306 0.1
17 7.407 0.1
17 7.505 0.1
17 7.607 0.1
17 7.712 0.11
17 7.809 0.1
17 7.906 0.1
17 8.007 0.1
17 8.106 0.1
17 8.208 0.1
17 8.307 0.1
17 8.408 0.1
17 8.507 0.1
17 8.608 0.1
17 8.707 0.1
17 8.808 0.1
17 8.907 0.1
17 9.008 0.1
17 9.108 0.1
17 9.217 0.11
17 9.31 0.09
17 9.407 0.1
17 9.509 0.1
17 9.608 0.1
17 9.708 0.1
17 9.808 0.1
17 9.909 0.1
17 10.008 0.1
17 10.11 0.1
17 10.21 0.1
17 10.31 0.1
17 10.409 0.1
17 10.509 0.1
17 10.609 0.1
17 10.709 0.1
17 10.809 0.1
17 10.921 0.11
17 11.012 0.09
17 11.109 0.1
17 11.21 0.1
17 11.31 0.1
17 11.412 0.1
17 11.51 0.1
17 11.616 0.11
17 11.711 0.1
17 11.81 0.1
17 11.911 0.1
17 12.01 0.1
17 12.112 0.1
17 12.21 0.1
17 12.322 0.11
17 12.411 0.09
17 12.511 0.1
17 12.612 0.1
17 12.711 0.1
17 12.813 0.1
17 12.911 0.1
17 13.012 0.1
17 13.112 0.1
17 13.213 0.1
17 13.312 0.1
17 13.413 0.1
17 13.512 0.1
17 13.613 0.1
17 13.714 0.1
17 13.823 0.11
17 13.913 0.09
17 14.013 0.1
17 14.124 0.11
17 14.213 0.09
17 14.313 0.1
17 14.414 0.1
17 14.513 0.1
17 14.615 0.1
17 14.714 0.1
17 14.815 0.1
17 14.914 0.1
17 15.014 0.1
17 15.114 0.1
17 15.216 0.1
17 15.315 0.1
17 15.415 0.1
17 15.515 0.1
17 15.616 0.1
17 15.715 0.1
17 15.816 0.1
17 15.915 0.1
17 16.016 0.1
17 16.116 0.1
17 16.216 0.1
17 16.316 0.1
17 16.417 0.1
17 16.516 0.1
17 16.617 0.1
17 16.716 0.1
17 16.818 0.1
17 16.917 0.1
17 17.02 0.1
17 17.117 0.1
17 17.217 0.1
17 17.318 0.1
17 17.418 0.1
17 17.518 0.1
17 17.618 0.1
17 17.725 0.11
17 17.819 0.09
17 17.918 0.1
17 18.02 0.1
17 18.118 0.1
17 18.221 0.1
17 18.319 0.1
17 18.429 0.11
17 18.52 0.09
17 18.618 0.1
17 18.719 0.1
17 18.819 0.1
17 18.92 0.1
17 19.019 0.1
17 19.12 0.1
17 19.22 0.1
17 19.32 0.1
17 19.42 0.1
17 19.521 0.1
17 19.62 0.1
17 19.721 0.1
17 19.82 0.1
17 19.923 0.1
17 20.02 0.1
17 20.121 0.1
17 20.22 0.1
17 20.322 0.1
17 20.422 0.1
17 20.522 0.1
17 20.621 0.1
17 20.722 0.1
17 20.822 0.1
17 20.923 0.1
17 21.021 0.1
17 21.123 0.1
17 21.222 0.1
17 21.323 0.1
17 21.423 0.1
17 21.534 0.11
17 21.623 0.09
17 21.722 0.1
17 21.823 0.1
17 21.923 0.1
17 22.024 0.1
17 22.123 0.1
17 22.224 0.1
17 22.323 0.1
17 22.423 0.1
17 22.523 0.1
17 22.625 0.1
17 22.724 0.1
17 22.825 0.1
17 22.924 0.1
17 23.035 0.11
17 23.125 0.09
17 23.224 0.1
17 23.324 0.1
17 23.424 0.1
17 23.525 0.1
17 23.625 0.1
17 23.727 0.1
17 23.825 0.1
17 23.926 0.1
17 24.025 0.1
17 24.126 0.1
17 24.225 0.1
17 24.327 0.1
17 24.427 0.1
17 24.525 0.1
17 24.626 0.1
17 24.727 0.1
17 24.826 0.1
17 24.927 0.1
17 25.026 0.1
17 25.128 0.1
17 25.226 0.1
17 25.327 0.1
17 25.427 0.1
17 25.527 0.1
17 25.627 0.1
17 25.728 0.1
17 25.827 0.1
17 25.928 0.1
17 26.028 0.1
17 26.141 0.11
17 26.23 0.09
17 26.328 0.1
17 26.429 0.1
17 26.528 0.1
17 26.628 0.1
17 26.728 0.1
17 26.83 0.1
17 26.929 0.1
17 27.029 0.1
17 27.129 0.1
17 27.23 0.1
17 27.33 0.1
17 27.431 0.1
17 27.531 0.1
17 27.629 0.1
17 27.74 0.11
17 27.83 0.09
17 27.929 0.1
17 28.03 0.1
17 28.13 0.1
17 28.23 0.1
17 28.33 0.1
17 28.431 0.1
17 28.53 0.1
17 28.631 0.1
17 28.73 0.1
17 28.831 0.1
17 28.931 0.1
17 29.031 0.1
17 29.136 0.1
17 29.232 0.1
17 29.33 0.1
17 29.432 0.1
17 29.531 0.1
17 29.631 0.1
17 29.732 0.1
17 29.832 0.1
17 29.932 0.1
17 30.032 0.1
17 30.132 0.1
17 30.233 0.1
17 30.332 0.1
17 30.433 0.1
17 30.533 0.1
17 30.634 0.1
17 30.743 0.11
17 30.834 0.09
17 30.933 0.1
17 31.034 0.1
17 31.133 0.1
17 31.234 0.1
17 31.333 0.1
17 31.433 0.1
17 31.534 0.1
17 31.636 0.1
17 31.733 0.1
17 31.835 0.1
17 31.938 0.1
17 32.036 0.1
17 32.135 0.1
17 32.234 0.1
17 32.334 0.1
17 32.435 0.1
17 32.534 0.1
17 32.636 0.1
17 32.734 0.1
17 32.835 0.1
17 32.935 0.1
17 33.035 0.1
17 33.135 0.1
17 33.236 0.1
17 33.336 0.1
17 33.437 0.1
17 33.536 0.1
17 33.638 0.1
17 33.737 0.1
17 33.848 0.11
17 33.938 0.09
17 34.036 0.1
17 34.138 0.1
17 34.236 0.1
17 34.34 0.1
17 34.437 0.1
17 34.548 0.11
17 34.639 0.09
17 34.737 0.1
17 34.838 0.1
17 34.938 0.1
17 35.038 0.1
17 35.138 0.1
17 35.238 0.1
17 35.338 0.1
17 35.442 0.1
17 35.538 0.1
17 35.654 0.12
17 35.74 0.09
17 35.838 0.1
17 35.939 0.1
17 36.039 0.1
17 36.14 0.1
17 36.239 0.1
17 36.34 0.1
17 36.439 0.1
17 36.541 0.1
17 36.639 0.1
17 36.741 0.1
17 36.839 0.1
17 36.952 0.11
17 37.042 0.09
17 37.139 0.1
17 37.242 0.1
17 37.34 0.1
17 37.442 0.1
17 37.54 0.1
17 37.641 0.1
17 37.741 0.1
17 37.841 0.1
17 37.941 0.1
17 38.042 0.1
17 38.141 0.1
17 38.241 0.1
17 38.341 0.1
17 38.441 0.1
17 38.541 0.1
17 38.643 0.1
17 38.742 0.1
17 38.841 0.1
17 38.942 0.1
17 39.042 0.1
17 39.142 0.1
17 39.242 0.1
17 39.347 0.1
17 39.443 0.1
17 39.543 0.1
17 39.643 0.1
17 39.743 0.1
17 39.844 0.1
17 39.943 0.1
17 40.055 0.11
17 40.145 0.09
17 40.243 0.1
17 40.345 0.1
17 40.444 0.1
17 40.546 0.1
17 40.644 0.1
17 40.745 0.1
17 40.845 0.1
17 40.947 0.1
17 41.045 0.1
17 41.146 0.1
17 41.245 0.1
17 41.345 0.1
17 41.446 0.1
17 41.557 0.11
17 41.648 0.09
17 41.745 0.1
17 41.848 0.1
17 41.946 0.1
17 42.054 0.11
17 42.147 0.09
17 42.246 0.1
17 42.347 0.1
17 42.447 0.1
17 42.547 0.1
17 42.647 0.1
17 42.747 0.1
17 42.848 0.1
17 42.949 0.1
17 43.047 0.1
17 43.161 0.11
17 43.25 0.09
17 43.348 0.1
17 43.448 0.1
17 43.548 0.1
17 43.65 0.1
17 43.749 0.1
17 43.849 0.1
17 43.949 0.1
17 44.051 0.1
17 44.149 0.1
17 44.252 0.1
17 44.349 0.1
17 44.449 0.1
17 44.551 0.1
17 44.65 0.1
17 44.75 0.1
17 44.852 0.1
17 44.95 0.1
17 45.05 0.1
17 45.151 0.1
17 45.253 0.1
17 45.35 0.1
17 45.453 0.1
17 45.551 0.1
17 45.651 0.1
17 45.752 0.1
17 45.852 0.1
17 45.952 0.1
17 46.052 0.1
17 46.162 0.11
17 46.254 0.09
17 46.351 0.1
17 46.453 0.1
17 46.552 0.1
17 46.654 0.1
17 46.752 0.1
17 46.854 0.1
17 46.953 0.1
17 47.054 0.1
17 47.153 0.1
17 47.256 0.1
17 47.353 0.1
17 47.456 0.1
17 47.553 0.1
17 47.653 0.1
17 47.753 0.1
17 47.866 0.11
17 47.954 0.09
17 48.053 0.1
17 48.154 0.1
17 48.254 0.1
17 48.356 0.1
17 48.454 0.1
17 48.556 0.1
17 48.654 0.1
17 48.756 0.1
17 48.855 0.1
17 48.957 0.1
17 49.057 0.1
17 49.155 0.1
17 49.255 0.1
17 49.357 0.1
17 49.456 0.1
17 49.556 0.1
17 49.656 0.1
17 49.758 0.1
17 49.856 0.1
17 49.956 0.1
17 50.056 0.1
17 50.157 0.1
17 50.256 0.1
17 50.356 0.1
17 50.457 0.1
17 50.558 0.1
17 50.657 0.1
17 50.757 0.1
17 50.857 0.1
17 50.96 0.1
17 51.057 0.1
17 51.158 0.1
17 51.258 0.1
17 51.359 0.1
17 51.458 0.1
17 51.558 0.1
17 51.659 0.1
17 51.759 0.1
17 51.859 0.1
17 51.959 0.1
17 52.059 0.1
17 52.161 0.1
17 52.26 0.1
17 52.372 0.11
17 52.462 0.09
17 52.559 0.1
17 52.661 0.1
17 52.76 0.1
17 52.863 0.1
17 52.96 0.1
17 53.065 0.1
17 53.16 0.1
17 53.265 0.1
17 53.36 0.1
17 53.474 0.11
17 53.563 0.09
17 53.661 0.1
17 53.761 0.1
17 53.861 0.1
17 53.962 0.1
17 54.062 0.1
17 54.163 0.1
17 54.262 0.1
17 54.364 0.1
17 54.462 0.1
17 54.564 0.1
17 54.662 0.1
17 54.762 0.1
17 54.863 0.1
17 54.965 0.1
17 55.07 0.11
17 55.165 0.09
17 55.264 0.1
17 55.375 0.11
17 55.479 0.1
17 55.567 0.09
17 55.663 0.1
17 55.766 0.1
17 55.863 0.1
17 55.972 0.11
17 56.067 0.1
17 56.164 0.1
17 56.265 0.1
17 56.365 0.1
17 56.465 0.1
17 56.565 0.1
17 56.665 0.1
17 56.765 0.1
17 56.866 0.1
17 56.965 0.1
17 57.068 0.1
17 57.166 0.1
17 57.267 0.1
17 57.365 0.1
17 57.466 0.1
17 57.566 0.1
17 57.666 0.1
17 57.765 0.1
17 57.867 0.1
17 57.966 0.1
17 58.066 0.1
17 58.166 0.1
17 58.268 0.1
17 58.368 0.1
17 58.475 0.11
17 58.57 0.09
17 58.667 0.1
17 58.769 0.1
17 58.867 0.1
17 58.969 0.1
17 59.068 0.1
17 59.17 0.1
17 59.268 0.1
17 59.37 0.1
17 59.468 0.1
17 59.571 0.1
17 59.669 0.1
17 59.77 0.1
17 59.87 0.1
17 59.969 0.1
17 60.069 0.1
17 60.17 0.1
17 60.269 0.1
17 60.369 0.1
17 60.47 0.1
17 60.571 0.1
17 60.669 0.1
17 60.77 0.1
17 60.87 0.1
17 60.972 0.1
17 61.07 0.1
17 61.172 0.1
17 61.271 0.1
17 61.371 0.1
17 61.472 0.1
17 61.584 0.11
17 61.672 0.09
17 61.771 0.1
17 61.872 0.1
17 61.971 0.1
17 62.074 0.1
17 62.171 0.1
17 62.272 0.1
17 62.371 0.1
17 62.472 0.1
17 62.572 0.1
17 62.674 0.1
17 62.772 0.1
17 62.873 0.1
17 62.972 0.1
17 63.072 0.1
17 63.174 0.1
17 63.274 0.1
17 63.373 0.1
17 63.473 0.1
17 63.574 0.1
17 63.675 0.1
17 63.773 0.1
17 63.873 0.1
17 63.973 0.1
17 64.075 0.1
17 64.173 0.1
17 64.274 0.1
17 64.374 0.1
17 64.476 0.1
17 64.574 0.1
17 64.688 0.11
17 64.775 0.09
17 64.874 0.1
17 64.975 0.1
17 65.074 0.1
17 65.176 0.1
17 65.275 0.1
17 65.375 0.1
17 65.475 0.1
17 65.576 0.1
17 65.675 0.1
17 65.777 0.1
17 65.875 0.1
17 65.975 0.1
17 66.076 0.1
17 66.191 0.12
17 66.277 0.09
17 66.376 0.1
17 66.477 0.1
17 66.575 0.1
17 66.676 0.1
17 66.776 0.1
17 66.877 0.1
17 66.976 0.1
17 67.077 0.1
17 67.176 0.1
17 67.278 0.1
17 67.377 0.1
17 67.477 0.1
17 67.578 0.1
17 67.678 0.1
17 67.789 0.11
17 67.878 0.09
17 67.978 0.1
17 68.08 0.1
17 68.177 0.1
17 68.279 0.1
17 68.378 0.1
17 68.479 0.1
17 68.578 0.1
17 68.68 0.1
17 68.779 0.1
17 68.88 0.1
17 68.979 0.1
17 69.081 0.1
17 69.181 0.1
17 69.294 0.11
17 69.381 0.09
17 69.479 0.1
17 69.592 0.11
17 69.684 0.09
17 69.779 0.1
17 69.888 0.11
17 69.982 0.09
17 70.08 0.1
17 70.182 0.1
17 70.28 0.1
17 70.382 0.1
17 70.481 0.1
17 70.582 0.1
17 70.682 0.1
17 70.781 0.1
17 70.882 0.1
17 70.983 0.1
17 71.081 0.1
17 71.182 0.1
17 71.282 0.1
17 71.384 0.1
17 71.482 0.1
17 71.583 0.1
17 71.683 0.1
17 71.783 0.1
17 71.883 0.1
17 71.984 0.1
17 72.083 0.1
17 72.183 0.1
17 72.284 0.1
17 72.394 0.11
17 72.486 0.09
17 72.583 0.1
17 72.698 0.11
17 72.784 0.09
17 72.896 0.11
17 72.986 0.09
17 73.084 0.1
17 73.185 0.1
17 73.284 0.1
17 73.387 0.1
17 73.484 0.1
17 73.585 0.1
17 73.685 0.1
17 73.787 0.1
17 73.885 0.1
17 73.997 0.11
17 74.099 0.1
17 74.187 0.09
17 74.285 0.1
17 74.387 0.1
17 74.486 0.1
17 74.586 0.1
17 74.686 0.1
17 74.786 0.1
17 74.886 0.1
17 74.986 0.1
17 75.087 0.1
17 75.188 0.1
17 75.287 0.1
17 75.386 0.1
17 75.486 0.1
17 75.588 0.1
17 75.687 0.1
17 75.787 0.1
17 75.887 0.1
17 75.987 0.1
17 76.087 0.1
17 76.189 0.1
17 76.287 0.1
17 76.39 0.1
17 76.488 0.1
17 76.588 0.1
17 76.688 0.1
17 76.789 0.1
17 76.89 0.1
17 76.989 0.1
17 77.101 0.11
17 77.191 0.09
17 77.289 0.1
17 77.389 0.1
17 77.489 0.1
17 77.589 0.1
17 77.69 0.1
17 77.792 0.1
17 77.889 0.1
17 77.992 0.1
17 78.089 0.1
17 78.19 0.1
17 78.303 0.11
17 78.391 0.09
17 78.491 0.1
17 78.603 0.11
17 78.692 0.09
17 78.79 0.1
17 78.893 0.1
17 78.991 0.1
17 79.104 0.11
17 79.192 0.09
17 79.291 0.1
17 79.391 0.1
17 79.491 0.1
17 79.593 0.1
17 79.692 0.1
17 79.792 0.1
17 79.892 0.1
17 79.993 0.1
17 80.092 0.1
17 80.196 0.1
17 80.292 0.1
17 80.393 0.1
17 80.493 0.1
17 80.593 0.1
17 80.693 0.1
17 80.794 0.1
17 80.893 0.1
17 80.994 0.1
17 81.094 0.1
17 81.194 0.1
17 81.294 0.1
17 81.395 0.1
17 81.494 0.1
17 81.594 0.1
17 81.695 0.1
17 81.795 0.1
17 81.894 0.1
17 81.995 0.1
17 82.094 0.1
17 82.195 0.1
17 82.295 0.1
17 82.396 0.1
17 82.495 0.1
17 82.597 0.1
17 82.695 0.1
17 82.797 0.1
17 82.895 0.1
17 82.996 0.1
17 83.096 0.1
17 83.209 0.11
17 83.296 0.09
17 83.396 0.1
17 83.497 0.1
17 83.596 0.1
17 83.697 0.1
17 83.797 0.1
17 83.898 0.1
17 83.997 0.1
17 84.097 0.1
17 84.197 0.1
17 84.299 0.1
17 84.397 0.1
17 84.498 0.1
17 84.598 0.1
17 84.699 0.1
