ID TIME TPS RAM CPU
0 0.015 67 4.8 41.2
0 0.108 11 4.8 41.2
0 0.209 10 4.8 41.2
0 0.309 10 4.8 41.2
0 0.409 10 4.8 41.2
0 0.527 8 4.8 41.2
0 0.606 13 4.8 41.2
0 0.704 10 4.8 41.2
0 0.806 10 4.8 41.2
0 0.909 10 4.8 41.2
0 1.028 8 4.8 41.2
0 1.114 12 4.8 41.2
0 1.206 11 4.8 41.2
0 1.306 10 4.8 41.2
0 1.408 10 4.8 41.2
0 1.533 8 4.8 41.2
0 1.614 12 4.8 41.2
0 1.714 10 4.8 41.2
0 1.817 10 4.8 41.2
0 1.915 10 4.8 41.2
0 2.018 10 4.8 41.2
0 2.13 9 4.8 41.2
0 2.216 12 4.8 41.2
0 2.316 10 4.8 41.2
0 2.417 10 4.8 41.2
0 2.52 10 4.8 41.2
0 2.631 9 4.8 41.2
0 2.716 12 4.8 41.2
0 2.817 10 4.8 41.2
0 2.916 10 4.8 41.2
0 3.02 10 4.8 41.2
0 3.124 10 4.8 41.2
0 3.225 10 4.8 41.2
0 3.313 11 4.8 41.2
0 3.418 10 4.8 41.2
0 3.519 10 4.8 41.2
0 3.625 10 4.8 41.2
0 3.727 10 4.8 41.2
0 3.816 11 4.8 41.2
0 3.917 10 4.8 41.2
0 4.023 9 4.8 41.2
0 4.126 10 4.8 41.2
0 4.212 12 4.8 41.2
0 4.328 9 4.8 41.2
0 4.419 11 4.8 41.2
0 4.524 10 4.8 41.2
0 4.63 9 4.8 41.2
0 4.72 11 4.8 41.2
0 4.827 9 4.8 41.2
0 4.92 11 4.8 41.2
0 5.017 10 4.8 41.2
0 5.127 9 4.8 41.2
0 5.211 12 4.8 41.2
0 5.311 10 4.8 41.2
0 5.429 9 4.8 41.2
0 5.518 11 4.8 41.2
0 5.621 10 4.8 41.2
0 5.727 9 4.8 41.2
0 5.817 11 4.8 41.2
0 5.93 9 4.8 41.2
0 6.023 11 4.8 41.2
0 6.123 10 4.8 41.2
0 6.229 9 4.8 41.2
0 6.322 11 4.8 41.2
0 6.431 9 4.8 41.2
0 6.523 11 4.8 41.2
0 6.623 10 4.8 41.2
0 6.73 9 4.8 41.2
0 6.821 11 4.8 41.2
0 6.927 9 4.8 41.2
0 7.029 10 4.8 41.2
0 7.124 10 4.8 41.2
0 7.221 10 4.8 41.2
0 7.327 9 4.8 41.2
0 7.427 10 4.8 41.2
0 7.529 10 4.8 41.2
0 7.625 10 4.8 41.2
0 7.728 10 4.8 41.2
0 7.822 11 4.8 41.2
0 7.931 9 4.8 41.2
0 8.029 10 4.8 41.2
0 8.125 10 4.8 41.2
0 8.226 10 4.8 41.2
0 8.325 10 4.8 41.2
0 8.43 10 4.8 41.2
0 8.536 9 4.8 41.2
0 8.626 11 4.8 41.2
0 8.728 10 4.8 41.2
0 8.824 10 4.8 41.2
0 8.929 9 4.8 41.2
0 9.037 9 4.8 41.2
0 9.127 11 4.8 41.2
0 9.228 10 4.8 41.2
0 9.326 10 4.8 41.2
0 9.43 10 4.8 41.2
0 9.527 10 4.8 41.2
0 9.634 9 4.8 41.2
0 9.729 11 4.8 41.2
0 9.827 10 4.8 41.2
0 9.931 10 4.8 41.2
0 10.019 11 3.5 40.0
0 10.138 8 3.5 40.0
0 10.229 11 3.5 40.0
0 10.328 10 3.5 40.0
0 10.427 10 3.5 40.0
0 10.531 10 3.5 40.0
0 10.627 10 3.5 40.0
0 10.737 9 3.5 40.0
0 10.828 11 3.5 40.0
0 10.929 10 3.5 40.0
0 11.031 10 3.5 40.0
0 11.128 10 3.5 40.0
0 11.217 11 3.5 40.0
0 11.337 8 3.5 40.0
0 11.429 11 3.5 40.0
0 11.532 10 3.5 40.0
0 11.628 10 3.5 40.0
0 11.728 10 3.5 40.0
0 11.839 9 3.5 40.0
0 11.924 12 3.5 40.0
0 12.033 9 3.5 40.0
0 12.13 10 3.5 40.0
0 12.228 10 3.5 40.0
0 12.341 9 3.5 40.0
0 12.429 11 3.5 40.0
0 12.535 9 3.5 40.0
0 12.631 10 3.5 40.0
0 12.729 10 3.5 40.0
0 12.828 10 3.5 40.0
0 12.94 9 3.5 40.0
0 13.031 11 3.5 40.0
0 13.137 9 3.5 40.0
0 13.228 11 3.5 40.0
0 13.329 10 3.5 40.0
0 13.441 9 3.5 40.0
0 13.531 11 3.5 40.0
0 13.635 10 3.5 40.0
0 13.732 10 3.5 40.0
0 13.822 11 3.5 40.0
0 13.942 8 3.5 40.0
0 14.032 11 3.5 40.0
0 14.135 10 3.5 40.0
0 14.227 11 3.5 40.0
0 14.332 10 3.5 40.0
0 14.427 10 3.5 40.0
0 14.542 9 3.5 40.0
0 14.636 11 3.5 40.0
0 14.735 10 3.5 40.0
0 14.832 10 3.5 40.0
0 14.93 10 3.5 40.0
0 15.034 10 3.5 40.0
0 15.145 9 3.5 40.0
0 15.232 11 3.5 40.0
0 15.333 10 3.5 40.0
0 15.43 10 3.5 40.0
0 15.535 10 3.5 40.0
0 15.639 10 3.5 40.0
0 15.74 10 3.5 40.0
0 15.833 11 3.5 40.0
0 15.926 11 3.5 40.0
0 16.035 9 3.5 40.0
0 16.141 9 3.5 40.0
0 16.241 10 3.5 40.0
0 16.334 11 3.5 40.0
0 16.433 10 3.5 40.0
0 16.537 10 3.5 40.0
0 16.642 10 3.5 40.0
0 16.742 10 3.5 40.0
0 16.836 11 3.5 40.0
0 16.934 10 3.5 40.0
0 17.038 10 3.5 40.0
0 17.138 10 3.5 40.0
0 17.245 9 3.5 40.0
0 17.336 11 3.5 40.0
0 17.434 10 3.5 40.0
0 17.538 10 3.5 40.0
0 17.637 10 3.5 40.0
0 17.747 9 3.5 40.0
0 17.836 11 3.5 40.0
0 17.934 10 3.5 40.0
0 18.039 10 3.5 40.0
0 18.137 10 3.5 40.0
0 18.241 10 3.5 40.0
0 18.343 10 3.5 40.0
0 18.436 11 3.5 40.0
0 18.538 10 3.5 40.0
0 18.637 10 3.5 40.0
0 18.743 9 3.5 40.0
0 18.836 11 3.5 40.0
0 18.94 10 3.5 40.0
0 19.04 10 3.5 40.0
0 19.137 10 3.5 40.0
0 19.234 10 3.5 40.0
0 19.341 9 3.5 40.0
0 19.442 10 3.5 40.0
0 19.538 10 3.5 40.0
0 19.639 10 3.5 40.0
0 19.737 10 3.5 40.0
0 19.842 9 3.5 40.0
0 19.943 10 3.5 40.0
0 20.04 10 2.5 40.1
0 20.141 10 2.5 40.1
0 20.24 10 2.5 40.1
0 20.342 10 2.5 40.1
0 20.444 10 2.5 40.1
0 20.54 10 2.5 40.1
0 20.641 10 2.5 40.1
0 20.741 10 2.5 40.1
0 20.843 10 2.5 40.1
0 20.945 10 2.5 40.1
0 21.041 10 2.5 40.1
0 21.141 10 2.5 40.1
0 21.242 10 2.5 40.1
0 21.343 10 2.5 40.1
0 21.445 10 2.5 40.1
0 21.541 10 2.5 40.1
0 21.642 10 2.5 40.1
0 21.742 10 2.5 40.1
0 21.843 10 2.5 40.1
0 21.946 10 2.5 40.1
0 22.042 10 2.5 40.1
0 22.143 10 2.5 40.1
0 22.243 10 2.5 40.1
0 22.346 10 2.5 40.1
0 22.446 10 2.5 40.1
0 22.543 10 2.5 40.1
0 22.643 10 2.5 40.1
0 22.744 10 2.5 40.1
0 22.841 10 2.5 40.1
0 22.951 9 2.5 40.1
0 23.043 11 2.5 40.1
0 23.143 10 2.5 40.1
0 23.244 10 2.5 40.1
0 23.342 10 2.5 40.1
0 23.451 9 2.5 40.1
0 23.544 11 2.5 40.1
0 23.644 10 2.5 40.1
0 23.745 10 2.5 40.1
0 23.843 10 2.5 40.1
0 23.952 9 2.5 40.1
0 24.046 11 2.5 40.1
0 24.145 10 2.5 40.1
0 24.238 11 2.5 40.1
0 24.345 9 2.5 40.1
0 24.443 10 2.5 40.1
0 24.554 9 2.5 40.1
0 24.647 11 2.5 40.1
0 24.745 10 2.5 40.1
0 24.846 10 2.5 40.1
0 24.945 10 2.5 40.1
0 25.056 9 2.5 40.1
0 25.148 11 2.5 40.1
0 25.246 10 2.5 40.1
0 25.348 10 2.5 40.1
0 25.446 10 2.5 40.1
0 25.549 10 2.5 40.1
