ID TIME POS
3 0.159 0.18023i + 0.0944449j
3 10.299 -0.0334767i + -0.134716j
3 20.366 -0.0156841i + -0.184731j
3 30.414 0.548215i + -0.1335j
3 40.456 0.616208i + 0.214898j
3 50.541 0.605397i + 0.151818j
3 60.67 0.405779i + 0.246689j
3 70.715 -0.106199i + 0.191298j
3 80.806 0.084855i + -0.0330271j
3 90.878 0.201901i + -0.281022j
3 100.967 0.559926i + -0.280175j
3 111.011 0.423957i + -0.4922j
3 121.064 0.230298i + -0.161136j
3 131.151 0.361579i + -0.151604j
3 141.242 0.00585572i + -0.204135j
3 151.407 -0.0671642i + -0.291025j
3 161.443 -0.500049i + -0.480651j
3 171.508 -0.796556i + -0.709063j
3 181.578 -0.669073i + -0.680498j
3 191.579 -0.534349i + -0.628001j
3 201.947 -0.347482i + -0.295963j
3 212.553 -0.369058i + -0.110017j
3 222.804 -0.136094i + -0.113295j
3 233.174 -0.00182415i + -0.125509j
3 243.709 0.0514045i + -0.175951j
3 254.016 0.0921359i + 0.101784j
3 264.086 0.463946i + -0.0648121j
3 274.255 0.445824i + 0.0200076j
3 284.313 0.445852i + 0.0718209j
3 294.514 0.198512i + 0.148688j
3 304.553 -0.182404i + -0.144227j
3 314.561 -0.312886i + -0.107944j
3 324.674 0.089785i + -0.203457j
3 334.693 0.0606371i + -0.283261j
3 344.76 0.455853i + -0.22834j
3 354.836 0.385045i + -0.380542j
3 364.882 0.25811i + -0.126188j
3 374.925 0.163787i + -0.250592j
3 384.994 0.272109i + 0.180009j
3 395.045 0.482283i + 0.110953j
3 405.077 0.268902i + 0.278992j
3 415.12 0.653098i + 0.193192j
3 425.207 0.639463i + 0.247466j
3 435.289 0.236856i + 0.105696j
3 445.343 0.286212i + 0.0180558j
3 455.355 0.196203i + -0.40092j
3 465.385 0.0540727i + -0.402159j
3 475.391 -0.0437503i + -0.280524j
3 485.477 0.153884i + -0.144035j
3 495.653 0.390954i + -0.130581j
3 505.701 0.465513i + 0.00760176j
3 515.772 0.516883i + 0.0852218j
3 525.857 0.457189i + -0.0394532j
3 535.982 0.272146i + 0.151701j
3 546.122 0.169632i + -0.115863j
3 556.423 0.0706634i + -0.264898j
3 566.691 0.118291i + -0.643528j
3 576.742 -0.0156072i + -0.779472j
3 586.827 -0.39119i + -0.735182j
3 596.908 -0.561364i + -0.732791j
3 606.942 -0.337381i + -0.57584j
3 617.006 0.0693947i + -0.11213j
3 627.064 -0.000288985i + -0.108133j
3 637.219 0.0122079i + -0.0990744j
3 647.401 0.372698i + -0.138955j
3 657.46 -0.179815i + -0.24786j
3 667.508 -0.37779i + -0.474597j
3 677.562 -0.462563i + -0.602528j
3 687.667 -0.220477i + -0.398832j
3 697.745 -0.237088i + -0.162967j
3 707.803 -0.102653i + -0.293447j
3 717.806 0.0584732i + -0.129505j
3 727.857 0.323591i + -0.256229j
3 737.893 0.386951i + -0.342528j
3 747.912 0.507249i + -0.38574j
3 757.978 0.204742i + -0.60755j
3 768.067 0.046008i + -0.201214j
3 778.126 -0.0900222i + -0.081341j
3 788.221 0.243729i + -0.14574j
3 798.238 0.683662i + 0.0360101j
3 808.386 0.499724i + 0.0250175j
3 818.586 0.459704i + 0.101145j
3 828.599 0.316581i + 0.00113581j
3 838.662 0.291538i + -0.225793j
3 848.722 0.538939i + -0.373356j
3 858.767 0.396746i + -0.425858j
3 868.897 0.253098i + -0.199547j
3 879.0 0.222278i + -0.00382009j
3 889.15 0.0840974i + -0.134211j
3 899.22 -0.065135i + -0.110086j
