ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 155.299 [-0.3542448867756594, -0.449616940806452] [-0.3627042145495745, -0.3886294839370129]
2 160.306 [-0.35691552592870196, -0.4485098232056455] [-0.3627042145495745, -0.3886294839370129]
2 165.312 [-0.3569167759287019, -0.4485098232056455] [-0.3627042145495745, -0.3886294839370129]
2 170.318 [-0.3569167759287019, -0.4485098232056455] [-0.3627042145495745, -0.3886294839370129]
2 175.325 [-0.358413025928702, -0.4457410732056455] [-0.3627042145495745, -0.3886294839370129]
2 180.329 [-0.358363025928702, -0.4457235732056455] [-0.3627042145495745, -0.3886294839370129]
2 185.338 [-0.35854677592870193, -0.44569857320564543] [-0.3627042145495745, -0.3886294839370129]
2 190.345 [-0.3573904674921795, -0.4437965095161293] [-0.3627042145495745, -0.3886294839370129]
2 195.352 [-0.35575824526995725, -0.442813176182796] [-0.3627042145495745, -0.3886294839370129]
2 200.358 [-0.3560884207429616, -0.4439958585645164] [-0.3627042145495745, -0.3886294839370129]
2 205.365 [-0.3561444207429616, -0.4439908585645164] [-0.3627042145495745, -0.3886294839370129]
2 210.371 [-0.3561844207429616, -0.4439448585645164] [-0.3627042145495745, -0.3886294839370129]
2 215.378 [-0.3577503824936014, -0.442303507785924] [-0.3627042145495745, -0.3886294839370129]
2 220.383 [-0.3578012915845105, -0.4421407805131967] [-0.3627042145495745, -0.3886294839370129]
2 225.389 [-0.35780674612996505, -0.44213532596774224] [-0.3627042145495745, -0.3886294839370129]
2 230.396 [-0.35780492794814683, -0.4421262350586513] [-0.3627042145495745, -0.3886294839370129]
2 235.402 [-0.35780492794814683, -0.4421262350586513] [-0.3627042145495745, -0.3886294839370129]
2 240.409 [-0.35781220067541963, -0.44211805324046943] [-0.3627042145495745, -0.3886294839370129]
2 245.416 [-0.3576240188572378, -0.44230441687683303] [-0.3627042145495745, -0.3886294839370129]
2 250.422 [-0.357636746129965, -0.44230896233137856] [-0.3627042145495745, -0.3886294839370129]
2 255.428 [-0.3576949279481469, -0.4421871441495604] [-0.3627042145495745, -0.3886294839370129]
2 260.435 [-0.3576994734026923, -0.44217714414956044] [-0.3627042145495745, -0.3886294839370129]
2 265.441 [-0.35669701728580133, -0.44245571547043033] [-0.3627042145495745, -0.3886294839370129]
2 270.448 [-0.3568103506191347, -0.44235821547043036] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.35696451728580136, -0.4421782154704304] [-0.3627042145495745, -0.3886294839370129]
2 280.461 [-0.35696451728580136, -0.4421782154704304] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.3570028506191347, -0.4421440488037636] [-0.3627042145495745, -0.3886294839370129]
2 290.473 [-0.3570970172858014, -0.442009882137097] [-0.3627042145495745, -0.3886294839370129]
2 295.479 [-0.357118683952468, -0.4419207154704304] [-0.3627042145495745, -0.3886294839370129]
2 300.486 [-0.35672285061913467, -0.4417332154704303] [-0.3627042145495745, -0.3886294839370129]
2 305.493 [-0.35672368395246806, -0.44173238213709703] [-0.3627042145495745, -0.3886294839370129]
2 310.5 [-0.35672368395246806, -0.44173238213709703] [-0.3627042145495745, -0.3886294839370129]
2 315.506 [-0.3567003506191347, -0.44171321547043035] [-0.3627042145495745, -0.3886294839370129]
2 320.513 [-0.356631183952468, -0.4416140488037637] [-0.3627042145495745, -0.3886294839370129]
2 325.518 [-0.356631183952468, -0.4416140488037637] [-0.3627042145495745, -0.3886294839370129]
2 330.524 [-0.3566228506191347, -0.4415665488037637] [-0.3627042145495745, -0.3886294839370129]
2 335.531 [-0.35676618395246806, -0.4412682154704303] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.35676701728580135, -0.441267382137097] [-0.3627042145495745, -0.3886294839370129]
2 345.546 [-0.35676701728580135, -0.441267382137097] [-0.3627042145495745, -0.3886294839370129]
2 350.552 [-0.35676701728580135, -0.441267382137097] [-0.3627042145495745, -0.3886294839370129]
2 355.558 [-0.3569978506191347, -0.4410607154704303] [-0.3627042145495745, -0.3886294839370129]
2 360.564 [-0.3565153506191347, -0.440132382137097] [-0.3627042145495745, -0.3886294839370129]
2 365.569 [-0.35652535061913476, -0.440114882137097] [-0.3627042145495745, -0.3886294839370129]
2 370.578 [-0.35652535061913476, -0.44011404880376365] [-0.3627042145495745, -0.3886294839370129]
2 375.584 [-0.35650868395246804, -0.4399907154704303] [-0.3627042145495745, -0.3886294839370129]
2 380.59 [-0.3561703506191347, -0.43964988213709694] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.3561928506191347, -0.4396382154704303] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.35621285061913466, -0.4395207154704303] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.35623785061913465, -0.43945404880376365] [-0.3627042145495745, -0.3886294839370129]
2 400.617 [-0.3537172467253551, -0.44048758351116646] [-0.3627042145495745, -0.3886294839370129]
2 405.623 [-0.3537164774945859, -0.440486045049628] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.35367493903304736, -0.4404329681265511] [-0.3627042145495745, -0.3886294839370129]
2 415.636 [-0.35332109287920116, -0.43998527581885877] [-0.3627042145495745, -0.3886294839370129]
2 420.643 [-0.35332109287920116, -0.43998527581885877] [-0.3627042145495745, -0.3886294839370129]
2 425.65 [-0.3533241698022781, -0.4399506604342433] [-0.3627042145495745, -0.3886294839370129]
2 430.657 [-0.3533241698022781, -0.4399506604342433] [-0.3627042145495745, -0.3886294839370129]
2 435.663 [-0.3533249390330474, -0.43994681428039717] [-0.3627042145495745, -0.3886294839370129]
2 440.669 [-0.35339801595612436, -0.4397714296650126] [-0.3627042145495745, -0.3886294839370129]
2 445.675 [-0.35339801595612436, -0.4397714296650126] [-0.3627042145495745, -0.3886294839370129]
2 450.682 [-0.35339801595612436, -0.4397714296650126] [-0.3627042145495745, -0.3886294839370129]
2 455.688 [-0.3534072467253551, -0.4397045065880895] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 465.7 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 470.706 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 475.712 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 480.719 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 485.725 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.35341032364843195, -0.43966758351116647] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.35342647749458583, -0.4396152758188588] [-0.3627042145495745, -0.3886294839370129]
2 500.744 [-0.35361955441766274, -0.43940681428039724] [-0.3627042145495745, -0.3886294839370129]
2 505.751 [-0.3537918621099705, -0.439089121972705] [-0.3627042145495745, -0.3886294839370129]
2 510.758 [-0.3537949390330474, -0.43904681428039727] [-0.3627042145495745, -0.3886294839370129]
2 515.765 [-0.35383878518689355, -0.4389321988957819] [-0.3627042145495745, -0.3886294839370129]
2 520.77 [-0.35383878518689355, -0.4389321988957819] [-0.3627042145495745, -0.3886294839370129]
2 525.776 [-0.35385263134073974, -0.4388875835111664] [-0.3627042145495745, -0.3886294839370129]
2 530.783 [-0.3538926313407397, -0.4388345065880896] [-0.3627042145495745, -0.3886294839370129]
2 535.789 [-0.3538926313407397, -0.4388345065880896] [-0.3627042145495745, -0.3886294839370129]
2 540.795 [-0.3538926313407397, -0.4388345065880896] [-0.3627042145495745, -0.3886294839370129]
2 545.801 [-0.3539595544176628, -0.4386268142803972] [-0.3627042145495745, -0.3886294839370129]
2 550.808 [-0.353758157673544, -0.43726347040322605] [-0.3627042145495745, -0.3886294839370129]
2 555.814 [-0.353758157673544, -0.43726418468894035] [-0.3627042145495745, -0.3886294839370129]
2 560.82 [-0.35376101481640115, -0.4372527561175118] [-0.3627042145495745, -0.3886294839370129]
2 565.827 [-0.35377387195925836, -0.4371927561175118] [-0.3627042145495745, -0.3886294839370129]
2 570.833 [-0.35380744338782977, -0.4370377561175117] [-0.3627042145495745, -0.3886294839370129]
2 575.84 [-0.35385672910211546, -0.43668204183179743] [-0.3627042145495745, -0.3886294839370129]
2 580.846 [-0.35385672910211546, -0.4366813275460832] [-0.3627042145495745, -0.3886294839370129]
2 585.852 [-0.35385672910211546, -0.4366813275460832] [-0.3627042145495745, -0.3886294839370129]
2 590.86 [-0.35385672910211546, -0.4366813275460832] [-0.3627042145495745, -0.3886294839370129]
2 595.867 [-0.35385672910211546, -0.4366813275460832] [-0.3627042145495745, -0.3886294839370129]
