ID TIME POS
14 0.384 0.774647i + -1.54624j
14 10.612 0.505168i + 0.452202j
14 21.195 0.277398i + -0.839846j
14 31.338 0.8748i + -0.421226j
14 41.378 0.767408i + -0.254772j
14 51.472 -0.247554i + -0.349159j
14 61.536 0.315522i + -0.235155j
14 71.841 0.917188i + 0.290113j
14 82.318 0.195462i + 0.718951j
14 92.813 0.925039i + 0.100483j
14 103.124 -0.16025i + 0.844003j
14 113.65 0.287105i + 0.0548088j
14 123.947 -0.0627131i + 0.529081j
14 134.189 -0.311764i + -0.895824j
14 144.644 -0.541926i + 0.403666j
14 154.96 -0.191062i + -0.468161j
14 165.324 -0.288551i + -0.772221j
14 175.786 -0.683957i + -1.29188j
14 186.052 -0.871083i + -0.446447j
14 196.561 -0.591266i + -0.603494j
14 206.906 -0.280594i + -0.956646j
14 217.382 -0.596888i + -0.2493j
14 227.698 -0.783799i + -0.699765j
14 238.148 -1.1182i + -1.01754j
14 248.624 0.158365i + -1.9006j
14 258.853 -0.454707i + -1.12662j
14 269.109 0.262508i + -0.581942j
14 279.385 -0.794671i + 0.0530495j
14 289.63 -0.756081i + -0.830328j
14 300.05 -0.443468i + -1.18908j
14 310.37 -0.19622i + -1.11017j
14 320.739 -1.03661i + -0.419333j
14 330.954 -0.515476i + -0.731642j
14 341.544 -0.645922i + -0.191889j
14 351.687 -0.366861i + -0.315357j
14 362.011 0.545443i + 0.00529533j
14 372.27 0.534048i + 0.157605j
14 382.474 0.126512i + 0.473145j
14 392.886 0.993823i + -0.114323j
14 403.009 0.913695i + 0.178494j
14 413.334 0.106365i + 0.312756j
14 423.501 -0.0125257i + -0.26245j
14 433.574 1.02517i + 0.303512j
14 443.635 0.797417i + -0.00643203j
14 453.728 0.475586i + -0.220752j
14 463.799 0.666131i + -0.612171j
14 473.843 0.599105i + -0.446248j
14 483.939 -0.0914004i + -0.372158j
14 493.986 0.616108i + 0.142994j
14 504.074 -0.319646i + 0.341184j
14 514.127 0.359197i + -0.39213j
14 524.142 0.350984i + -0.788212j
14 534.149 -0.16026i + -0.542003j
14 544.24 0.194194i + -0.775517j
14 554.296 0.870306i + -0.754746j
14 564.326 0.350115i + -0.526989j
14 574.403 2.0199i + -0.474612j
14 584.496 1.38078i + 0.184877j
14 594.557 -0.251117i + -0.618203j
14 604.577 0.471915i + -0.380388j
14 614.586 0.912073i + -0.448421j
14 624.759 1.3169i + -0.537633j
14 634.767 0.136994i + -0.000542414j
14 644.829 0.579495i + -0.545823j
14 654.852 0.661282i + -0.000931242j
14 664.945 -0.128454i + -1.37j
14 674.994 0.265976i + -0.530901j
14 685.007 0.17242i + 0.107547j
14 695.161 -0.144961i + -0.485924j
14 705.407 0.628264i + 0.334589j
14 715.638 0.563647i + -0.0079075j
14 725.875 -0.25214i + 0.214725j
14 736.039 0.309838i + 0.0438702j
14 746.508 0.345207i + -0.509151j
14 756.74 0.843468i + -0.290713j
14 766.768 0.96149i + -0.319507j
14 776.983 0.791222i + 0.152368j
14 787.116 0.601386i + -0.762464j
14 797.321 0.829114i + -1.08773j
14 807.522 0.354343i + -0.6204j
14 817.542 0.888957i + -1.14411j
14 827.69 0.980696i + 0.358669j
14 837.725 0.552987i + -0.918873j
14 847.834 1.5788i + -1.18825j
14 857.846 0.724447i + -0.121921j
14 867.961 0.195399i + -0.35751j
14 878.027 0.429498i + -0.546438j
14 888.062 -0.27313i + -0.360487j
14 898.077 -0.0239253i + -0.531474j
14 908.152 0.550469i + -0.43085j
14 918.187 -0.536887i + -1.24399j
14 928.367 0.803422i + 0.542553j
14 938.541 0.773712i + -0.373773j
14 948.695 0.997431i + 0.0803109j
14 958.7 0.961209i + -0.730002j
14 968.77 0.580102i + -0.510868j
14 978.957 0.4304i + -1.11718j
14 989.084 -0.667696i + 0.0976975j
14 999.151 -0.510569i + -0.349294j
14 1009.372 0.382278i + -0.208842j
14 1019.426 -0.183756i + -0.798194j
14 1029.479 -0.18851i + -0.755075j
14 1039.517 0.207107i + -0.806787j
14 1049.802 -0.344881i + -0.371614j
14 1059.849 -0.800565i + -0.791852j
