ID TIME TPS RAM CPU
0 0.003 343 6.5 22.1
0 0.11 9 6.5 22.1
0 0.209 10 6.5 22.1
0 0.309 10 6.5 22.1
0 0.409 10 6.5 22.1
0 0.509 10 6.5 22.1
0 0.61 10 6.5 22.1
0 0.71 10 6.5 22.1
0 0.81 10 6.5 22.1
0 0.911 10 6.5 22.1
0 1.01 10 6.5 22.1
0 1.111 10 6.5 22.1
0 1.217 9 6.5 22.1
0 1.315 10 6.5 22.1
0 1.415 10 6.5 22.1
0 1.515 10 6.5 22.1
0 1.615 10 6.5 22.1
0 1.715 10 6.5 22.1
0 1.816 10 6.5 22.1
0 1.916 10 6.5 22.1
0 2.012 10 6.5 22.1
0 2.116 10 6.5 22.1
0 2.219 10 6.5 22.1
0 2.32 10 6.5 22.1
0 2.42 10 6.5 22.1
0 2.52 10 6.5 22.1
0 2.62 10 6.5 22.1
0 2.721 10 6.5 22.1
0 2.821 10 6.5 22.1
0 2.921 10 6.5 22.1
0 3.022 10 6.5 22.1
0 3.121 10 6.5 22.1
0 3.223 10 6.5 22.1
0 3.322 10 6.5 22.1
0 3.418 10 6.5 22.1
0 3.522 10 6.5 22.1
0 3.622 10 6.5 22.1
0 3.723 10 6.5 22.1
0 3.823 10 6.5 22.1
0 3.923 10 6.5 22.1
0 4.023 10 6.5 22.1
0 4.123 10 6.5 22.1
0 4.224 10 6.5 22.1
0 4.323 10 6.5 22.1
0 4.424 10 6.5 22.1
0 4.518 11 6.5 22.1
0 4.624 9 6.5 22.1
0 4.723 10 6.5 22.1
0 4.824 10 6.5 22.1
0 4.924 10 6.5 22.1
0 5.024 10 6.5 22.1
0 5.123 10 6.5 22.1
0 5.225 10 6.5 22.1
0 5.325 10 6.5 22.1
0 5.425 10 6.5 22.1
0 5.526 10 6.5 22.1
0 5.626 10 6.5 22.1
0 5.725 10 6.5 22.1
0 5.826 10 6.5 22.1
0 5.925 10 6.5 22.1
0 6.026 10 6.5 22.1
0 6.126 10 6.5 22.1
0 6.228 10 6.5 22.1
0 6.326 10 6.5 22.1
0 6.426 10 6.5 22.1
0 6.527 10 6.5 22.1
0 6.626 10 6.5 22.1
0 6.727 10 6.5 22.1
0 6.827 10 6.5 22.1
0 6.927 10 6.5 22.1
0 7.028 10 6.5 22.1
0 7.127 10 6.5 22.1
0 7.228 10 6.5 22.1
0 7.328 10 6.5 22.1
0 7.428 10 6.5 22.1
0 7.528 10 6.5 22.1
0 7.628 10 6.5 22.1
0 7.728 10 6.5 22.1
0 7.829 10 6.5 22.1
0 7.929 10 6.5 22.1
0 8.03 10 6.5 22.1
0 8.13 10 6.5 22.1
0 8.231 10 6.5 22.1
0 8.33 10 6.5 22.1
0 8.424 11 6.5 22.1
0 8.53 9 6.5 22.1
0 8.631 10 6.5 22.1
0 8.731 10 6.5 22.1
0 8.831 10 6.5 22.1
0 8.93 10 6.5 22.1
0 9.031 10 6.5 22.1
0 9.131 10 6.5 22.1
0 9.232 10 6.5 22.1
0 9.332 10 6.5 22.1
0 9.432 10 6.5 22.1
0 9.532 10 6.5 22.1
0 9.632 10 6.5 22.1
0 9.731 10 6.5 22.1
0 9.832 10 6.5 22.1
0 9.932 10 6.5 22.1
0 10.033 10 1.6 22.1
0 10.132 10 1.6 22.1
0 10.233 10 1.6 22.1
0 10.333 10 1.6 22.1
0 10.433 10 1.6 22.1
0 10.533 10 1.6 22.1
0 10.633 10 1.6 22.1
0 10.733 10 1.6 22.1
0 10.833 10 1.6 22.1
0 10.934 10 1.6 22.1
0 11.034 10 1.6 22.1
0 11.134 10 1.6 22.1
0 11.235 10 1.6 22.1
0 11.334 10 1.6 22.1
0 11.434 10 1.6 22.1
0 11.534 10 1.6 22.1
0 11.634 10 1.6 22.1
0 11.734 10 1.6 22.1
0 11.835 10 1.6 22.1
0 11.935 10 1.6 22.1
0 12.035 10 1.6 22.1
0 12.135 10 1.6 22.1
0 12.236 10 1.6 22.1
0 12.335 10 1.6 22.1
0 12.436 10 1.6 22.1
0 12.536 10 1.6 22.1
0 12.635 10 1.6 22.1
0 12.735 10 1.6 22.1
0 12.836 10 1.6 22.1
0 12.936 10 1.6 22.1
0 13.036 10 1.6 22.1
0 13.136 10 1.6 22.1
0 13.237 10 1.6 22.1
0 13.336 10 1.6 22.1
0 13.436 10 1.6 22.1
0 13.537 10 1.6 22.1
0 13.637 10 1.6 22.1
0 13.731 11 1.6 22.1
0 13.837 9 1.6 22.1
0 13.937 10 1.6 22.1
0 14.037 10 1.6 22.1
0 14.132 11 1.6 22.1
0 14.238 9 1.6 22.1
0 14.337 10 1.6 22.1
0 14.438 10 1.6 22.1
0 14.537 10 1.6 22.1
0 14.638 10 1.6 22.1
0 14.738 10 1.6 22.1
0 14.838 10 1.6 22.1
0 14.938 10 1.6 22.1
0 15.039 10 1.6 22.1
0 15.139 10 1.6 22.1
0 15.24 10 1.6 22.1
0 15.339 10 1.6 22.1
0 15.439 10 1.6 22.1
0 15.54 10 1.6 22.1
0 15.639 10 1.6 22.1
0 15.74 10 1.6 22.1
0 15.84 10 1.6 22.1
0 15.94 10 1.6 22.1
0 16.04 10 1.6 22.1
0 16.14 10 1.6 22.1
0 16.242 10 1.6 22.1
0 16.341 10 1.6 22.1
0 16.441 10 1.6 22.1
0 16.541 10 1.6 22.1
0 16.641 10 1.6 22.1
0 16.741 10 1.6 22.1
0 16.841 10 1.6 22.1
0 16.942 10 1.6 22.1
0 17.042 10 1.6 22.1
0 17.142 10 1.6 22.1
0 17.243 10 1.6 22.1
0 17.342 10 1.6 22.1
0 17.442 10 1.6 22.1
0 17.543 10 1.6 22.1
0 17.642 10 1.6 22.1
0 17.742 10 1.6 22.1
0 17.843 10 1.6 22.1
0 17.943 10 1.6 22.1
0 18.043 10 1.6 22.1
0 18.144 10 1.6 22.1
0 18.244 10 1.6 22.1
0 18.343 10 1.6 22.1
0 18.443 10 1.6 22.1
0 18.543 10 1.6 22.1
0 18.644 10 1.6 22.1
0 18.744 10 1.6 22.1
0 18.844 10 1.6 22.1
0 18.944 10 1.6 22.1
0 19.044 10 1.6 22.1
0 19.145 10 1.6 22.1
0 19.245 10 1.6 22.1
0 19.345 10 1.6 22.1
0 19.445 10 1.6 22.1
0 19.545 10 1.6 22.1
0 19.645 10 1.6 22.1
0 19.746 10 1.6 22.1
0 19.845 10 1.6 22.1
0 19.946 10 1.6 22.1
0 20.046 10 1.4 22.1
0 20.146 10 1.4 22.1
0 20.247 10 1.4 22.1
0 20.347 10 1.4 22.1
0 20.447 10 1.4 22.1
0 20.547 10 1.4 22.1
0 20.647 10 1.4 22.1
0 20.747 10 1.4 22.1
0 20.848 10 1.4 22.1
0 20.948 10 1.4 22.1
0 21.048 10 1.4 22.1
0 21.148 10 1.4 22.1
0 21.25 10 1.4 22.1
0 21.349 10 1.4 22.1
0 21.449 10 1.4 22.1
0 21.549 10 1.4 22.1
0 21.649 10 1.4 22.1
0 21.749 10 1.4 22.1
0 21.849 10 1.4 22.1
0 21.949 10 1.4 22.1
0 22.049 10 1.4 22.1
0 22.15 10 1.4 22.1
0 22.25 10 1.4 22.1
0 22.35 10 1.4 22.1
0 22.45 10 1.4 22.1
0 22.55 10 1.4 22.1
0 22.65 10 1.4 22.1
0 22.751 10 1.4 22.1
0 22.851 10 1.4 22.1
0 22.951 10 1.4 22.1
0 23.051 10 1.4 22.1
0 23.151 10 1.4 22.1
0 23.252 10 1.4 22.1
0 23.351 10 1.4 22.1
0 23.451 10 1.4 22.1
0 23.552 10 1.4 22.1
0 23.652 10 1.4 22.1
0 23.752 10 1.4 22.1
0 23.852 10 1.4 22.1
0 23.952 10 1.4 22.1
0 24.052 10 1.4 22.1
0 24.153 10 1.4 22.1
0 24.253 10 1.4 22.1
0 24.353 10 1.4 22.1
0 24.453 10 1.4 22.1
0 24.553 10 1.4 22.1
0 24.653 10 1.4 22.1
0 24.753 10 1.4 22.1
0 24.854 10 1.4 22.1
0 24.954 10 1.4 22.1
0 25.054 10 1.4 22.1
0 25.154 10 1.4 22.1
0 25.255 10 1.4 22.1
0 25.355 10 1.4 22.1
0 25.454 10 1.4 22.1
0 25.555 10 1.4 22.1
0 25.655 10 1.4 22.1
0 25.755 10 1.4 22.1
0 25.854 10 1.4 22.1
0 25.955 10 1.4 22.1
0 26.055 10 1.4 22.1
0 26.155 10 1.4 22.1
0 26.257 10 1.4 22.1
0 26.356 10 1.4 22.1
0 26.456 10 1.4 22.1
0 26.556 10 1.4 22.1
0 26.656 10 1.4 22.1
0 26.756 10 1.4 22.1
0 26.856 10 1.4 22.1
0 26.956 10 1.4 22.1
0 27.056 10 1.4 22.1
0 27.156 10 1.4 22.1
0 27.257 10 1.4 22.1
0 27.356 10 1.4 22.1
0 27.457 10 1.4 22.1
0 27.557 10 1.4 22.1
0 27.658 10 1.4 22.1
0 27.757 10 1.4 22.1
0 27.858 10 1.4 22.1
0 27.958 10 1.4 22.1
0 28.057 10 1.4 22.1
0 28.158 10 1.4 22.1
0 28.259 10 1.4 22.1
0 28.359 10 1.4 22.1
0 28.458 10 1.4 22.1
0 28.559 10 1.4 22.1
0 28.659 10 1.4 22.1
0 28.759 10 1.4 22.1
0 28.859 10 1.4 22.1
0 28.959 10 1.4 22.1
0 29.06 10 1.4 22.1
0 29.16 10 1.4 22.1
