ID TIME TPS RAM CPU
0 0.016 63 6.8 41.0
0 0.109 11 6.8 41.0
0 0.207 10 6.8 41.0
0 0.308 10 6.8 41.0
0 0.409 10 6.8 41.0
0 0.524 9 6.8 41.0
0 0.608 12 6.8 41.0
0 0.708 10 6.8 41.0
0 0.804 10 6.8 41.0
0 0.904 10 6.8 41.0
0 1.004 10 6.8 41.0
0 1.118 9 6.8 41.0
0 1.206 11 6.8 41.0
0 1.306 10 6.8 41.0
0 1.406 10 6.8 41.0
0 1.506 10 6.8 41.0
0 1.63 8 6.8 41.0
0 1.715 12 6.8 41.0
0 1.811 10 6.8 41.0
0 1.915 10 6.8 41.0
0 2.016 10 6.8 41.0
0 2.134 9 6.8 41.0
0 2.217 12 6.8 41.0
0 2.312 10 6.8 41.0
0 2.417 10 6.8 41.0
0 2.517 10 6.8 41.0
0 2.614 10 6.8 41.0
0 2.734 8 6.8 41.0
0 2.818 12 6.8 41.0
0 2.918 10 6.8 41.0
0 3.017 10 6.8 41.0
0 3.117 10 6.8 41.0
0 3.218 10 6.8 41.0
0 3.333 9 6.8 41.0
0 3.418 12 6.8 41.0
0 3.517 10 6.8 41.0
0 3.615 10 6.8 41.0
0 3.721 9 6.8 41.0
0 3.834 9 6.8 41.0
0 3.917 12 6.8 41.0
0 4.018 10 6.8 41.0
0 4.121 10 6.8 41.0
0 4.22 10 6.8 41.0
0 4.334 9 6.8 41.0
0 4.42 12 6.8 41.0
0 4.518 10 6.8 41.0
0 4.62 10 6.8 41.0
0 4.722 10 6.8 41.0
0 4.835 9 6.8 41.0
0 4.921 12 6.8 41.0
0 5.02 10 6.8 41.0
0 5.116 10 6.8 41.0
0 5.219 10 6.8 41.0
0 5.335 9 6.8 41.0
0 5.42 12 6.8 41.0
0 5.52 10 6.8 41.0
0 5.62 10 6.8 41.0
0 5.721 10 6.8 41.0
0 5.837 9 6.8 41.0
0 5.921 12 6.8 41.0
0 6.021 10 6.8 41.0
0 6.121 10 6.8 41.0
0 6.219 10 6.8 41.0
0 6.338 8 6.8 41.0
0 6.422 12 6.8 41.0
0 6.52 10 6.8 41.0
0 6.622 10 6.8 41.0
0 6.718 10 6.8 41.0
0 6.829 9 6.8 41.0
0 6.93 10 6.8 41.0
0 7.022 11 6.8 41.0
0 7.121 10 6.8 41.0
0 7.221 10 6.8 41.0
0 7.332 9 6.8 41.0
0 7.432 10 6.8 41.0
0 7.522 11 6.8 41.0
0 7.623 10 6.8 41.0
0 7.723 10 6.8 41.0
0 7.826 10 6.8 41.0
0 7.938 9 6.8 41.0
0 8.024 12 6.8 41.0
0 8.123 10 6.8 41.0
0 8.217 11 6.8 41.0
0 8.325 9 6.8 41.0
0 8.431 9 6.8 41.0
0 8.53 10 6.8 41.0
0 8.625 11 6.8 41.0
0 8.725 10 6.8 41.0
0 8.824 10 6.8 41.0
0 8.937 9 6.8 41.0
0 9.023 12 6.8 41.0
0 9.131 9 6.8 41.0
0 9.225 11 6.8 41.0
0 9.326 10 6.8 41.0
0 9.439 9 6.8 41.0
0 9.522 12 6.8 41.0
0 9.634 9 6.8 41.0
0 9.726 11 6.8 41.0
0 9.823 10 6.8 41.0
0 9.93 9 6.8 41.0
0 10.022 11 3.2 39.8
0 10.122 10 3.2 39.8
0 10.225 10 3.2 39.8
0 10.328 10 3.2 39.8
0 10.43 10 3.2 39.8
0 10.536 9 3.2 39.8
0 10.629 11 3.2 39.8
0 10.733 10 3.2 39.8
0 10.83 10 3.2 39.8
0 10.93 10 3.2 39.8
0 11.031 10 3.2 39.8
0 11.135 10 3.2 39.8
0 11.229 11 3.2 39.8
0 11.333 10 3.2 39.8
0 11.432 10 3.2 39.8
0 11.528 10 3.2 39.8
0 11.637 9 3.2 39.8
0 11.723 12 3.2 39.8
0 11.836 9 3.2 39.8
0 11.928 11 3.2 39.8
0 12.031 10 3.2 39.8
0 12.138 9 3.2 39.8
0 12.233 11 3.2 39.8
0 12.338 10 3.2 39.8
0 12.429 11 3.2 39.8
0 12.528 10 3.2 39.8
0 12.639 9 3.2 39.8
0 12.733 11 3.2 39.8
0 12.832 10 3.2 39.8
0 12.935 10 3.2 39.8
0 13.031 10 3.2 39.8
0 13.14 9 3.2 39.8
0 13.232 11 3.2 39.8
0 13.33 10 3.2 39.8
0 13.439 9 3.2 39.8
0 13.531 11 3.2 39.8
0 13.642 9 3.2 39.8
0 13.733 11 3.2 39.8
0 13.833 10 3.2 39.8
0 13.932 10 3.2 39.8
0 14.036 10 3.2 39.8
0 14.142 9 3.2 39.8
0 14.231 11 3.2 39.8
0 14.334 10 3.2 39.8
0 14.438 10 3.2 39.8
0 14.536 10 3.2 39.8
0 14.643 9 3.2 39.8
0 14.734 11 3.2 39.8
0 14.833 10 3.2 39.8
0 14.937 10 3.2 39.8
0 15.034 10 3.2 39.8
0 15.145 9 3.2 39.8
0 15.232 12 3.2 39.8
0 15.334 10 3.2 39.8
0 15.438 10 3.2 39.8
0 15.535 10 3.2 39.8
0 15.637 10 3.2 39.8
0 15.745 9 3.2 39.8
0 15.835 11 3.2 39.8
0 15.93 11 3.2 39.8
0 16.038 9 3.2 39.8
0 16.125 11 3.2 39.8
0 16.229 10 3.2 39.8
0 16.342 9 3.2 39.8
0 16.431 11 3.2 39.8
0 16.537 9 3.2 39.8
0 16.635 10 3.2 39.8
0 16.739 10 3.2 39.8
0 16.826 11 3.2 39.8
0 16.948 8 3.2 39.8
0 17.039 11 3.2 39.8
0 17.135 10 3.2 39.8
0 17.239 10 3.2 39.8
0 17.338 10 3.2 39.8
0 17.439 10 3.2 39.8
0 17.548 9 3.2 39.8
0 17.636 11 3.2 39.8
0 17.739 10 3.2 39.8
0 17.837 10 3.2 39.8
0 17.938 10 3.2 39.8
0 18.05 9 3.2 39.8
0 18.137 11 3.2 39.8
0 18.241 10 3.2 39.8
0 18.338 10 3.2 39.8
0 18.442 10 3.2 39.8
0 18.55 9 3.2 39.8
0 18.637 11 3.2 39.8
0 18.74 10 3.2 39.8
0 18.837 10 3.2 39.8
0 18.932 11 3.2 39.8
0 19.052 8 3.2 39.8
0 19.138 12 3.2 39.8
0 19.241 10 3.2 39.8
0 19.338 10 3.2 39.8
0 19.44 10 3.2 39.8
0 19.531 11 3.2 39.8
0 19.65 8 3.2 39.8
0 19.742 11 3.2 39.8
0 19.839 10 3.2 39.8
0 19.931 11 3.2 39.8
0 20.041 9 2.4 39.8
0 20.152 9 2.4 39.8
0 20.242 11 2.4 39.8
0 20.338 10 2.4 39.8
0 20.435 10 2.4 39.8
0 20.541 9 2.4 39.8
0 20.642 10 2.4 39.8
0 20.753 9 2.4 39.8
0 20.839 12 2.4 39.8
0 20.941 10 2.4 39.8
0 21.042 10 2.4 39.8
0 21.143 10 2.4 39.8
0 21.244 10 2.4 39.8
0 21.349 9 2.4 39.8
0 21.442 11 2.4 39.8
0 21.542 10 2.4 39.8
0 21.644 10 2.4 39.8
0 21.745 10 2.4 39.8
0 21.849 10 2.4 39.8
0 21.943 11 2.4 39.8
0 22.043 10 2.4 39.8
0 22.146 10 2.4 39.8
0 22.246 10 2.4 39.8
0 22.351 10 2.4 39.8
0 22.443 11 2.4 39.8
0 22.544 10 2.4 39.8
0 22.648 10 2.4 39.8
0 22.748 10 2.4 39.8
0 22.852 10 2.4 39.8
0 22.935 12 2.4 39.8
0 23.046 9 2.4 39.8
0 23.146 10 2.4 39.8
0 23.246 10 2.4 39.8
0 23.354 9 2.4 39.8
0 23.442 11 2.4 39.8
0 23.547 10 2.4 39.8
0 23.647 10 2.4 39.8
0 23.747 10 2.4 39.8
0 23.856 9 2.4 39.8
0 23.935 13 2.4 39.8
0 24.047 9 2.4 39.8
0 24.143 10 2.4 39.8
0 24.249 10 2.4 39.8
0 24.357 9 2.4 39.8
0 24.444 12 2.4 39.8
0 24.547 10 2.4 39.8
0 24.645 10 2.4 39.8
0 24.75 10 2.4 39.8
0 24.858 9 2.4 39.8
0 24.945 11 2.4 39.8
0 25.048 10 2.4 39.8
0 25.147 10 2.4 39.8
0 25.251 10 2.4 39.8
0 25.345 11 2.4 39.8
0 25.456 9 2.4 39.8
0 25.549 11 2.4 39.8
0 25.647 10 2.4 39.8
0 25.752 9 2.4 39.8
0 25.849 10 2.4 39.8
0 25.948 10 2.4 39.8
0 26.057 9 2.4 39.8
0 26.147 11 2.4 39.8
0 26.25 10 2.4 39.8
0 26.35 10 2.4 39.8
0 26.45 10 2.4 39.8
0 26.558 9 2.4 39.8
0 26.648 11 2.4 39.8
0 26.751 10 2.4 39.8
0 26.851 10 2.4 39.8
0 26.949 10 2.4 39.8
0 27.06 9 2.4 39.8
0 27.149 11 2.4 39.8
0 27.251 10 2.4 39.8
0 27.352 10 2.4 39.8
0 27.45 10 2.4 39.8
0 27.56 9 2.4 39.8
0 27.649 11 2.4 39.8
0 27.752 10 2.4 39.8
0 27.853 10 2.4 39.8
0 27.95 10 2.4 39.8
0 28.06 9 2.4 39.8
0 28.149 11 2.4 39.8
0 28.253 10 2.4 39.8
0 28.353 10 2.4 39.8
0 28.452 10 2.4 39.8
0 28.562 9 2.4 39.8
0 28.65 11 2.4 39.8
0 28.753 10 2.4 39.8
0 28.854 10 2.4 39.8
0 28.952 10 2.4 39.8
0 29.063 9 2.4 39.8
0 29.15 11 2.4 39.8
0 29.254 10 2.4 39.8
0 29.355 10 2.4 39.8
0 29.453 10 2.4 39.8
0 29.557 10 2.4 39.8
0 29.657 10 2.4 39.8
0 29.755 10 2.4 39.8
0 29.852 10 2.4 39.8
0 29.954 10 2.4 39.8
0 30.058 10 2.1 39.8
0 30.16 10 2.1 39.8
0 30.256 10 2.1 39.8
0 30.352 10 2.1 39.8
0 30.456 10 2.1 39.8
0 30.559 10 2.1 39.8
0 30.653 11 2.1 39.8
0 30.761 9 2.1 39.8
0 30.853 11 2.1 39.8
0 30.953 10 2.1 39.8
0 31.061 9 2.1 39.8
0 31.154 11 2.1 39.8
0 31.261 9 2.1 39.8
0 31.353 11 2.1 39.8
0 31.456 10 2.1 39.8
0 31.562 9 2.1 39.8
0 31.654 11 2.1 39.8
0 31.763 9 2.1 39.8
0 31.853 11 2.1 39.8
0 31.955 10 2.1 39.8
0 32.061 9 2.1 39.8
0 32.156 11 2.1 39.8
0 32.258 10 2.1 39.8
0 32.36 10 2.1 39.8
0 32.457 10 2.1 39.8
0 32.563 9 2.1 39.8
0 32.657 11 2.1 39.8
0 32.76 10 2.1 39.8
0 32.862 10 2.1 39.8
0 32.957 11 2.1 39.8
0 33.057 10 2.1 39.8
0 33.161 10 2.1 39.8
0 33.26 10 2.1 39.8
0 33.362 10 2.1 39.8
0 33.459 10 2.1 39.8
0 33.559 10 2.1 39.8
0 33.663 10 2.1 39.8
0 33.761 10 2.1 39.8
0 33.863 10 2.1 39.8
0 33.959 10 2.1 39.8
0 34.06 10 2.1 39.8
0 34.165 10 2.1 39.8
0 34.259 11 2.1 39.8
0 34.363 10 2.1 39.8
0 34.46 10 2.1 39.8
0 34.562 10 2.1 39.8
0 34.665 10 2.1 39.8
0 34.759 11 2.1 39.8
0 34.864 10 2.1 39.8
0 34.961 10 2.1 39.8
0 35.059 10 2.1 39.8
0 35.167 9 2.1 39.8
0 35.263 10 2.1 39.8
0 35.364 10 2.1 39.8
0 35.461 10 2.1 39.8
0 35.561 10 2.1 39.8
0 35.651 11 2.1 39.8
0 35.769 8 2.1 39.8
0 35.864 11 2.1 39.8
0 35.96 10 2.1 39.8
0 36.051 11 2.1 39.8
0 36.157 9 2.1 39.8
0 36.271 9 2.1 39.8
0 36.364 11 2.1 39.8
0 36.462 10 2.1 39.8
0 36.552 11 2.1 39.8
0 36.662 9 2.1 39.8
0 36.772 9 2.1 39.8
0 36.866 11 2.1 39.8
0 36.961 11 2.1 39.8
0 37.063 10 2.1 39.8
0 37.164 10 2.1 39.8
0 37.272 9 2.1 39.8
0 37.367 11 2.1 39.8
0 37.464 10 2.1 39.8
0 37.563 10 2.1 39.8
0 37.663 10 2.1 39.8
0 37.774 9 2.1 39.8
0 37.868 11 2.1 39.8
0 37.962 11 2.1 39.8
0 38.064 10 2.1 39.8
0 38.164 10 2.1 39.8
0 38.275 9 2.1 39.8
0 38.369 11 2.1 39.8
0 38.464 10 2.1 39.8
0 38.566 10 2.1 39.8
0 38.664 10 2.1 39.8
0 38.775 9 2.1 39.8
0 38.869 11 2.1 39.8
0 38.965 10 2.1 39.8
0 39.064 10 2.1 39.8
0 39.166 10 2.1 39.8
0 39.276 9 2.1 39.8
0 39.37 11 2.1 39.8
0 39.465 11 2.1 39.8
0 39.565 10 2.1 39.8
0 39.667 10 2.1 39.8
0 39.776 9 2.1 39.8
0 39.865 11 2.1 39.8
0 39.969 10 2.1 39.8
0 40.066 10 2.1 39.9
0 40.157 11 2.1 39.9
0 40.257 10 2.1 39.9
0 40.378 8 2.1 39.9
0 40.471 11 2.1 39.9
0 40.557 12 2.1 39.9
0 40.666 9 2.1 39.9
0 40.768 10 2.1 39.9
0 40.871 10 2.1 39.9
0 40.976 10 2.1 39.9
0 41.067 11 2.1 39.9
0 41.167 10 2.1 39.9
0 41.267 10 2.1 39.9
0 41.372 10 2.1 39.9
0 41.466 11 2.1 39.9
0 41.579 9 2.1 39.9
0 41.668 11 2.1 39.9
0 41.769 10 2.1 39.9
0 41.874 10 2.1 39.9
0 41.967 11 2.1 39.9
0 42.081 9 2.1 39.9
0 42.169 11 2.1 39.9
0 42.271 10 2.1 39.9
0 42.375 10 2.1 39.9
0 42.469 11 2.1 39.9
0 42.581 9 2.1 39.9
0 42.67 11 2.1 39.9
0 42.771 10 2.1 39.9
0 42.875 10 2.1 39.9
0 42.969 11 2.1 39.9
