ID TIME POS
5 0.217 0.290518i + -0.473717j
5 10.33 0.403377i + -0.126271j
5 20.471 0.479561i + -0.76107j
5 30.504 0.299496i + -1.2328j
5 40.626 0.213327i + -0.86667j
5 50.729 -0.0256436i + -0.57828j
5 60.747 -0.262057i + -0.287903j
5 70.8 -0.295664i + -0.0376271j
5 80.894 -0.632483i + -0.136099j
5 90.946 -0.660293i + -0.0677486j
5 100.953 -0.233002i + 0.339097j
5 110.999 -0.171126i + -0.105335j
5 121.133 -0.223015i + -0.0978812j
5 131.347 0.0486697i + -0.169714j
5 141.575 0.25871i + -0.169863j
5 151.755 0.412887i + -0.367802j
5 161.826 0.530613i + 0.00891948j
5 171.889 0.144402i + 0.0102093j
5 181.904 0.154989i + 0.0471725j
5 192.036 -0.0833188i + -0.0715957j
5 202.087 -0.320831i + 0.0949837j
5 212.148 -0.363572i + 0.358179j
5 222.242 -0.453513i + 0.149929j
5 232.324 -0.621267i + 0.018446j
5 242.382 0.00614363i + 0.107452j
5 252.573 -0.391118i + 0.188594j
5 262.794 -0.280711i + 0.00419127j
5 272.807 -0.54285i + 0.0247536j
5 282.825 -0.523361i + 0.125546j
5 292.878 -0.0182786i + 0.36005j
5 303.059 0.0982793i + -0.0547872j
5 313.205 -0.172947i + 0.129519j
5 323.29 -0.0500565i + -0.037326j
5 333.297 -0.44787i + -0.105497j
5 343.338 -0.778258i + 0.367716j
5 353.439 -0.628944i + 0.106026j
5 363.487 -0.452215i + -0.0792061j
5 373.655 -0.0572016i + -0.0992456j
5 383.737 -0.642234i + -0.243266j
5 393.75 -0.28873i + -0.29454j
5 403.823 -0.0918277i + -0.687527j
5 413.999 -0.38058i + -0.695658j
5 424.014 0.0354176i + -0.532928j
5 434.146 -0.0977216i + -0.26585j
5 444.18 -0.0593205i + -0.223841j
5 454.258 -0.0967093i + -0.297688j
5 464.303 0.443515i + -0.240987j
5 474.31 0.29408i + -0.425937j
5 484.331 0.322007i + -0.28208j
5 494.386 0.327441i + 0.00734186j
5 504.496 0.414871i + 0.292127j
5 514.682 0.104893i + 0.616571j
5 524.715 0.137817i + 0.495666j
5 534.739 -0.0332994i + 0.426573j
5 545.037 -0.411262i + -0.0345993j
5 555.083 -0.652204i + 0.373835j
5 565.177 -0.834167i + 0.396736j
5 575.186 -0.396036i + 0.182424j
5 585.278 -0.109215i + -0.0216815j
5 595.354 -0.0235199i + -0.208075j
5 605.403 -0.0340079i + 0.108138j
5 615.444 -0.177636i + -0.300434j
5 625.622 0.245721i + -0.343711j
5 635.647 -0.087831i + -0.926131j
5 645.854 -0.158948i + -0.906421j
5 655.933 0.219071i + -0.570618j
5 666.098 -0.313722i + -0.741426j
5 676.145 -0.0327471i + -0.669128j
5 686.186 -0.284965i + -0.018694j
5 696.23 0.169049i + -0.130754j
5 706.419 -0.0382415i + 0.072184j
5 716.528 0.156547i + -0.188592j
5 726.534 0.193648i + 0.000578111j
5 736.734 0.206501i + -0.0974784j
5 746.741 0.405638i + -0.196676j
5 756.916 0.551755i + -0.621811j
5 766.972 0.259372i + -0.315615j
5 777.139 0.0458773i + -0.00329764j
5 787.201 0.320313i + 0.023628j
5 797.228 0.200966i + 0.268979j
5 807.317 -0.0487842i + 0.289765j
5 817.323 -0.0874909i + 0.517307j
5 827.405 -0.280046i + 1.0939j
5 837.485 -0.279942i + 1.04575j
5 847.666 -0.412969i + 0.615684j
5 857.684 -0.113708i + 0.355867j
5 867.817 -0.0697469i + 0.137846j
5 877.855 -0.420802i + -0.120842j
5 887.96 -0.352688i + 0.110533j
5 897.993 -0.305334i + 0.132844j
5 907.995 -0.510586i + 0.288583j
5 918.022 -0.389591i + 0.265276j
5 928.076 -0.122611i + 0.0502019j
5 938.087 -0.182639i + -0.232648j
5 948.09 0.291394i + 0.376051j
5 958.311 -0.167502i + 0.453652j
5 968.634 -0.429244i + 0.757972j
5 978.902 -0.133313i + 0.958181j
5 988.944 -0.0601879i + 0.949736j
5 999.051 -0.115741i + 1.00849j
5 1009.128 -0.180271i + 0.918252j
5 1019.186 -0.0233755i + 0.922902j
5 1029.259 -0.0535526i + 0.827136j
5 1039.26 -0.334606i + 0.644353j
5 1049.291 -0.18i + 0.451128j
5 1059.333 -0.303205i + 0.0376457j
5 1069.442 -0.314332i + -0.182959j
5 1079.488 -0.00623967i + -0.0933493j
5 1089.516 0.17585i + -0.243389j
5 1099.543 0.1002i + -0.487999j
5 1109.571 0.0608537i + -0.6743j
5 1119.624 -0.177933i + -0.294302j
5 1129.662 -0.144783i + -0.123611j
5 1139.668 -0.015797i + -0.0985946j
5 1149.802 -0.311577i + 0.00961754j
5 1159.886 -0.00165384i + 0.255621j
5 1169.892 0.126654i + 0.404051j
5 1179.894 -0.133405i + 0.113601j
5 1189.924 -0.215761i + 0.00667513j
5 1199.972 -0.557842i + 0.372881j
5 1209.991 -0.509116i + 0.317642j
5 1220.01 -0.716321i + 0.555882j
5 1230.068 -0.84375i + 0.229508j
5 1240.166 -0.773928i + 0.100133j
5 1250.181 -0.553623i + -0.0426711j
5 1260.281 -0.526913i + -0.238529j
5 1270.408 -0.318071i + -0.668885j
5 1280.553 -0.376029i + -0.663417j
5 1290.639 -0.474624i + -0.709101j
5 1300.779 -0.10026i + -0.981496j
5 1310.784 -0.449655i + -1.22529j
5 1320.825 -0.262672i + -0.673399j
5 1330.829 -0.195336i + -0.643398j
5 1340.904 -0.302801i + -0.365924j
5 1351.183 0.0365669i + -0.388548j
5 1361.292 0.0870586i + -0.230591j
5 1371.438 -0.0977758i + -0.536455j
5 1381.451 -0.000524919i + -0.439802j
5 1391.518 -0.110868i + -0.753556j
5 1401.539 -0.0728695i + -0.116773j
5 1411.797 0.215669i + 0.166475j
5 1421.859 0.0561977i + 0.451056j
5 1431.959 0.251776i + 0.44869j
5 1442.045 0.171478i + 0.812787j
5 1452.13 -0.00238043i + 0.358421j
5 1462.277 -0.0359619i + 0.111376j
5 1472.282 -0.0694883i + 0.225681j
5 1482.367 -0.332241i + 0.426126j
5 1492.408 -0.471288i + 0.254615j
5 1502.838 -0.585589i + 0.0863474j
5 1513.171 -0.579773i + 0.507994j
5 1523.249 -0.188524i + 0.0834894j
5 1533.282 -0.142634i + 0.210191j
5 1543.346 -0.0332828i + -0.0844041j
5 1553.41 0.209789i + 0.0879885j
5 1563.503 0.0342776i + -0.555527j
5 1573.571 0.139253i + -0.817905j
5 1583.587 0.011393i + -1.22162j
5 1593.62 -0.29172i + -0.561035j
5 1603.78 -0.482324i + -0.638959j
5 1613.785 -0.136214i + -0.555848j
5 1623.812 -0.24409i + -0.103083j
5 1633.947 -0.0650551i + -0.451834j
5 1643.989 -0.0582368i + -0.470228j
5 1654.136 -0.264513i + -0.551891j
5 1664.238 -0.390964i + -0.0910743j
5 1674.298 -0.0233956i + 0.0646312j
5 1684.379 -0.131028i + -0.0453345j
5 1694.408 -0.15582i + 0.165102j
5 1704.514 -0.598333i + 0.246812j
5 1714.537 -0.519875i + 0.2869j
5 1724.608 -0.324447i + 0.269237j
5 1734.683 -0.0731521i + 0.381674j
5 1744.78 -0.0941745i + -0.197835j
5 1754.836 -0.191373i + 0.00848628j
