ID TIME pos
2 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.41 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.515 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.52 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.528 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.635 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.641 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.648 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.653 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.66 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.667 [-0.5083500000000001, 0.27383999999999986] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5081899999999999, 0.2742499999999999], [0, 0], [0, 0]]
2 56.674 [-0.5083500000000001, 0.27383999999999986] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.5083500000000001, 0.2738499999999999], [0, 0], [0, 0]]
2 61.681 [-0.5221879417741024, 0.24397459105401853] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.51451, 0.2605599999999999], [0, 0], [0, 0]]
2 66.688 [-0.5221879417741024, 0.24397459105401853] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.2738499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.5152699999999999, 0.2589100000000002], [0, 0], [0, 0]]
2 71.694 [-0.5221879417741024, 0.24397459105401853] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.2738499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.5152699999999999, 0.25890000000000013], [0, 0], [0, 0]]
2 76.803 [-0.4985817156899636, 0.2546591024139137] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.2738499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49532, 0.25071999999999983], [0, 0], [0, 0], [0, 0], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.49544999999999995, 0.2550300000000001], [-0.48588999999999993, 0.24299999999999988], [0, 0]]
2 81.811 [-0.4995083604529861, 0.25761293773706934] [-0.5137186342178442, 0.26181789366434466] [[-0.5053700000000001, 0.2656900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.56057, 0.3529300000000002], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.4954099999999999, 0.25251], [0, 0]]
2 86.817 [-0.4921351546488799, 0.25087629193138383] [-0.5137186342178442, 0.26181789366434466] [[-0.48663999999999996, 0.2456999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.49035000000000006, 0.24955999999999978], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [0, 0]]
2 91.823 [-0.49233462417446183, 0.2509221936444643] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.49078, 0.2495099999999999], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [0, 0]]
2 96.93 [-0.4923898775626704, 0.25112657440785596] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4910399999999999, 0.25024999999999986], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [0, 0]]
2 102.035 [-0.4928487987085573, 0.2514555142328202] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.49244, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [0, 0]]
2 107.042 [-0.4928564148424888, 0.251470063978743] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4924299999999999, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [0, 0]]
2 112.146 [-0.4914054644527496, 0.2501179328204732] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4924299999999999, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [-0.4618500000000001, 0.23882000000000003]]
2 117.352 [-0.49140500014862487, 0.25011750013850254] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4924299999999999, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [0, 0], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [-0.46153, 0.23274000000000017]]
2 122.358 [-0.49189069444447747, 0.25053798611114186] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4924299999999999, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [-0.4939, 0.25227999999999984], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [-0.46153, 0.23274000000000017]]
2 127.364 [-0.4918979450481538, 0.2505861674364855] [-0.5137186342178442, 0.26181789366434466] [[-0.48705, 0.24605999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4858199999999999, 0.24168000000000012], [0, 0], [0, 0], [-0.4924299999999999, 0.2512599999999998], [-0.46052000000000004, 0.2136800000000001], [-0.49387000000000003, 0.2524700000000002], [0, 0], [-0.4959100000000001, 0.25387000000000004], [-0.49022999999999994, 0.24928000000000017], [-0.46153, 0.23274000000000017]]
