ID TIME pos
8 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.314 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.621 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.925 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 22.126 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 27.133 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 32.14 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.251 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.458 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 47.563 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 52.77 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 57.974 [-0.6259300000000001, 0.3083100000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 63.086 [-0.6259300000000001, 0.3083100000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 68.294 [-0.6259300000000001, 0.3083100000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 73.496 [-0.6259300000000001, 0.3083100000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.558, 0.31457999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [0, 0], [-0.5676000000000001, 0.32132000000000005], [0, 0], [0, 0], [-0.57087, 0.3222200000000002], [0, 0], [0, 0]]
8 78.704 [-0.56767, 0.3213775] [-0.5137186342178442, 0.26181789366434466] [[-0.56637, 0.32101999999999986], [0, 0], [-0.5659000000000001, 0.32091000000000003], [-0.5539000000000001, 0.31603000000000003], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.5106299999999999, 0.3081299999999998], [-0.5676699999999999, 0.32135999999999987], [0, 0], [0, 0], [-0.57074, 0.3222200000000002], [0, 0], [0, 0]]
8 83.713 [-0.5664960000000001, 0.321166] [-0.5137186342178442, 0.26181789366434466] [[-0.5660400000000001, 0.32123999999999997], [0, 0], [-0.5659700000000001, 0.3208000000000002], [-0.5609200000000001, 0.3174299999999999], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.56572, 0.32077], [-0.5676699999999999, 0.32135999999999987], [0, 0], [-0.56708, 0.32166000000000006], [-0.57074, 0.3222200000000002], [0, 0], [0, 0]]
8 89.016 [-0.5636787738920779, 0.3151857746888212] [-0.5137186342178442, 0.26181789366434466] [[-0.5673600000000001, 0.32166000000000006], [0, 0], [-0.56741, 0.32227000000000006], [-0.5609200000000001, 0.3174299999999999], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.56596, 0.32098000000000004], [-0.5676699999999999, 0.32135999999999987], [0, 0], [-0.5673299999999999, 0.32186000000000003], [-0.57074, 0.3222200000000002], [0, 0], [0, 0]]
8 94.12 [-0.5668418504081651, 0.32143323891135406] [-0.5137186342178442, 0.26181789366434466] [[-0.56646, 0.32150999999999996], [0, 0], [-0.56619, 0.32082999999999995], [-0.5609200000000001, 0.3174299999999999], [0, 0], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.5665100000000001, 0.32131], [-0.56766, 0.3216100000000002], [0, 0], [-0.5673299999999999, 0.32186000000000003], [-0.57074, 0.3222200000000002], [0, 0], [0, 0]]
8 99.131 [-0.5672433147966799, 0.32126493035849996] [-0.5137186342178442, 0.26181789366434466] [[-0.56646, 0.32150999999999996], [0, 0], [-0.5663, 0.3208199999999999], [-0.5609200000000001, 0.3174299999999999], [-0.5528299999999999, 0.31359000000000004], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.5653699999999999, 0.3203299999999998], [-0.56683, 0.3210099999999998], [-0.5677399999999999, 0.3212100000000002], [-0.5673299999999999, 0.32186000000000003], [-0.57074, 0.3222200000000002], [0, 0], [0, 0]]
8 104.332 [-0.5668508029486493, 0.32090582355214076] [-0.5137186342178442, 0.26181789366434466] [[-0.56646, 0.32150999999999996], [0, 0], [-0.5660799999999999, 0.3207], [-0.5609200000000001, 0.3174299999999999], [-0.5528299999999999, 0.31359000000000004], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.5661700000000001, 0.32075999999999993], [-0.56623, 0.3208500000000001], [-0.56622, 0.3207300000000002], [-0.5673299999999999, 0.32186000000000003], [-0.57074, 0.3222200000000002], [0, 0], [-0.5656000000000001, 0.31867]]
8 109.634 [-0.5669993717218403, 0.32124999721965747] [-0.5137186342178442, 0.26181789366434466] [[-0.56646, 0.32150999999999996], [0, 0], [-0.56626, 0.3208500000000001], [-0.5609200000000001, 0.3174299999999999], [-0.5528299999999999, 0.31359000000000004], [-0.6259300000000001, 0.3083100000000001], [0, 0], [0, 0], [-0.5662400000000001, 0.32082999999999995], [-0.5662799999999999, 0.3209599999999999], [-0.5663499999999999, 0.32093000000000016], [-0.5673299999999999, 0.32186000000000003], [-0.57074, 0.3222200000000002], [0, 0], [-0.5663400000000001, 0.3208500000000001]]
