ID TIME FPS
11 0.104 0.1
11 0.198 0.09
11 0.297 0.1
11 0.403 0.11
11 0.497 0.09
11 0.606 0.11
11 0.698 0.09
11 0.797 0.1
11 0.898 0.1
11 0.998 0.1
11 1.099 0.1
11 1.198 0.1
11 1.298 0.1
11 1.399 0.1
11 1.499 0.1
11 1.605 0.11
11 1.699 0.09
11 1.798 0.1
11 1.899 0.1
11 2.005 0.11
11 2.099 0.09
11 2.199 0.1
11 2.308 0.11
11 2.4 0.09
11 2.505 0.1
11 2.601 0.1
11 2.7 0.1
11 2.801 0.1
11 2.901 0.1
11 3.0 0.1
11 3.1 0.1
11 3.208 0.11
11 3.302 0.09
11 3.401 0.1
11 3.502 0.1
11 3.601 0.1
11 3.702 0.1
11 3.801 0.1
11 3.902 0.1
11 4.001 0.1
11 4.102 0.1
11 4.201 0.1
11 4.302 0.1
11 4.401 0.1
11 4.502 0.1
11 4.602 0.1
11 4.703 0.1
11 4.802 0.1
11 4.902 0.1
11 5.002 0.1
11 5.104 0.1
11 5.202 0.1
11 5.303 0.1
11 5.403 0.1
11 5.503 0.1
11 5.603 0.1
11 5.706 0.1
11 5.803 0.1
11 5.904 0.1
11 6.004 0.1
11 6.111 0.11
11 6.212 0.1
11 6.305 0.09
11 6.404 0.1
11 6.505 0.1
11 6.604 0.1
11 6.705 0.1
11 6.805 0.1
11 6.904 0.1
11 7.005 0.1
11 7.104 0.1
11 7.205 0.1
11 7.305 0.1
11 7.406 0.1
11 7.505 0.1
11 7.605 0.1
11 7.709 0.1
11 7.805 0.1
11 7.905 0.1
11 8.006 0.1
11 8.105 0.1
11 8.206 0.1
11 8.306 0.1
11 8.407 0.1
11 8.506 0.1
11 8.607 0.1
11 8.706 0.1
11 8.807 0.1
11 8.906 0.1
11 9.007 0.1
11 9.106 0.1
11 9.206 0.1
11 9.307 0.1
11 9.407 0.1
11 9.506 0.1
11 9.61 0.1
11 9.708 0.1
11 9.807 0.1
11 9.908 0.1
11 10.007 0.1
11 10.108 0.1
11 10.208 0.1
11 10.308 0.1
11 10.407 0.1
11 10.508 0.1
11 10.607 0.1
11 10.711 0.1
11 10.808 0.1
11 10.909 0.1
11 11.008 0.1
11 11.11 0.1
11 11.208 0.1
11 11.309 0.1
11 11.408 0.1
11 11.509 0.1
11 11.608 0.1
11 11.709 0.1
11 11.809 0.1
11 11.91 0.1
11 12.009 0.1
11 12.109 0.1
11 12.21 0.1
11 12.316 0.11
11 12.411 0.09
11 12.509 0.1
11 12.609 0.1
11 12.709 0.1
11 12.81 0.1
11 12.91 0.1
11 13.011 0.1
11 13.11 0.1
11 13.211 0.1
11 13.315 0.1
11 13.411 0.1
11 13.511 0.1
11 13.611 0.1
11 13.711 0.1
11 13.818 0.11
11 13.911 0.09
11 14.01 0.1
11 14.111 0.1
11 14.211 0.1
11 14.311 0.1
11 14.411 0.1
11 14.512 0.1
11 14.612 0.1
11 14.712 0.1
11 14.812 0.1
11 14.912 0.1
11 15.012 0.1
11 15.113 0.1
11 15.213 0.1
11 15.313 0.1
11 15.413 0.1
11 15.513 0.1
11 15.613 0.1
11 15.716 0.1
11 15.813 0.1
11 15.913 0.1
11 16.014 0.1
11 16.113 0.1
11 16.214 0.1
11 16.314 0.1
11 16.414 0.1
11 16.514 0.1
11 16.614 0.1
11 16.714 0.1
11 16.814 0.1
11 16.915 0.1
11 17.014 0.1
11 17.122 0.11
11 17.216 0.09
11 17.315 0.1
11 17.422 0.11
11 17.515 0.09
11 17.615 0.1
11 17.715 0.1
11 17.815 0.1
11 17.923 0.11
11 18.017 0.09
11 18.116 0.1
11 18.217 0.1
11 18.317 0.1
11 18.424 0.11
11 18.517 0.09
11 18.616 0.1
11 18.717 0.1
11 18.816 0.1
11 18.917 0.1
11 19.017 0.1
11 19.118 0.1
11 19.217 0.1
11 19.317 0.1
11 19.417 0.1
11 19.517 0.1
11 19.618 0.1
11 19.719 0.1
11 19.818 0.1
11 19.918 0.1
11 20.026 0.11
11 20.118 0.09
11 20.218 0.1
11 20.319 0.1
11 20.419 0.1
11 20.519 0.1
11 20.619 0.1
11 20.723 0.1
11 20.819 0.1
11 20.919 0.1
11 21.02 0.1
11 21.121 0.1
11 21.219 0.1
11 21.32 0.1
11 21.421 0.1
11 21.52 0.1
11 21.62 0.1
11 21.721 0.1
11 21.82 0.1
11 21.92 0.1
11 22.021 0.1
11 22.122 0.1
11 22.221 0.1
11 22.321 0.1
11 22.422 0.1
11 22.523 0.1
11 22.621 0.1
11 22.721 0.1
11 22.828 0.11
11 22.922 0.09
11 23.026 0.1
11 23.122 0.1
11 23.221 0.1
11 23.322 0.1
11 23.422 0.1
11 23.523 0.1
11 23.622 0.1
11 23.723 0.1
11 23.823 0.1
11 23.924 0.1
11 24.022 0.1
11 24.131 0.11
11 24.224 0.09
11 24.323 0.1
11 24.424 0.1
11 24.524 0.1
11 24.623 0.1
11 24.73 0.11
11 24.825 0.09
11 24.923 0.1
11 25.031 0.11
11 25.125 0.09
11 25.223 0.1
11 25.33 0.11
11 25.425 0.1
11 25.525 0.1
11 25.624 0.1
11 25.733 0.11
11 25.825 0.09
11 25.924 0.1
11 26.025 0.1
11 26.132 0.11
11 26.226 0.09
11 26.325 0.1
11 26.434 0.11
11 26.526 0.09
11 26.626 0.1
11 26.726 0.1
11 26.83 0.1
11 26.927 0.1
11 27.026 0.1
11 27.126 0.1
11 27.226 0.1
11 27.334 0.11
11 27.427 0.09
11 27.527 0.1
11 27.633 0.11
11 27.728 0.1
11 27.826 0.1
11 27.927 0.1
11 28.027 0.1
11 28.136 0.11
11 28.229 0.09
11 28.327 0.1
11 28.427 0.1
11 28.534 0.11
11 28.637 0.1
11 28.728 0.09
11 28.828 0.1
11 28.929 0.1
11 29.028 0.1
11 29.128 0.1
11 29.229 0.1
11 29.329 0.1
11 29.429 0.1
