ID TIME TPS RAM CPU
0 0.015 67 7.0 40.3
0 0.107 11 7.0 40.3
0 0.208 10 7.0 40.3
0 0.308 10 7.0 40.3
0 0.409 10 7.0 40.3
0 0.524 9 7.0 40.3
0 0.603 13 7.0 40.3
0 0.709 9 7.0 40.3
0 0.803 11 7.0 40.3
0 0.904 10 7.0 40.3
0 1.028 8 7.0 40.3
0 1.112 12 7.0 40.3
0 1.214 10 7.0 40.3
0 1.31 10 7.0 40.3
0 1.408 10 7.0 40.3
0 1.529 8 7.0 40.3
0 1.616 11 7.0 40.3
0 1.715 10 7.0 40.3
0 1.815 10 7.0 40.3
0 1.916 10 7.0 40.3
0 2.018 10 7.0 40.3
0 2.125 9 7.0 40.3
0 2.217 11 7.0 40.3
0 2.312 11 7.0 40.3
0 2.417 10 7.0 40.3
0 2.519 10 7.0 40.3
0 2.633 9 7.0 40.3
0 2.708 13 7.0 40.3
0 2.816 9 7.0 40.3
0 2.918 10 7.0 40.3
0 3.018 10 7.0 40.3
0 3.117 10 7.0 40.3
0 3.234 9 7.0 40.3
0 3.308 14 7.0 40.3
0 3.418 9 7.0 40.3
0 3.52 10 7.0 40.3
0 3.618 10 7.0 40.3
0 3.735 9 7.0 40.3
0 3.813 13 7.0 40.3
0 3.918 10 7.0 40.3
0 4.02 10 7.0 40.3
0 4.117 10 7.0 40.3
0 4.229 9 7.0 40.3
0 4.324 10 7.0 40.3
0 4.419 11 7.0 40.3
0 4.518 10 7.0 40.3
0 4.619 10 7.0 40.3
0 4.725 9 7.0 40.3
0 4.829 10 7.0 40.3
0 4.919 11 7.0 40.3
0 5.021 10 7.0 40.3
0 5.121 10 7.0 40.3
0 5.211 11 7.0 40.3
0 5.331 8 7.0 40.3
0 5.42 11 7.0 40.3
0 5.52 10 7.0 40.3
0 5.62 10 7.0 40.3
0 5.72 10 7.0 40.3
0 5.835 9 7.0 40.3
0 5.921 12 7.0 40.3
0 6.022 10 7.0 40.3
0 6.12 10 7.0 40.3
0 6.217 10 7.0 40.3
0 6.321 10 7.0 40.3
0 6.431 9 7.0 40.3
0 6.521 11 7.0 40.3
0 6.62 10 7.0 40.3
0 6.72 10 7.0 40.3
0 6.823 10 7.0 40.3
0 6.937 9 7.0 40.3
0 7.022 12 7.0 40.3
0 7.121 10 7.0 40.3
0 7.221 10 7.0 40.3
0 7.323 10 7.0 40.3
0 7.423 10 7.0 40.3
0 7.536 9 7.0 40.3
0 7.622 12 7.0 40.3
0 7.723 10 7.0 40.3
0 7.824 10 7.0 40.3
0 7.927 10 7.0 40.3
0 8.023 10 7.0 40.3
0 8.136 9 7.0 40.3
0 8.223 11 7.0 40.3
0 8.325 10 7.0 40.3
0 8.427 10 7.0 40.3
0 8.525 10 7.0 40.3
0 8.637 9 7.0 40.3
0 8.724 12 7.0 40.3
0 8.826 10 7.0 40.3
0 8.926 10 7.0 40.3
0 9.014 11 7.0 40.3
0 9.138 8 7.0 40.3
0 9.225 12 7.0 40.3
0 9.325 10 7.0 40.3
0 9.427 10 7.0 40.3
0 9.525 10 7.0 40.3
0 9.635 9 7.0 40.3
0 9.728 11 7.0 40.3
0 9.826 10 7.0 40.3
0 9.928 10 7.0 40.3
0 10.024 10 3.4 39.1
0 10.128 10 3.4 39.1
0 10.24 9 3.4 39.1
0 10.323 12 3.4 39.1
0 10.428 10 3.4 39.1
0 10.526 10 3.4 39.1
0 10.628 10 3.4 39.1
0 10.731 10 3.4 39.1
0 10.836 10 3.4 39.1
0 10.927 11 3.4 39.1
0 11.025 10 3.4 39.1
0 11.13 10 3.4 39.1
0 11.232 10 3.4 39.1
0 11.337 10 3.4 39.1
0 11.428 11 3.4 39.1
0 11.527 10 3.4 39.1
0 11.629 10 3.4 39.1
0 11.718 11 3.4 39.1
0 11.841 8 3.4 39.1
0 11.925 12 3.4 39.1
0 12.03 10 3.4 39.1
0 12.132 10 3.4 39.1
0 12.229 10 3.4 39.1
0 12.344 9 3.4 39.1
0 12.428 12 3.4 39.1
0 12.532 10 3.4 39.1
0 12.633 10 3.4 39.1
0 12.729 10 3.4 39.1
0 12.835 9 3.4 39.1
0 12.934 10 3.4 39.1
0 13.032 10 3.4 39.1
0 13.131 10 3.4 39.1
0 13.231 10 3.4 39.1
0 13.336 9 3.4 39.1
0 13.435 10 3.4 39.1
0 13.533 10 3.4 39.1
0 13.631 10 3.4 39.1
0 13.731 10 3.4 39.1
0 13.837 9 3.4 39.1
0 13.936 10 3.4 39.1
0 14.033 10 3.4 39.1
0 14.133 10 3.4 39.1
0 14.232 10 3.4 39.1
0 14.338 9 3.4 39.1
0 14.436 10 3.4 39.1
0 14.534 10 3.4 39.1
0 14.633 10 3.4 39.1
0 14.732 10 3.4 39.1
0 14.837 10 3.4 39.1
0 14.937 10 3.4 39.1
0 15.034 10 3.4 39.1
0 15.135 10 3.4 39.1
0 15.223 11 3.4 39.1
0 15.339 9 3.4 39.1
0 15.424 12 3.4 39.1
0 15.543 8 3.4 39.1
0 15.633 11 3.4 39.1
0 15.726 11 3.4 39.1
0 15.834 9 3.4 39.1
0 15.937 10 3.4 39.1
0 16.038 10 3.4 39.1
0 16.136 10 3.4 39.1
0 16.233 10 3.4 39.1
0 16.335 10 3.4 39.1
0 16.438 10 3.4 39.1
0 16.538 10 3.4 39.1
0 16.641 10 3.4 39.1
0 16.734 11 3.4 39.1
0 16.838 10 3.4 39.1
0 16.939 10 3.4 39.1
0 17.038 10 3.4 39.1
0 17.142 10 3.4 39.1
0 17.235 11 3.4 39.1
0 17.337 10 3.4 39.1
0 17.443 10 3.4 39.1
0 17.539 10 3.4 39.1
