ID TIME pos
7 1.209 [0, 0] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 306.982 [0.45493934020106996, 0.4088495977488729] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0, 0], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.3649, 0.4081999999999999], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.4071699999999998, 0.4011999999999998], [0, 0], [0, 0]]
7 312.088 [0.45493934020106996, 0.4088495977488729] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0, 0], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.3649, 0.4081999999999999], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.4071699999999998, 0.40119000000000016], [0, 0], [0, 0]]
7 317.096 [0.45493934020106996, 0.4088495977488729] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0, 0], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.3649, 0.4081999999999999], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.41027000000000013, 0.4009999999999998], [0, 0], [0, 0]]
7 322.104 [0.4358797800670233, 0.4042165325829576] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4162699999999999, 0.3923899999999998], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.3649, 0.4081999999999999], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.42557, 0.39819000000000004], [0, 0], [0, 0]]
7 327.111 [0.42430469045295066, 0.40110401865260464] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.41876999999999986, 0.39869999999999983], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.41552999999999995, 0.3961199999999998], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.42108999999999996, 0.39649], [0, 0], [0, 0]]
7 332.119 [0.422964257985403, 0.4021413334100929] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.41876999999999986, 0.39869999999999983], [0.3707600000000002, 0.40101999999999993], [0.3665600000000002, 0.39815999999999985], [0.4152, 0.3950499999999999], [0.42713, 0.4056099999999998], [0, 0], [0, 0], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.4186000000000001, 0.3911500000000001], [0, 0], [0, 0]]
7 337.126 [0.4206312830045958, 0.4003927808643751] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.41876999999999986, 0.39869999999999983], [0.3707600000000002, 0.40101999999999993], [0.41527000000000003, 0.3966099999999999], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.5477599999999998, 0.46769000000000016], [0, 0], [0, 0], [0.4185599999999998, 0.3911699999999998], [0, 0], [0, 0]]
7 342.134 [0.4152699133623092, 0.39610170193443794] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.41724000000000006, 0.39480000000000004], [0.3707600000000002, 0.40101999999999993], [0.41568000000000005, 0.3965200000000002], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41434000000000015, 0.39697000000000005], [0, 0], [0, 0], [0.4185599999999998, 0.3911699999999998], [0, 0], [0, 0]]
7 347.142 [0.4154527733528928, 0.3959897184589204] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159999999999999, 0.3951199999999999], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41523999999999983, 0.39631000000000016], [0, 0], [0, 0], [0.4185599999999998, 0.3911699999999998], [0, 0], [0, 0]]
7 352.15 [0.4157404714583525, 0.39598094699068265] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4185599999999998, 0.3911699999999998], [0, 0], [0, 0]]
7 357.157 [0.4157533207729086, 0.3959833310029207] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.41793000000000013, 0.39044999999999996], [0, 0], [0, 0]]
7 362.164 [0.4157533333210674, 0.3959833333310576] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 367.172 [0.41575333333332143, 0.3959833333333312] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 372.179 [0.4157533333333334, 0.3959833333333334] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 377.187 [0.4157533333333334, 0.3959833333333334] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 382.195 [0.4157533333333334, 0.3959833333333334] [0.41283048693402713, 0.3577207227853731] [[0, 0], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4064700000000001, 0.4036900000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 387.203 [0.41572373333333346, 0.39609293333333345] [0.41283048693402713, 0.3577207227853731] [[0.41563000000000017, 0.3964400000000001], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.42713, 0.4056099999999998], [0, 0], [0.4147400000000001, 0.3959600000000001], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 392.211 [0.4156051947946667, 0.39638222813866675] [0.41283048693402713, 0.3577207227853731] [[0.41557999999999984, 0.3965000000000001], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.4155500000000001, 0.39635], [0, 0], [0.4147400000000001, 0.3959800000000002], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.4168099999999999, 0.3895200000000001], [0, 0], [0, 0]]
7 397.219 [0.41560500006233425, 0.39638499591300447] [0.41283048693402713, 0.3577207227853731] [[0.41557999999999984, 0.3965000000000001], [0.4159700000000002, 0.39527], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.4155500000000001, 0.39636000000000005], [0, 0], [0.41472, 0.39601], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.41644000000000014, 0.39066], [0, 0], [0, 0]]
7 402.226 [0.41561700000001994, 0.39644699999869226] [0.41283048693402713, 0.3577207227853731] [[0.41557999999999984, 0.3965000000000001], [0.41564999999999985, 0.3964400000000001], [0.3707600000000002, 0.40101999999999993], [0.4156900000000001, 0.3965000000000001], [0.4154399999999998, 0.39513], [0.4155500000000001, 0.39636000000000005], [0, 0], [0.41472, 0.39601], [0, 0], [0.41559999999999997, 0.3961800000000002], [0, 0], [0, 0], [0.41617000000000015, 0.39094000000000007], [0, 0], [0, 0]]
