ID TIME pos
5 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.214 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.418 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.426 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.531 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.735 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.743 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.749 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.956 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 47.163 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 52.17 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.374 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.479 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 67.587 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 72.693 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 77.699 [-0.4722458749972226, 0.2996961201337402] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [0, 0], [-0.46553, 0.30291999999999986], [0, 0], [0, 0], [0, 0], [-0.4746999999999999, 0.2984399999999998], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [-0.46529, 0.30311999999999983], [0, 0], [-0.47259000000000007, 0.2997000000000001], [0, 0]]
5 82.708 [-0.4676591536718733, 0.3019691725750836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.44228, 0.31716999999999995], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [-0.4662900000000001, 0.3026399999999998], [0, 0], [-0.4694100000000001, 0.3012800000000002], [0, 0]]
5 87.813 [-0.46598416292917505, 0.3027862781352241] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.4625300000000001, 0.3048000000000002], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [-0.46581000000000006, 0.3028400000000002], [0, 0], [-0.46703000000000006, 0.30252999999999997], [0, 0]]
5 92.819 [-0.46617976133213734, 0.30266260040900334] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.4640599999999999, 0.30383000000000004], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [-0.46581000000000006, 0.3028400000000002], [0, 0], [-0.46773, 0.3020900000000002], [0, 0]]
5 97.921 [-0.4657563271236624, 0.30289581984574215] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.4640599999999999, 0.30383000000000004], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
5 103.033 [-0.46597829073491065, 0.3027684323073613] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.4640599999999999, 0.30383000000000004], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [-0.46709, 0.30213], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
5 108.234 [-0.4663856332653498, 0.302540537777849] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.4662299999999999, 0.30257999999999985], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46924999999999994, 0.3011400000000002], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3020100000000001], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
5 113.441 [-0.4663933322801967, 0.30253833346449566] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.46626999999999996, 0.3025699999999998], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46862000000000004, 0.3008000000000002], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3020100000000001], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
5 118.548 [-0.4663933333332707, 0.3025383333333412] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.46626999999999996, 0.3025699999999998], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46862000000000004, 0.3008000000000002], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3020100000000001], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
5 123.954 [-0.4663933333333334, 0.3025383333333334] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.46558999999999995, 0.3028599999999999], [-0.46626999999999996, 0.3025699999999998], [-0.46558999999999995, 0.3028599999999999], [0, 0], [0, 0], [0, 0], [-0.46862000000000004, 0.3008000000000002], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3020100000000001], [0, 0], [-0.46581000000000006, 0.3028400000000002], [-0.4738500000000001, 0.28267], [-0.46773, 0.3020900000000002], [0, 0]]
