ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04713584861593901 0.04713584861593901 0 0 0 0 0 0 0
0 0.108 0.1465574169295618 0.1465574169295618 0 0 0 0 0 0 0
0 0.209 0.2975809276703965 0.2975809276703965 0 0 0 0 0 0 0
0 0.309 0.4999280322530016 0.4999280322530016 0 0 0 0 0 0 0
0 0.409 0.7540593016857652 0.7540593016857652 0 0 0 0 0 0 0
0 0.529 1.058616138335903 1.058616138335903 0 0 0 0 0 0 0
0 0.603 1.4127917998073272 1.4127917998073272 0 0 0 0 0 0 0
0 0.709 1.8167483519607814 1.8167483519607814 0 0 0 0 0 0 0
0 0.81 2.270454854869027 2.270454854869027 0 0 0 0 0 0 0
0 0.904 2.774412118682118 2.774412118682118 0 0 0 0 0 0 0
0 1.02 3.329239049251705 3.329239049251705 0 0 0 0 0 0 0
0 1.113 3.9355264392632026 3.9355264392632026 0 0 0 0 0 0 0
0 1.207 4.593916821778659 4.593916821778659 0 0 0 0 0 0 0
0 1.306 5.285898449200872 5.285898449200872 0 0 0 0 0 0 0
0 1.415 6.010595204084975 6.010595204084975 0 0 0 0 0 0 0
0 1.506 6.77144728124324 6.77144728124324 0 0 0 0 0 0 0
0 1.632 7.541706599338873 7.541706599338873 0 0 0 0 0 0 0
0 1.716 8.321572176141366 8.321572176141366 0 0 0 0 0 0 0
0 1.816 9.120256378601349 9.120256378601349 0 0 0 0 0 0 0
0 1.915 9.94484730216392 9.94484730216392 0 0 0 0 0 0 0
0 2.017 10.798862245624694 10.798862245624694 0 0 0 0 0 0 0
0 2.137 11.677577773923835 11.677577773923835 0 0 0 0 0 0 0
0 2.217 12.574165208237712 12.574165208237712 0 0 0 0 0 0 0
0 2.317 13.491011612385261 13.491011612385261 0 0 0 0 0 0 0
0 2.412 14.425586287774744 14.425586287774744 0 0 0 0 0 0 0
0 2.518 15.381730354361915 15.381730354361915 0 0 0 0 0 0 0
0 2.624 16.362823619066752 16.362823619066752 0 0 0 0 0 0 0
0 2.727 17.370155336147317 17.370155336147317 0 0 0 0 0 0 0
0 2.815 18.404556493172997 18.404556493172997 0 0 0 0 0 0 0
0 2.918 19.46701911639152 19.46701911639152 0 0 0 0 0 0 0
0 3.017 20.557454016555862 20.557454016555862 0 0 0 0 0 0 0
0 3.119 21.671637393896635 21.671637393896635 0 0 0 0 0 0 0
0 3.234 22.813683461065526 22.813683461065526 0 0 0 0 0 0 0
0 3.318 23.979673783221664 23.979673783221664 0 0 0 0 0 0 0
0 3.417 25.169846644872305 25.169846644872305 0 0 0 0 0 0 0
0 3.518 26.381712447487654 26.381712447487654 0 0 0 0 0 0 0
0 3.619 27.615644411728 27.615644411728 0 0 0 0 0 0 0
0 3.719 28.86977673124062 28.86977673124062 0 0 0 0 0 0 0
0 3.831 30.14476139580814 30.14476139580814 0 0 0 0 0 0 0
0 3.918 31.44144252241451 31.44144252241451 0 0 0 0 0 0 0
0 4.019 32.75995132110752 32.75995132110752 0 0 0 0 0 0 0
0 4.122 34.09507522256015 34.09507522256015 0 0 0 0 0 0 0
0 4.213 35.448899478804556 35.448899478804556 0 0 0 0 0 0 0
0 4.333 36.825427656819635 36.825427656819635 0 0 0 0 0 0 0
0 4.418 38.2258137891563 38.2258137891563 0 0 0 0 0 0 0
0 4.519 39.650823084431416 39.650823084431416 0 0 0 0 0 0 0
