ID TIME TPS RAM CPU
0 0.019 54 7.0 20.3
0 0.448 2 7.0 20.3
0 0.45 556 7.0 20.3
0 0.571 8 7.0 20.3
0 0.654 12 7.0 20.3
0 0.754 10 7.0 20.3
0 0.855 10 7.0 20.3
0 0.951 10 7.0 20.3
0 1.056 10 7.0 20.3
0 1.163 9 7.0 20.3
0 1.252 11 7.0 20.3
0 1.548 3 7.0 20.3
0 1.782 4 7.0 20.3
0 1.797 67 7.0 20.3
0 1.894 10 7.0 20.3
0 1.991 10 7.0 20.3
0 2.091 10 7.0 20.3
0 2.194 10 7.0 20.3
0 2.306 9 7.0 20.3
0 2.393 11 7.0 20.3
0 2.491 10 7.0 20.3
0 2.809 3 7.0 20.3
0 2.825 64 7.0 20.3
0 2.919 11 7.0 20.3
0 3.016 10 7.0 20.3
0 3.117 10 7.0 20.3
0 3.22 10 7.0 20.3
0 3.332 9 7.0 20.3
0 3.417 12 7.0 20.3
0 3.517 10 7.0 20.3
0 3.823 3 7.0 20.3
0 3.838 67 7.0 20.3
0 3.933 11 7.0 20.3
0 4.033 10 7.0 20.3
0 4.132 10 7.0 20.3
0 4.233 10 7.0 20.3
0 4.346 9 7.0 20.3
0 4.432 12 7.0 20.3
0 4.535 10 7.0 20.3
0 4.84 3 7.0 20.3
0 4.861 47 7.0 20.3
0 4.95 11 7.0 20.3
0 5.049 10 7.0 20.3
0 5.406 3 7.0 20.3
0 5.481 13 7.0 20.3
0 5.515 30 7.0 20.3
0 5.614 10 7.0 20.3
0 5.949 3 7.0 20.3
0 5.959 100 7.0 20.3
0 6.057 10 7.0 20.3
0 6.156 10 7.0 20.3
0 6.257 10 7.0 20.3
0 6.356 10 7.0 20.3
0 6.473 9 7.0 20.3
0 6.559 12 7.0 20.3
0 6.659 10 7.0 20.3
0 6.846 5 7.0 20.3
0 6.973 8 7.0 20.3
0 6.987 72 7.0 20.3
0 7.081 11 7.0 20.3
0 7.181 10 7.0 20.3
0 7.284 10 7.0 20.3
0 7.381 10 7.0 20.3
0 7.498 9 7.0 20.3
0 7.582 12 7.0 20.3
0 7.683 10 7.0 20.3
0 7.986 3 7.0 20.3
0 7.996 104 7.0 20.3
0 8.096 10 7.0 20.3
0 8.194 10 7.0 20.3
0 8.294 10 7.0 20.3
0 8.396 10 7.0 20.3
0 8.506 9 7.0 20.3
0 8.597 11 7.0 20.3
0 8.695 10 7.0 20.3
0 9.003 3 7.0 20.3
0 9.013 98 7.0 20.3
0 9.117 10 7.0 20.3
0 9.211 11 7.0 20.3
0 9.309 10 7.0 20.3
0 9.411 10 7.0 20.3
0 9.524 9 7.0 20.3
0 9.612 11 7.0 20.3
0 9.713 10 7.0 20.3
0 9.871 6 7.0 20.3
0 10.095 4 4.9 19.7
0 10.111 62 4.9 19.7
0 10.551 2 4.9 19.7
0 10.556 216 4.9 19.7
0 10.672 9 4.9 19.7
0 10.761 11 4.9 19.7
0 11.077 3 4.9 19.7
0 11.102 40 4.9 19.7
0 11.197 11 4.9 19.7
0 11.284 11 4.9 19.7
0 11.386 10 4.9 19.7
0 11.485 10 4.9 19.7
0 11.692 5 4.9 19.7
0 11.709 60 4.9 19.7
0 11.801 11 4.9 19.7
0 12.051 4 4.9 19.7
0 12.074 44 4.9 19.7
0 12.182 9 4.9 19.7
0 12.276 11 4.9 19.7
0 12.362 12 4.9 19.7
0 12.464 10 4.9 19.7
0 12.561 10 4.9 19.7
0 12.663 10 4.9 19.7
0 12.777 9 4.9 19.7
0 12.863 12 4.9 19.7
0 13.127 4 4.9 19.7
0 13.132 184 4.9 19.7
0 13.261 8 4.9 19.7
0 13.352 11 4.9 19.7
0 13.437 12 4.9 19.7
0 13.537 10 4.9 19.7
0 13.638 10 4.9 19.7
0 13.803 6 4.9 19.7
0 13.856 19 4.9 19.7
0 13.94 12 4.9 19.7
0 14.179 4 4.9 19.7
0 14.185 175 4.9 19.7
0 14.314 8 4.9 19.7
0 14.406 11 4.9 19.7
0 14.491 12 4.9 19.7
0 14.592 10 4.9 19.7
0 14.691 10 4.9 19.7
0 14.792 10 4.9 19.7
0 14.89 10 4.9 19.7
0 15.005 9 4.9 19.7
0 15.217 5 4.9 19.7
0 15.224 161 4.9 19.7
0 15.704 2 4.9 19.7
0 15.719 71 4.9 19.7
0 15.873 6 4.9 19.7
0 15.916 23 4.9 19.7
0 16.017 10 4.9 19.7
0 16.28 4 4.9 19.7
0 16.289 104 4.9 19.7
0 16.391 10 4.9 19.7
0 16.489 10 4.9 19.7
0 16.59 10 4.9 19.7
0 16.707 9 4.9 19.7
0 16.804 10 4.9 19.7
0 16.89 12 4.9 19.7
0 16.99 10 4.9 19.7
0 17.199 5 4.9 19.7
0 17.326 8 4.9 19.7
0 17.342 63 4.9 19.7
0 17.439 10 4.9 19.7
