ID TIME POS
9 0.34 0.443993i + 0.463504j
9 10.474 0.682441i + 0.269434j
9 20.514 0.816492i + 0.330725j
9 30.598 0.806318i + 0.493929j
9 40.633 0.382448i + 0.849183j
9 50.719 1.35856i + 0.532016j
9 60.76 1.01558i + 1.07692j
9 70.841 0.488931i + 0.434278j
9 80.856 0.0692036i + 0.33121j
9 90.927 0.475015i + 0.0301777j
9 101.031 0.306735i + 0.526871j
9 111.081 0.0717896i + -0.0515179j
9 121.09 0.0955142i + 0.277661j
9 131.131 0.0504074i + -0.495565j
9 141.26 0.79217i + 0.150133j
9 151.265 0.550049i + -0.430166j
9 161.291 0.545433i + -0.376655j
9 171.377 -0.114601i + 0.401477j
9 182.002 0.230258i + -0.249175j
9 192.087 0.843052i + 0.0676081j
9 202.208 0.441651i + -0.00611015j
9 213.166 0.34558i + -0.252909j
9 223.252 0.681901i + 0.329705j
9 233.299 0.654048i + 0.112837j
9 243.644 0.226481i + 0.342964j
9 253.844 0.598947i + -0.262323j
9 263.846 -0.399318i + -0.349624j
9 273.881 0.0279416i + -0.228068j
9 284.094 -0.821058i + -0.212636j
9 294.097 -0.626733i + -0.231107j
9 304.351 -0.602656i + -0.666505j
9 314.357 -0.335207i + -0.45334j
9 324.811 -0.403279i + -0.228404j
9 335.082 -0.290283i + -0.56374j
9 345.314 -0.189149i + -0.327746j
9 355.574 -0.357875i + -0.34828j
9 365.754 0.0179058i + -0.810372j
9 376.076 -0.693289i + -0.0677898j
9 386.227 -0.707263i + -0.689484j
9 396.293 -0.47921i + -0.191576j
9 406.44 -0.762262i + -0.923967j
9 416.458 -0.649112i + -0.619115j
9 426.579 -0.514684i + -0.329436j
9 436.781 -0.126243i + -0.213952j
9 446.816 0.0832907i + -0.507951j
9 456.961 0.378712i + -0.117462j
9 466.981 0.884654i + 0.18479j
9 477.154 0.723471i + 0.187068j
9 487.235 0.763268i + 0.306327j
9 497.237 0.558182i + -0.381573j
9 507.328 0.894i + 0.0575016j
9 517.543 -0.128237i + 0.465673j
9 527.547 0.248688i + 0.419081j
9 537.603 0.47798i + 0.347976j
9 547.635 0.373566i + 0.446705j
9 557.644 -0.102374i + 0.70492j
9 567.665 0.549749i + 0.0606996j
9 577.731 0.00674774i + 0.00861724j
9 587.825 -0.0801586i + 0.123084j
9 598.091 0.139512i + 0.185684j
9 608.145 -0.0276891i + 0.228591j
9 618.183 0.237666i + 0.0187485j
9 628.253 0.528329i + -0.120742j
9 638.501 0.164987i + -0.0535498j
9 648.64 0.339383i + 0.115436j
9 658.844 0.461682i + 0.616163j
9 669.115 0.0110566i + 0.245952j
9 679.418 -0.0655666i + -0.35736j
9 689.627 0.188935i + -0.236651j
9 699.675 -0.342629i + -0.557125j
9 709.738 0.369834i + 0.137797j
9 719.877 0.569486i + -0.696403j
9 729.961 0.25058i + -0.337804j
9 740.094 0.57562i + -0.465251j
9 750.157 0.207034i + -0.541342j
9 760.197 0.226926i + 0.538914j
9 770.197 0.646175i + -0.0187206j
9 780.283 -0.154898i + 0.102257j
9 790.285 -0.665401i + -0.512569j
9 800.346 -0.105576i + 0.111603j
9 810.442 -0.711093i + -0.669436j
9 820.48 0.0177866i + -0.257058j
9 830.49 0.111199i + -0.252966j
9 840.555 0.165928i + -0.0780406j
9 850.697 -0.109898i + 0.109088j
9 860.773 0.81166i + 0.492852j
9 871.075 0.702613i + 0.130048j
9 881.368 0.945741i + -0.0349437j
9 891.476 0.590271i + -0.0857679j
9 901.685 0.0414031i + 0.165177j
9 911.746 0.16334i + 0.184327j
9 921.946 -0.13657i + -0.231018j
9 932.024 -0.0434419i + 0.116193j
9 942.135 -0.198985i + -0.821478j
9 952.217 0.136899i + -0.396526j
9 962.235 -0.265588i + -0.0212733j
9 972.319 -0.316275i + 0.391709j
9 982.347 -0.0159921i + -0.108311j
9 992.548 0.0329685i + -0.427896j
9 1002.783 0.368518i + -0.944205j
9 1013.112 0.607892i + -0.149245j
9 1023.461 0.685236i + 0.0508544j
9 1033.759 0.248618i + -0.320598j
9 1044.079 0.505369i + -0.16727j
9 1054.481 0.658605i + -0.612448j
9 1064.772 -0.267393i + -0.192658j
9 1075.216 0.445603i + 0.230872j
9 1085.558 0.869642i + 0.0327578j
9 1096.037 0.148036i + -0.502336j
9 1106.398 -0.321705i + -0.290982j
9 1116.4 -0.349739i + -0.494911j
9 1126.704 -0.497333i + -0.839273j
9 1136.761 -0.630066i + -0.453854j
9 1146.842 -0.510539i + -0.305276j
9 1156.893 -0.218244i + 0.0922007j
9 1167.075 0.312792i + -0.524118j
9 1177.155 0.571497i + -0.71921j
9 1187.215 0.122877i + -0.862221j
9 1197.321 0.677835i + 0.377972j
9 1207.335 0.373956i + 0.553338j
9 1217.347 0.443413i + -0.355548j
9 1227.662 1.33773i + -0.178783j
9 1237.695 0.31472i + -0.440782j
9 1247.894 0.0940614i + 0.0345848j
9 1257.899 0.284489i + -0.0688794j
9 1268.015 0.166955i + 0.526542j
9 1278.033 0.453974i + 0.0933208j
9 1288.113 -0.0826211i + 0.519846j
9 1298.17 0.102301i + 0.279648j
9 1308.46 -0.0430859i + 0.627002j
9 1318.627 -0.0684508i + 0.760102j
9 1328.676 0.109965i + -0.0857715j
9 1338.757 -0.121962i + 0.411025j
9 1348.84 -0.150248i + -0.197528j
9 1358.848 0.988i + -0.867561j
9 1368.959 0.566493i + -0.716542j
9 1378.96 -0.182337i + -0.139899j
9 1389.115 -0.0710541i + -0.581172j
9 1399.147 0.0233292i + -0.0183321j
9 1409.423 0.168926i + 0.114465j
9 1419.458 0.64893i + -0.294779j
9 1429.459 0.607323i + 0.138698j
9 1439.709 0.504244i + 0.23201j
9 1449.73 0.252824i + 0.643983j
9 1459.809 0.560542i + 0.0919961j
9 1469.92 -0.282483i + 0.102855j
9 1480.063 0.279444i + 0.173311j
9 1490.08 -0.0610411i + 0.188047j
9 1500.189 0.380213i + 0.0899116j
9 1510.23 -0.0922189i + 0.205598j
9 1520.41 -0.115846i + 0.794812j
9 1530.417 -0.397808i + 0.301244j
9 1540.434 -0.631954i + 1.09667j
9 1550.531 -0.124057i + 0.816059j
9 1560.641 0.27371i + 0.333974j
9 1571.0 -0.0743319i + 0.338957j
9 1581.094 -0.145307i + -0.0219735j
9 1591.166 0.0732964i + 0.114661j
9 1601.208 0.0339469i + 0.193268j
9 1611.237 0.313808i + 0.19714j
9 1621.372 0.685744i + 0.499944j
9 1631.551 0.979757i + 0.164196j
9 1641.578 0.475561i + -0.0738457j
9 1651.617 0.345357i + -0.137264j
9 1661.756 -0.114234i + 0.540235j
9 1671.786 -0.260247i + -0.0271982j
9 1681.82 -0.567824i + -0.610802j
9 1691.911 -0.440481i + -0.129515j
9 1702.037 -0.586817i + -0.336246j
9 1712.287 -0.76942i + -0.558663j
9 1722.614 -0.791002i + -0.739643j
9 1732.65 -0.439456i + -0.157672j
9 1742.726 -0.516031i + -0.330311j
9 1752.779 -0.648195i + -0.424079j
9 1762.864 -0.211832i + -0.0558193j
9 1772.893 -0.468493i + 0.0521898j
9 1783.009 -0.255102i + -1.06932j
9 1793.059 -0.278057i + -0.0806248j
