ID TIME pos
3 1.203 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.618 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.725 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.93 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 27.034 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 32.142 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 37.348 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 42.356 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 47.363 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 52.37 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 57.376 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 62.683 [-0.77067, 0.46053999999999995] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.77067, 0.46053999999999995], [0, 0], [-0.7670399999999999, 0.4645600000000001], [0, 0], [0, 0]]
3 67.79 [-0.77067, 0.46053999999999995] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7602500000000001, 0.28279999999999994], [0, 0], [-0.20117999999999991, 0.50447], [-0.77067, 0.46053999999999995], [0, 0], [-0.7705599999999999, 0.46065999999999985], [0, 0], [0, 0]]
3 72.895 [-0.77067, 0.46053999999999995] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7602500000000001, 0.28279999999999994], [0, 0], [-0.36301000000000005, 0.3838400000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.77067, 0.46053999999999995], [-0.0607899999999999, -0.28444], [0, 0]]
3 78.0 [-0.5145263862734454, 0.2675348780591032] [-0.5137186342178442, 0.26181789366434466] [[-0.51599, 0.28218999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5197400000000001, 0.28491], [-0.77067, 0.46053999999999995], [0, 0], [-0.77067, 0.46053999999999995], [-0.49584000000000006, 0.22897999999999996], [0, 0]]
3 83.005 [-0.5155838721767761, 0.28075642568598375] [-0.5137186342178442, 0.26181789366434466] [[-0.51441, 0.28362], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.77067, 0.46053999999999995], [-0.51949, 0.2694000000000001], [0, 0]]
3 88.011 [-0.5160724364390966, 0.2829356372562196] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.77067, 0.46053999999999995], [-0.5204500000000001, 0.27299000000000007], [0, 0]]
3 93.017 [-0.5160774983796605, 0.2829673650039221] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.77067, 0.46053999999999995], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 98.024 [-0.5160774999994814, 0.28296749995680137] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.6902699999999999, 0.3377699999999999], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 103.033 [-0.5160774999999997, 0.2829674999999863] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.68526, 0.3355100000000002], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 108.236 [-0.5160775, 0.28296750000000015] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.77067, 0.46053999999999995], [0, 0], [-0.68526, 0.3355100000000002], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 113.442 [-0.5160775, 0.28296750000000015] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.76677, 0.3938799999999998], [0, 0], [-0.68526, 0.3355100000000002], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 118.544 [-0.5160775, 0.28296750000000015] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.67777, 0.3116699999999999], [0, 0], [-0.6635800000000001, 0.29610000000000003], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 123.654 [-0.5160775, 0.28296750000000015] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.6634199999999999, 0.2959200000000002], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 128.76 [-0.5160775, 0.28296750000000015] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.6634199999999999, 0.2959200000000002], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 133.867 [-0.5169145833333334, 0.2805029166666668] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51397, 0.2816000000000001], [-0.76718, 0.40131000000000006], [0, 0], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.5249900000000001, 0.28051000000000004], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 138.872 [-0.5155020063640535, 0.2792997337962964] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51519, 0.27940999999999994], [-0.76718, 0.40131000000000006], [-0.51494, 0.27962], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.51648, 0.27895000000000003], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 143.88 [-0.5153446701973204, 0.27947292019597775] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5152000000000001, 0.27942], [-0.76718, 0.40131000000000006], [-0.5147600000000001, 0.2799299999999998], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.5156400000000001, 0.2795700000000001], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 148.98 [-0.5153217358642349, 0.27944385273518163] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5152000000000001, 0.27942], [-0.76718, 0.40131000000000006], [-0.51475, 0.27981999999999996], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.51553, 0.27947999999999995], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
3 154.194 [-0.5153216666707838, 0.2794433333642373] [-0.5137186342178442, 0.26181789366434466] [[-0.51458, 0.28480000000000016], [-0.51786, 0.29393], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5152000000000001, 0.27942], [-0.76718, 0.40131000000000006], [-0.51475, 0.27981999999999996], [-0.5114099999999999, 0.2800600000000002], [-0.6740999999999999, 0.30764000000000014], [0, 0], [-0.51553, 0.27947999999999995], [-0.5204599999999999, 0.2730800000000002], [0, 0]]
