ID TIME pos
3 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.212 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.316 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.323 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.329 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.435 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.442 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.448 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.453 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.559 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.567 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.673 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.681 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 66.688 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 71.696 [-0.5373300000000001, -0.5085200000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5373300000000001, -0.5085200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 76.702 [-0.517039819396128, -0.4826838109320297] [-0.48349351506034294, -0.4509051872567456] [[-0.5114700000000001, -0.47550000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5281800000000001, -0.49706000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 81.708 [-0.5301522214789964, -0.4993910033371689] [-0.48349351506034294, -0.4509051872567456] [[-0.5287900000000001, -0.49766], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 86.714 [-0.5306616963846872, -0.4989690164746386] [-0.48349351506034294, -0.4509051872567456] [[-0.52643, -0.49144999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 91.821 [-0.5319630290003756, -0.5057536123207761] [-0.48349351506034294, -0.4509051872567456] [[-0.52888, -0.50824], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 96.928 [-0.5318967314736331, -0.5058965269651571] [-0.48349351506034294, -0.4509051872567456] [[-0.52888, -0.50824], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 101.935 [-0.5452723333839639, -0.5261543332241916] [-0.48349351506034294, -0.4509051872567456] [[-0.56925, -0.57043], [-0.5483100000000001, -0.5295000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 107.138 [-0.5400847148062479, -0.5302628683556102] [-0.48349351506034294, -0.4509051872567456] [[-0.56548, -0.5700000000000001], [-0.5356799999999999, -0.5340400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [-0.5324800000000001, -0.53792], [0, 0], [0, 0], [0, 0]]
3 112.544 [-0.5398067701536531, -0.5300246621487085] [-0.48349351506034294, -0.4509051872567456] [[-0.56548, -0.5700000000000001], [-0.5356799999999999, -0.5340400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [-0.5310699999999999, -0.53661], [0, 0], [0, 0], [0, 0]]
3 117.551 [-0.5387473509115341, -0.529958324785039] [-0.48349351506034294, -0.4509051872567456] [[-0.56548, -0.5700000000000001], [-0.5356799999999999, -0.5340400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [-0.5301, -0.5356099999999999], [0, 0], [-0.53441, -0.5306599999999999], [0, 0]]
3 122.656 [-0.5287314926844727, -0.5245021531041736] [-0.48349351506034294, -0.4509051872567456] [[-0.51925, -0.5374099999999999], [-0.5356799999999999, -0.5340400000000001], [0, 0], [0, 0], [-0.52718, -0.5276799999999999], [-0.52458, -0.52518], [0, 0], [-0.53393, -0.5065900000000001], [-0.53288, -0.5028600000000001], [0, 0], [0, 0], [-0.5301, -0.5356099999999999], [0, 0], [-0.5268299999999999, -0.52661], [0, 0]]
