ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 225.387 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 230.392 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 235.399 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 240.405 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 245.411 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 250.418 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 255.426 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 260.433 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 265.44 [0.5236911863302948, 0.5061539275228265] [0.4514688196983951, 0.4391248372732914]
3 270.448 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 275.454 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 280.461 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 285.465 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 290.47 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 295.477 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 300.483 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 305.491 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 310.499 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 315.505 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 320.51 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 325.517 [0.5143774575535299, 0.5182492850152177] [0.4514688196983951, 0.4391248372732914]
3 330.522 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 335.528 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 340.538 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 345.541 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 350.548 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 355.554 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 360.562 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 365.566 [0.5093007908868633, 0.5255192850152176] [0.4514688196983951, 0.4391248372732914]
3 370.573 [0.51539745755353, 0.536202618348551] [0.4514688196983951, 0.4391248372732914]
3 375.578 [0.51539745755353, 0.536202618348551] [0.4514688196983951, 0.4391248372732914]
3 380.586 [0.51539745755353, 0.536202618348551] [0.4514688196983951, 0.4391248372732914]
3 385.592 [0.51539745755353, 0.536202618348551] [0.4514688196983951, 0.4391248372732914]
3 390.599 [0.5364474575535298, 0.5957759516818844] [0.4514688196983951, 0.4391248372732914]
3 395.606 [0.5364474575535298, 0.5957759516818844] [0.4514688196983951, 0.4391248372732914]
3 400.614 [0.5364474575535298, 0.5957759516818844] [0.4514688196983951, 0.4391248372732914]
3 405.618 [0.5364474575535298, 0.5957759516818844] [0.4514688196983951, 0.4391248372732914]
3 410.625 [0.5364474575535298, 0.5957759516818844] [0.4514688196983951, 0.4391248372732914]
3 415.631 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 420.638 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 425.645 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 430.652 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 435.658 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 440.664 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 445.668 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 450.677 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 455.684 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 460.689 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 465.696 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 470.703 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 475.709 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 480.715 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 485.721 [0.5398264745321179, 0.6050655710091306] [0.4514688196983951, 0.4391248372732914]
3 490.727 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 495.733 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 500.741 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 505.747 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 510.754 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 515.761 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 520.768 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 525.774 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 530.781 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 535.787 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 540.791 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 545.8 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 550.806 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 555.813 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 560.819 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 565.826 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 570.833 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 575.839 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 580.845 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 585.848 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 590.858 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
3 595.864 [0.5427484745321178, 0.6019395710091306] [0.4514688196983951, 0.4391248372732914]
