ID TIME pos
9 1.21 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.317 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 11.324 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 16.331 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 21.339 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 26.346 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 31.354 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 36.36 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 41.368 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 46.375 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 51.382 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
9 56.39 [0, 0] [0.42860447722186, -0.36930431153297366] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3118000000000001, 0.42608999999999986], [0, 0], [-0.25455000000000005, 0.4321799999999998]]
