ID TIME FPS
18 0.109 0.11
18 0.196 0.09
18 0.296 0.1
18 0.4 0.1
18 0.496 0.1
18 0.607 0.11
18 0.698 0.09
18 0.797 0.1
18 0.898 0.1
18 0.997 0.1
18 1.099 0.1
18 1.197 0.1
18 1.298 0.1
18 1.397 0.1
18 1.497 0.1
18 1.598 0.1
18 1.698 0.1
18 1.798 0.1
18 1.898 0.1
18 1.998 0.1
18 2.099 0.1
18 2.198 0.1
18 2.299 0.1
18 2.398 0.1
18 2.499 0.1
18 2.599 0.1
18 2.7 0.1
18 2.802 0.1
18 2.899 0.1
18 2.999 0.1
18 3.099 0.1
18 3.199 0.1
18 3.301 0.1
18 3.399 0.1
18 3.499 0.1
18 3.603 0.1
18 3.701 0.1
18 3.8 0.1
18 3.9 0.1
18 4.0 0.1
18 4.101 0.1
18 4.2 0.1
18 4.302 0.1
18 4.4 0.1
18 4.502 0.1
18 4.606 0.1
18 4.703 0.1
18 4.801 0.1
18 4.903 0.1
18 5.002 0.1
18 5.103 0.1
18 5.202 0.1
18 5.304 0.1
18 5.402 0.1
18 5.503 0.1
18 5.612 0.11
18 5.705 0.09
18 5.802 0.1
18 5.904 0.1
18 6.004 0.1
18 6.103 0.1
18 6.203 0.1
18 6.303 0.1
18 6.408 0.1
18 6.503 0.1
18 6.61 0.11
18 6.704 0.09
18 6.804 0.1
18 6.904 0.1
18 7.004 0.1
18 7.105 0.1
18 7.204 0.1
18 7.304 0.1
18 7.405 0.1
18 7.506 0.1
18 7.605 0.1
18 7.706 0.1
18 7.805 0.1
18 7.906 0.1
18 8.005 0.1
18 8.105 0.1
18 8.206 0.1
18 8.307 0.1
18 8.406 0.1
18 8.506 0.1
18 8.61 0.1
18 8.706 0.1
18 8.807 0.1
18 8.908 0.1
18 9.007 0.1
18 9.107 0.1
18 9.207 0.1
18 9.309 0.1
18 9.408 0.1
18 9.509 0.1
18 9.607 0.1
18 9.709 0.1
18 9.808 0.1
18 9.909 0.1
18 10.009 0.1
18 10.11 0.1
18 10.209 0.1
18 10.309 0.1
18 10.409 0.1
18 10.51 0.1
18 10.61 0.1
18 10.709 0.1
18 10.809 0.1
18 10.91 0.1
18 11.009 0.1
18 11.109 0.1
18 11.21 0.1
18 11.317 0.11
18 11.411 0.09
18 11.51 0.1
18 11.611 0.1
18 11.711 0.1
18 11.811 0.1
18 11.911 0.1
18 12.012 0.1
18 12.112 0.1
18 12.211 0.1
18 12.312 0.1
18 12.412 0.1
18 12.511 0.1
18 12.613 0.1
18 12.712 0.1
18 12.812 0.1
18 12.912 0.1
18 13.017 0.11
18 13.112 0.09
18 13.213 0.1
18 13.313 0.1
18 13.413 0.1
18 13.514 0.1
18 13.616 0.1
18 13.715 0.1
18 13.818 0.1
18 13.923 0.11
18 14.014 0.09
18 14.114 0.1
18 14.214 0.1
18 14.316 0.1
18 14.415 0.1
18 14.514 0.1
18 14.621 0.11
18 14.716 0.09
18 14.814 0.1
18 14.916 0.1
18 15.019 0.1
18 15.115 0.1
18 15.215 0.1
18 15.315 0.1
18 15.425 0.11
18 15.516 0.09
18 15.615 0.1
18 15.717 0.1
18 15.815 0.1
18 15.916 0.1
18 16.016 0.1
18 16.117 0.1
18 16.216 0.1
18 16.316 0.1
18 16.416 0.1
18 16.518 0.1
18 16.616 0.1
18 16.717 0.1
18 16.818 0.1
18 16.927 0.11
18 17.018 0.09
18 17.117 0.1
18 17.218 0.1
18 17.317 0.1
18 17.418 0.1
18 17.518 0.1
18 17.618 0.1
18 17.718 0.1
18 17.819 0.1
18 17.918 0.1
18 18.019 0.1
18 18.118 0.1
18 18.219 0.1
18 18.319 0.1
18 18.418 0.1
18 18.518 0.1
18 18.622 0.1
18 18.719 0.1
18 18.819 0.1
18 18.92 0.1
18 19.021 0.1
18 19.119 0.1
18 19.22 0.1
18 19.32 0.1
18 19.421 0.1
18 19.52 0.1
18 19.621 0.1
18 19.72 0.1
18 19.822 0.1
18 19.92 0.1
18 20.022 0.1
18 20.121 0.1
18 20.221 0.1
18 20.322 0.1
18 20.422 0.1
18 20.521 0.1
18 20.623 0.1
18 20.722 0.1
18 20.823 0.1
18 20.922 0.1
18 21.023 0.1
18 21.122 0.1
18 21.223 0.1
18 21.324 0.1
18 21.422 0.1
18 21.523 0.1
18 21.624 0.1
18 21.723 0.1
18 21.824 0.1
18 21.923 0.1
18 22.026 0.1
18 22.123 0.1
18 22.225 0.1
18 22.324 0.1
18 22.424 0.1
18 22.524 0.1
18 22.625 0.1
18 22.729 0.1
18 22.824 0.09
18 22.925 0.1
18 23.025 0.1
18 23.126 0.1
18 23.227 0.1
18 23.325 0.1
18 23.426 0.1
18 23.526 0.1
18 23.629 0.1
18 23.726 0.1
18 23.826 0.1
18 23.926 0.1
18 24.028 0.1
18 24.127 0.1
18 24.227 0.1
18 24.327 0.1
18 24.429 0.1
18 24.527 0.1
18 24.628 0.1
18 24.727 0.1
18 24.828 0.1
18 24.927 0.1
18 25.028 0.1
18 25.128 0.1
18 25.228 0.1
18 25.339 0.11
18 25.431 0.09
18 25.529 0.1
18 25.63 0.1
18 25.729 0.1
18 25.829 0.1
18 25.929 0.1
18 26.028 0.1
18 26.142 0.11
18 26.23 0.09
18 26.329 0.1
18 26.43 0.1
18 26.529 0.1
18 26.631 0.1
18 26.729 0.1
18 26.829 0.1
18 26.93 0.1
18 27.031 0.1
18 27.13 0.1
18 27.231 0.1
18 27.33 0.1
18 27.431 0.1
18 27.531 0.1
18 27.644 0.11
18 27.731 0.09
18 27.831 0.1
18 27.932 0.1
18 28.031 0.1
18 28.133 0.1
18 28.232 0.1
18 28.333 0.1
18 28.432 0.1
18 28.532 0.1
18 28.632 0.1
18 28.734 0.1
18 28.832 0.1
18 28.935 0.1
18 29.034 0.1
18 29.143 0.11
18 29.233 0.09
18 29.333 0.1
18 29.434 0.1
18 29.533 0.1
18 29.634 0.1
18 29.733 0.1
18 29.835 0.1
18 29.934 0.1
18 30.035 0.1
18 30.134 0.1
18 30.236 0.1
18 30.335 0.1
18 30.436 0.1
18 30.536 0.1
18 30.635 0.1
18 30.735 0.1
18 30.837 0.1
18 30.935 0.1
18 31.036 0.1
18 31.135 0.1
18 31.237 0.1
18 31.336 0.1
18 31.436 0.1
18 31.537 0.1
18 31.638 0.1
18 31.737 0.1
18 31.837 0.1
18 31.937 0.1
18 32.037 0.1
18 32.139 0.1
18 32.251 0.11
