ID TIME pos
3 1.206 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.221 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.228 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.236 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.243 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.251 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.259 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.266 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.275 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.281 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.288 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.295 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 66.302 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52685, -0.55046], [0, 0], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 71.31 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.39924000000000004, -0.3745099999999999], [-0.41596999999999995, -0.32831999999999995], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 76.317 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.3995200000000001, -0.3749499999999999], [-0.4162600000000001, -0.32875999999999994], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 81.325 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.3995200000000001, -0.3749499999999999], [-0.41937, -0.33404999999999996], [0, 0], [0, 0], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 86.332 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.39886, -0.3761000000000001], [-0.37931000000000004, -0.35129999999999995], [0, 0], [-0.058740000000000014, -0.4891399999999999], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 91.34 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.3967400000000001, -0.37617999999999996], [-0.37931000000000004, -0.35129999999999995], [0, 0], [-0.058740000000000014, -0.4891399999999999], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 96.348 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.3966700000000001, -0.37617999999999996], [-0.37931000000000004, -0.35129999999999995], [0, 0], [-0.058740000000000014, -0.4891399999999999], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
3 101.355 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34209, -0.32097], [-0.3966700000000001, -0.37617999999999996], [-0.37931000000000004, -0.35129999999999995], [0, 0], [-0.058740000000000014, -0.4891399999999999], [-0.7277100000000001, -0.37193999999999994], [0, 0], [0, 0], [0, 0], [0, 0]]
