ID TIME pos
14 180.636 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37732, -34827, 1676599797, 0, 10, 94285714285714284000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059)]
14 226.566 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-40432, -45881, 1676599921, 0, 1, 12642857142857142000, 12642857142857142000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -40432, -45881)]
14 321.478 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600043, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31494, -45201, 1676600001, 0, 8, 87099206349206345000, 87099206349206345000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31494, -45201), (37599, -34715, 1676600009, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132)]
14 346.948 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600071, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600071, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37727, -35086, 1676600009, 0, 3, 30091269841269842000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-34407, -39350, 1676600055, 0, 1, 12142857142857142000, 12142857142857142000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -34407, -39350)]
14 367.958 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600091, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600091, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37723, -35022, 1676600009, 0, 4, 42234126984126984000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33542, -40855, 1676600055, 0, 7, 65757936507936505000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855)]
14 409.161 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600127, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600127, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37695, -35375, 1676600009, 0, 8, 83436507936507934000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33451, -40921, 1676600055, 0, 8, 77900793650793647000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855)]
14 414.212 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600137, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600137, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37620, -35446, 1676600009, 0, 9, 93936507936507934000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33451, -40921, 1676600055, 0, 8, 77900793650793647000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855)]
14 424.296 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600147, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600147, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33451, -40921, 1676600055, 0, 8, 77900793650793647000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855), (-9444, -27979, 1676600147, 0, 1, 12948412698412700000, 12948412698412700000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -9444, -27979)]
14 451.845 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600165, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600165, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600165, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-9444, -27979, 1676600147, 0, 1, 12948412698412700000, 12948412698412700000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -9444, -27979)]
14 497.368 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600213, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600213, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600213, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-31035, -48879, 1676600213, 0, 1, 12726190476190476000, 12726190476190476000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31035, -48879)]
14 584.574 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600309, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600309, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600309, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600309, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-31975, -49502, 1676600281, 0, 6, 70672052154195010000, 70672052154195010000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -31975, -49502)]
14 589.602 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600309, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600309, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600309, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600309, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-31975, -49502, 1676600281, 0, 6, 70672052154195010000, 70672052154195010000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -31975, -49502)]
14 594.712 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600317, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600317, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600317, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600317, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32663, -47479, 1676600281, 0, 7, 76412131519274375000, 70672052154195010000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32401, -48414)]
14 599.731 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600317, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600317, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600317, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600317, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32663, -47479, 1676600281, 0, 7, 76412131519274375000, 70672052154195010000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32401, -48414)]
14 604.867 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600329, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600329, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600329, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600329, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32703, -47428, 1676600281, 0, 8, 79652210884353740000, 73912131519274375000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32456, -48318)]
14 609.899 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600329, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600329, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600329, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600329, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32703, -47428, 1676600281, 0, 8, 79652210884353740000, 73912131519274375000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32456, -48318)]
