ID TIME ESTIMATE W B S1 S2 S3
5 172.016 0 91 215 1.0 1.0 1.0
5 173.986 0 94 215 1.0 1.0 1.0
5 175.014 0 97 215 1.0 1.0 1.0
5 177.013 0 98 217 1.0 0.0 0.0
5 179.011 0 98 220 0.0 0.0 0.0
5 181.014 0 101 220 1.0 1.0 1.0
5 182.994 0 101 223 0.0 0.0 0.0
5 184.013 0 101 226 0.0 0.0 0.0
5 186.029 0 101 229 0.0 0.0 0.0
5 187.998 0 102 231 1.0 0.0 0.0
5 189.994 0 105 231 1.0 1.0 1.0
5 191.018 0 105 234 0.0 0.0 0.0
5 193.023 0 108 234 1.0 1.0 1.0
5 195.027 0 110 235 1.0 1.0 0.0
5 197.022 0 110 238 0.0 0.0 0.0
5 199.031 0 113 238 1.0 1.0 1.0
5 200.988 0 113 241 0.0 0.0 0.0
5 202.011 0 113 244 0.0 0.0 0.0
5 204.021 0 115 245 1.0 1.0 0.0
5 205.986 0 115 248 0.0 0.0 0.0
5 207.002 0 115 251 0.0 0.0 0.0
5 208.005 0 115 254 0.0 0.0 0.0
5 209.027 0 115 257 0.0 0.0 0.0
5 211.019 0 115 260 0.0 0.0 0.0
5 213.017 0 115 263 0.0 0.0 0.0
5 215.022 0 115 266 0.0 0.0 0.0
5 216.991 0 115 269 0.0 0.0 0.0
5 218.028 0 115 272 0.0 0.0 0.0
5 220.014 0 115 275 0.0 0.0 0.0
5 222.001 0 115 278 0.0 0.0 0.0
5 224.017 0 115 281 0.0 0.0 0.0
5 226.006 0 118 281 1.0 1.0 1.0
5 227.989 0 118 284 0.0 0.0 0.0
5 229.011 0 118 287 0.0 0.0 0.0
5 230.014 0 118 290 0.0 0.0 0.0
5 232.012 0 118 293 0.0 0.0 0.0
5 233.989 0 118 296 0.0 0.0 0.0
5 236.021 0 118 299 0.0 0.0 0.0
5 238.027 0 118 302 0.0 0.0 0.0
5 239.988 0 121 302 1.0 1.0 1.0
5 242.013 0 121 305 0.0 0.0 0.0
5 243.044 0 122 307 1.0 0.0 0.0
5 245.006 0 125 307 1.0 1.0 1.0
5 247.027 0 126 309 1.0 0.0 0.0
5 249.012 0 126 312 0.0 0.0 0.0
5 250.998 0 129 312 0.24313725490196078 1.0 1.0
5 252.014 0 130 314 0.0 0.0 1.0
5 253.991 0 133 314 1.0 1.0 1.0
5 255.022 0 133 317 0.0 0.0 0.0
5 256.993 0 133 320 0.0 0.0 0.0
5 258.015 0 133 323 0.0 0.0 0.0
5 259.994 0 133 326 0.0 0.0 0.0
5 261.022 0 133 329 0.0 0.0 0.0
5 262.998 0 133 332 0.0 0.0 0.0
5 264.018 0 133 335 0.0 0.0 0.0
5 265.989 0 133 338 0.0 0.0 0.0
5 268.019 0 133 341 0.0 0.0 0.0
5 270.022 0 133 344 0.0 0.0 0.0
5 272.012 0 133 347 0.0 0.0 0.0
5 274.031 0 135 348 1.0 1.0 0.0
5 276.002 0 135 351 0.0 0.0 0.0
5 277.045 0 136 353 0.7490196078431373 0.0 0.0
5 279.02 0 136 356 0.0 0.0 0.0
5 281.013 0 138 357 0.0 0.24313725490196078 1.0
5 282.996 0 138 360 0.0 0.0 0.0
5 284.014 0 138 363 0.0 0.0 0.0
5 286.031 0 139 365 0.24313725490196078 0.0 0.0
5 288.027 0 139 368 0.0 0.0 0.0
5 290.029 0 139 371 0.0 0.0 0.0
5 292.002 0 139 374 0.0 0.0 0.0
5 293.033 0 139 377 0.0 0.0 0.0
5 295.017 0 139 380 0.0 0.0 0.0
5 296.025 0 139 383 0.0 0.0 0.0
5 297.036 0 139 386 0.0 0.0 0.0
5 298.999 0 139 389 0.0 0.0 0.0
5 300.028 0 139 392 0.0 0.0 0.0
5 302.01 0 140 394 0.0 0.0 1.0
5 304.028 0 140 397 0.0 0.0 0.0
5 306.031 0 140 400 0.0 0.0 0.0
5 307.995 0 140 403 0.0 0.0 0.0
5 309.03 0 140 406 0.0 0.0 0.0
5 311.03 0 140 409 0.0 0.0 0.0
5 313.02 0 140 412 0.0 0.0 0.0
5 314.993 0 143 412 0.24313725490196078 1.0 1.0
5 316.028 0 143 415 0.0 0.0 0.0
5 318.028 0 146 415 1.0 1.0 1.0
5 320.017 0 146 418 0.0 0.0 0.0
5 322.037 0 149 418 1.0 1.0 1.0
5 323.997 0 149 421 0.0 0.0 0.0
5 325.018 0 149 424 0.0 0.0 0.0
5 327.037 0 149 427 0.0 0.0 0.0
5 328.998 0 149 430 0.0 0.0 0.0
5 330.003 0 149 433 0.0 0.0 0.0
5 331.008 0 149 436 0.0 0.0 0.0
5 332.037 0 149 439 0.0 0.0 0.0
5 334.002 0 149 442 0.0 0.0 0.0
5 335.007 0 149 445 0.0 0.0 0.0
5 336.026 0 149 448 0.0 0.0 0.0
5 337.044 0 149 451 0.0 0.0 0.0
5 338.073 0 152 451 0.7490196078431373 1.0 1.0
5 339.996 0 152 454 0.0 0.0 0.0
5 341.011 0 152 457 0.0 0.0 0.0
5 343.0 0 152 460 0.0 0.0 0.0
5 344.005 0 152 463 0.0 0.0 0.0
5 345.012 0 152 466 0.0 0.0 0.0
5 347.0 0 152 469 0.0 0.0 0.0
5 348.0 0 152 472 0.0 0.0 0.0
5 350.036 0 155 472 1.0 1.0 1.0
5 352.004 0 158 472 1.0 1.0 1.0
5 353.008 0 161 472 1.0 1.0 1.0
5 355.02 0 164 472 1.0 1.0 1.0
5 357.029 0 167 472 1.0 1.0 1.0
5 358.999 0 167 475 0.0 0.0 0.0
5 360.008 0 169 476 1.0 1.0 0.0
5 361.997 0 172 476 1.0 1.0 1.0
5 363.001 0 172 479 0.0 0.0 0.0
5 364.035 0 173 481 1.0 0.0 0.0
5 366.003 0 173 484 0.0 0.0 0.0
5 367.006 0 174 486 0.0 0.0 0.7490196078431373
5 369.001 0 174 489 0.0 0.0 0.0
5 370.009 0 174 492 0.0 0.0 0.0
5 371.043 0 176 493 0.0 1.0 1.0
5 373.038 0 176 496 0.0 0.0 0.0
5 375.031 0 176 499 0.0 0.0 0.0
5 377.005 0 176 502 0.0 0.0 0.0
5 378.032 0 176 505 0.0 0.0 0.0
5 380.028 0 176 508 0.0 0.0 0.0
5 381.999 0 176 511 0.0 0.0 0.0
5 383.008 0 176 514 0.0 0.0 0.0
5 384.044 0 176 517 0.0 0.0 0.0
5 386.008 0 176 520 0.0 0.0 0.0
5 387.034 0 176 523 0.0 0.0 0.0
5 389.018 0 176 526 0.0 0.0 0.0
5 391.007 0 179 526 1.0 1.0 1.0
5 392.036 0 182 526 1.0 1.0 0.24313725490196078
5 394.009 0 183 528 1.0 0.0 0.0
5 396.005 0 186 528 1.0 1.0 1.0
5 397.02 0 187 530 0.0 0.0 1.0
5 399.005 0 187 533 0.0 0.0 0.0
5 401.03 0 187 536 0.0 0.0 0.0
5 403.01 0 187 539 0.0 0.0 0.0
5 405.008 0 187 542 0.0 0.0 0.0
5 406.049 0 187 545 0.0 0.0 0.0
5 408.044 0 187 548 0.0 0.0 0.0
5 410.004 0 188 550 0.7490196078431373 0.0 0.0
5 411.036 0 189 552 0.0 0.0 0.24313725490196078
5 413.009 0 189 555 0.0 0.0 0.0
5 415.006 0 192 555 1.0 1.0 1.0
5 416.007 0 192 558 0.0 0.0 0.0
5 417.01 0 192 561 0.0 0.0 0.0
5 418.053 0 192 564 0.0 0.0 0.0
5 420.01 0 192 567 0.0 0.0 0.0
5 421.046 0 192 570 0.0 0.0 0.0
5 423.019 0 192 573 0.0 0.0 0.0
5 424.047 0 192 576 0.0 0.0 0.0
5 426.022 0 195 576 1.0 1.0 1.0
5 428.012 0 195 579 0.0 0.0 0.0
5 429.035 0 195 582 0.0 0.0 0.0
5 431.042 0 198 582 1.0 1.0 1.0
5 433.013 0 198 585 0.0 0.0 0.0
5 434.044 0 198 588 0.0 0.0 0.0
5 436.011 0 198 591 0.0 0.0 0.0
5 438.032 0 198 594 0.0 0.0 0.0
5 440.029 0 198 597 0.0 0.0 0.0
5 441.054 0 198 600 0.0 0.0 0.0
5 443.032 0 198 603 0.0 0.0 0.0
5 445.008 0 198 606 0.0 0.0 0.0
5 446.012 0 198 609 0.0 0.0 0.0
5 447.032 0 198 612 0.0 0.0 0.0
5 449.026 0 198 615 0.0 0.0 0.0
5 451.038 0 198 618 0.0 0.0 0.0
5 453.005 0 198 621 0.0 0.0 0.0
5 454.011 0 199 623 0.0 0.0 1.0
5 455.019 0 199 626 0.0 0.0 0.0
5 456.053 0 199 629 0.0 0.0 0.0
5 458.024 0 199 632 0.0 0.0 0.0
5 460.016 0 202 632 1.0 1.0 1.0
5 462.014 0 202 635 0.0 0.0 0.0
5 463.034 0 202 638 0.0 0.0 0.0
5 465.029 0 202 641 0.0 0.0 0.0
5 467.014 0 202 644 0.0 0.0 0.0
5 469.017 0 202 647 0.0 0.0 0.0
5 470.037 0 202 650 0.0 0.0 0.0
5 472.012 0 203 652 0.0 0.24313725490196078 0.0
5 473.012 0 206 652 1.0 1.0 1.0
5 474.024 0 209 652 1.0 1.0 1.0
5 476.011 0 209 655 0.0 0.0 0.0
5 478.012 0 209 658 0.0 0.0 0.0
5 480.018 0 209 661 0.0 0.0 0.0
5 481.043 0 211 662 1.0 0.7490196078431373 0.0
5 483.031 0 214 662 1.0 1.0 1.0
5 485.014 0 214 665 0.0 0.0 0.0
5 486.041 0 215 667 0.0 0.0 1.0
5 488.049 0 218 667 1.0 1.0 1.0
5 490.044 0 218 670 0.0 0.0 0.0
5 492.029 0 218 673 0.0 0.0 0.0
5 493.044 0 219 675 0.0 0.0 0.7490196078431373
5 495.033 0 219 678 0.0 0.0 0.0
5 497.024 0 219 681 0.0 0.0 0.0
5 499.046 0 222 681 1.0 1.0 1.0
5 501.036 0 222 684 0.0 0.0 0.0
5 503.016 0 222 687 0.0 0.0 0.0
5 504.061 0 222 690 0.0 0.0 0.0
5 506.011 0 225 690 1.0 1.0 1.0
5 507.018 0 226 692 1.0 0.0 0.0
5 509.018 0 229 692 1.0 1.0 1.0
5 511.032 0 229 695 0.0 0.0 0.0
5 512.059 0 229 698 0.0 0.0 0.0
5 514.042 0 229 701 0.0 0.0 0.0
5 516.022 0 229 704 0.0 0.0 0.0
5 518.031 0 230 706 0.0 0.0 0.24313725490196078
5 520.019 0 233 706 1.0 1.0 1.0
5 522.02 0 234 708 0.0 0.0 0.24313725490196078
5 524.054 0 236 709 0.0 1.0 1.0
5 526.019 0 237 711 0.0 0.0 1.0
5 527.029 0 237 714 0.0 0.0 0.0
5 529.027 0 240 714 1.0 1.0 1.0
5 530.054 0 243 714 1.0 1.0 1.0
5 532.034 0 243 717 0.0 0.0 0.0
5 534.013 0 243 720 0.0 0.0 0.0
5 535.017 0 243 723 0.0 0.0 0.0
5 536.047 0 243 726 0.0 0.0 0.0
5 538.023 0 243 729 0.0 0.0 0.0
5 540.029 0 243 732 0.0 0.0 0.0
5 541.045 0 244 734 0.0 0.0 1.0
5 543.054 0 245 736 0.0 0.0 1.0
5 545.028 0 245 739 0.0 0.0 0.0
5 547.03 0 246 741 0.0 0.0 0.24313725490196078
5 548.042 0 246 744 0.0 0.0 0.0
5 550.022 0 246 747 0.0 0.0 0.0
5 552.021 0 246 750 0.0 0.0 0.0
5 554.018 0 246 753 0.0 0.0 0.0
5 556.024 0 246 756 0.0 0.0 0.0
5 557.038 0 246 759 0.0 0.0 0.0
5 559.015 0 247 761 0.0 0.0 1.0
5 560.019 0 247 764 0.0 0.0 0.0
5 561.021 0 249 765 0.0 0.7490196078431373 1.0
5 563.015 0 252 765 1.0 1.0 1.0
5 564.026 0 255 765 1.0 1.0 1.0
5 566.028 0 256 767 0.0 0.0 1.0
5 568.022 0 259 767 1.0 1.0 1.0
5 570.019 0 259 770 0.0 0.0 0.0
5 571.045 0 259 773 0.0 0.0 0.0
5 573.02 0 259 776 0.0 0.0 0.0
5 574.026 0 262 776 1.0 1.0 1.0
5 576.021 0 262 779 0.0 0.0 0.0
5 577.037 0 262 782 0.0 0.0 0.0
5 579.034 0 262 785 0.0 0.0 0.0
5 581.028 0 263 787 0.0 0.0 0.24313725490196078
5 583.018 0 263 790 0.0 0.0 0.0
5 584.026 0 263 793 0.0 0.0 0.0
5 586.027 0 263 796 0.0 0.0 0.0
5 588.022 0 266 796 1.0 1.0 1.0
5 589.042 0 266 799 0.0 0.0 0.0
5 591.032 0 268 800 0.0 1.0 1.0
5 593.029 0 270 801 1.0 1.0 0.0
5 595.019 0 271 803 1.0 0.0 0.0
5 596.054 0 272 805 0.7490196078431373 0.0 0.0
5 598.02 0 272 808 0.0 0.0 0.0
5 599.03 0 272 811 0.0 0.0 0.0
5 601.018 0 272 814 0.0 0.0 0.0
5 602.022 0 272 817 0.0 0.0 0.0
5 603.044 0 272 820 0.0 0.0 0.0
5 605.03 0 275 820 0.24313725490196078 1.0 1.0
5 607.032 0 275 823 0.0 0.0 0.0
5 608.053 0 275 826 0.0 0.0 0.0
5 610.031 0 276 828 0.7490196078431373 0.0 0.0
