ID TIME pos
10 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.418 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.707 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.822 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 22.13 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 27.138 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 32.247 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 37.447 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 42.859 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 47.96 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 53.472 [-0.5185299999999999, -0.38639] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5185299999999999, -0.38639], [0, 0], [0, 0], [0, 0], [0, 0]]
10 58.779 [-0.518555, -0.38639999999999997] [-0.48349351506034294, -0.4509051872567456] [[-0.51854, -0.38642], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51857, -0.38637999999999995], [0, 0], [0, 0], [0, 0], [0, 0]]
10 64.08 [-0.5185666666666666, -0.3864066666666666] [-0.48349351506034294, -0.4509051872567456] [[-0.51857, -0.3864000000000001], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51857, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
10 69.39 [-0.5157571039717082, -0.38761115890098985] [-0.48349351506034294, -0.4509051872567456] [[-0.5138400000000001, -0.38843000000000005], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5159100000000001, -0.38755000000000006], [0, 0], [0, 0], [0, 0], [0, 0]]
10 74.497 [-0.5166186495155973, -0.3872439073817392] [-0.48349351506034294, -0.4509051872567456] [[-0.5138400000000001, -0.38843000000000005], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51746, -0.38688999999999996], [0, 0], [0, 0], [0, 0], [0, 0]]
10 79.706 [-0.5739079991559473, -0.43936333369211356] [-0.48349351506034294, -0.4509051872567456] [[-0.5138400000000001, -0.38843000000000005], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51746, -0.38688999999999996], [-0.75532, -0.6044099999999999], [0, 0], [0, 0], [0, 0]]
10 85.012 [-0.5762942361597299, -0.4415343050667815] [-0.48349351506034294, -0.4509051872567456] [[-0.5138400000000001, -0.38843000000000005], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51746, -0.38688999999999996], [-0.75532, -0.6044099999999999], [0, 0], [0, 0], [0, 0]]
10 90.02 [-0.5793789997555712, -0.44420739977762136] [-0.48349351506034294, -0.4509051872567456] [[-0.5138400000000001, -0.38843000000000005], [0, 0], [0, 0], [-0.5185599999999999, -0.3864099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53281, -0.40027999999999997], [-0.75532, -0.6044099999999999], [0, 0], [0, 0], [0, 0]]
