ID TIME TPS RAM CPU
0 0.02 50 4.7 18.0
0 0.106 12 4.7 18.0
0 0.205 10 4.7 18.0
0 0.306 10 4.7 18.0
0 0.406 10 4.7 18.0
0 0.522 9 4.7 18.0
0 0.608 12 4.7 18.0
0 0.709 10 4.7 18.0
0 0.808 10 4.7 18.0
0 0.904 10 4.7 18.0
0 1.008 10 4.7 18.0
0 1.129 8 4.7 18.0
0 1.212 12 4.7 18.0
0 1.308 10 4.7 18.0
0 1.409 10 4.7 18.0
0 1.51 10 4.7 18.0
0 1.62 9 4.7 18.0
0 1.721 10 4.7 18.0
0 1.811 11 4.7 18.0
0 1.911 10 4.7 18.0
0 2.013 10 4.7 18.0
0 2.111 10 4.7 18.0
0 2.225 9 4.7 18.0
0 2.313 11 4.7 18.0
0 2.41 10 4.7 18.0
0 2.514 10 4.7 18.0
0 2.614 10 4.7 18.0
0 2.726 9 4.7 18.0
0 2.812 12 4.7 18.0
0 2.911 10 4.7 18.0
0 3.013 10 4.7 18.0
0 3.116 10 4.7 18.0
0 3.228 9 4.7 18.0
0 3.313 12 4.7 18.0
0 3.413 10 4.7 18.0
0 3.515 10 4.7 18.0
0 3.748 4 4.7 18.0
0 3.761 74 4.7 18.0
0 3.859 10 4.7 18.0
0 3.959 10 4.7 18.0
0 4.057 10 4.7 18.0
0 4.157 10 4.7 18.0
0 4.272 9 4.7 18.0
0 4.359 12 4.7 18.0
0 4.459 10 4.7 18.0
0 4.56 10 4.7 18.0
0 4.659 10 4.7 18.0
0 4.773 9 4.7 18.0
0 4.859 12 4.7 18.0
0 4.962 10 4.7 18.0
0 5.492 2 4.7 18.0
0 5.507 68 4.7 18.0
0 5.607 10 4.7 18.0
0 5.704 10 4.7 18.0
0 5.866 6 4.7 18.0
0 5.907 25 4.7 18.0
0 6.017 9 4.7 18.0
0 6.108 11 4.7 18.0
0 6.205 10 4.7 18.0
0 6.305 10 4.7 18.0
0 6.408 10 4.7 18.0
0 6.519 9 4.7 18.0
0 6.608 11 4.7 18.0
0 6.706 10 4.7 18.0
0 6.808 10 4.7 18.0
0 6.912 10 4.7 18.0
0 7.006 11 4.7 18.0
0 7.118 9 4.7 18.0
0 7.206 11 4.7 18.0
0 7.308 10 4.7 18.0
0 7.413 9 4.7 18.0
0 7.562 7 4.7 18.0
0 7.608 22 4.7 18.0
0 7.717 9 4.7 18.0
0 7.866 7 4.7 18.0
0 7.908 24 4.7 18.0
0 8.011 10 4.7 18.0
0 8.11 10 4.7 18.0
0 8.218 9 4.7 18.0
0 8.308 11 4.7 18.0
0 8.407 10 4.7 18.0
0 8.515 9 4.7 18.0
0 8.611 10 4.7 18.0
0 8.722 9 4.7 18.0
0 8.811 11 4.7 18.0
0 8.909 10 4.7 18.0
0 9.016 9 4.7 18.0
0 9.112 10 4.7 18.0
0 9.209 10 4.7 18.0
0 9.318 9 4.7 18.0
0 9.41 11 4.7 18.0
0 9.569 6 4.7 18.0
0 9.617 21 4.7 18.0
0 9.71 11 4.7 18.0
0 9.876 6 4.7 18.0
0 9.911 28 4.7 18.0
0 10.013 10 3.5 17.4
0 10.243 4 3.5 17.4
0 10.276 31 3.5 17.4
0 10.416 7 3.5 17.4
0 10.456 25 3.5 17.4
0 10.553 10 3.5 17.4
0 10.655 10 3.5 17.4
0 10.76 10 3.5 17.4
0 10.864 10 3.5 17.4
0 10.957 11 3.5 17.4
0 11.055 10 3.5 17.4
0 11.155 10 3.5 17.4
0 11.26 10 3.5 17.4
0 11.357 10 3.5 17.4
0 11.465 9 3.5 17.4
0 11.615 7 3.5 17.4
0 11.658 23 3.5 17.4
0 11.757 10 3.5 17.4
0 11.922 6 3.5 17.4
0 11.964 24 3.5 17.4
0 12.058 11 3.5 17.4
0 12.158 10 3.5 17.4
0 12.257 10 3.5 17.4
0 12.357 10 3.5 17.4
0 12.469 9 3.5 17.4
0 12.556 11 3.5 17.4
0 12.659 10 3.5 17.4
0 12.758 10 3.5 17.4
0 12.858 10 3.5 17.4
0 12.958 10 3.5 17.4
0 13.069 9 3.5 17.4
0 13.163 11 3.5 17.4
0 13.258 11 3.5 17.4
0 13.36 10 3.5 17.4
