ID TIME pos
15 1.215 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.421 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.528 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.634 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.835 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 27.141 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 32.354 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 37.46 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 42.667 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 47.873 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 52.981 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 58.183 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 63.395 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 68.401 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 73.408 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 78.516 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 83.524 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 88.531 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 93.539 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 98.745 [0, 0] [0.26606462304218337, -0.43328391651638465] [[0.1131899999999999, -0.5406], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 103.843 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.24648000000000003, -0.4575100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 108.954 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 114.161 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 119.265 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 124.566 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 129.97 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 135.074 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 140.476 [0.06080625008604065, 0.10318418339371863] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0, 0], [0.07216999999999985, -0.5636399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 145.687 [0.05488906250238997, -0.5297140504612857] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.0775800000000002, -0.5723199999999999], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 151.094 [0.05488906250238997, -0.5297140504612857] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 156.3 [0.05488906250238997, -0.5297140504612857] [0.26606462304218337, -0.43328391651638465] [[0.07500000000000018, -0.5656300000000001], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 161.505 [0.05488906250238997, -0.5297140504612857] [0.26606462304218337, -0.43328391651638465] [[0.10382999999999987, -0.5904799999999999], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 166.606 [0.05488906250238997, -0.5297140504612857] [0.26606462304218337, -0.43328391651638465] [[0.10382999999999987, -0.5904799999999999], [0, 0], [0, 0], [0, 0], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 171.623 [0.07736455632719001, -0.571569185808164] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.14593999999999996, -0.5122199999999999], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 176.818 [0.0773799364457909, -0.571963371135013] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07487999999999984, -0.55731], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0, 0], [0, 0], [0, 0], [-0.07979000000000003, -0.71879], [0, 0], [0, 0], [0, 0]]
15 181.833 [0.07305961907856023, -0.559167825557749] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.0736699999999999, -0.55443], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07351999999999981, -0.55654], [0, 0], [0, 0], [0, 0]]
15 187.031 [0.07304257775300643, -0.5569082595952712] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07349000000000006, -0.5533999999999999], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07344000000000017, -0.5536700000000001], [0, 0], [0, 0], [0, 0]]
15 192.137 [0.07303334236108694, -0.556903338144136] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07349000000000006, -0.5533999999999999], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07344000000000017, -0.5536700000000001], [0, 0], [0, 0], [0, 0]]
15 197.155 [0.07303333334214952, -0.5569033333380313] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07349000000000006, -0.5533999999999999], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07344000000000017, -0.5536700000000001], [0, 0], [0, 0], [0, 0]]
15 202.164 [0.07303333333334197, -0.5569033333333379] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07349000000000006, -0.5533999999999999], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07344000000000017, -0.5536700000000001], [0, 0], [0, 0], [0, 0]]
15 207.27 [0.07280472981770834, -0.5586446126302084] [0.26606462304218337, -0.43328391651638465] [[0.08259000000000016, -0.58029], [0, 0], [0, 0], [0.07279999999999998, -0.55864], [0.1286299999999998, -0.39541000000000004], [0.1778900000000001, -0.6146100000000001], [0.07216999999999985, -0.5636399999999999], [0.07740999999999998, -0.60574], [0.16191999999999984, -0.60205], [0, 0], [0, 0], [0.07344000000000017, -0.5536700000000001], [0, 0], [0, 0], [0, 0]]
