ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.0 0.0 0 0 0 0 0 0 0
0 0.111 0.0 0.0 0 0 0 0 0 0 0
0 0.218 0.0 0.0 0 0 0 0 0 0 0
0 0.318 0.0 0.0 0 0 0 0 0 0 0
0 0.418 0.0 0.0 0 0 0 0 0 0 0
0 0.518 0.0 0.0 0 0 0 0 0 0 0
0 0.619 0.0 0.0 0 0 0 0 0 0 0
0 0.719 0.0 0.0 0 0 0 0 0 0 0
0 0.819 0.0 0.0 0 0 0 0 0 0 0
0 0.919 0.0 0.0 0 0 0 0 0 0 0
0 1.019 0.0 0.0 0 0 0 0 0 0 0
0 1.12 0.0 0.0 0 0 0 0 0 0 0
0 1.22 0.0 0.0 0 0 0 0 0 0 0
0 1.32 0.0 0.0 0 0 0 0 0 0 0
0 1.42 0.0 0.0 0 0 0 0 0 0 0
0 1.521 0.0 0.0 0 0 0 0 0 0 0
0 1.621 0.0 0.0 0 0 0 0 0 0 0
0 1.721 0.0 0.0 0 0 0 0 0 0 0
0 1.822 0.0 0.0 0 0 0 0 0 0 0
0 1.922 0.0 0.0 0 0 0 0 0 0 0
0 2.021 0.0 0.0 0 0 0 0 0 0 0
0 2.123 0.0 0.0 0 0 0 0 0 0 0
0 2.222 0.0 0.0 0 0 0 0 0 0 0
0 2.322 0.0 0.0 0 0 0 0 0 0 0
0 2.422 0.0 0.0 0 0 0 0 0 0 0
0 2.523 0.0 0.0 0 0 0 0 0 0 0
0 2.623 0.0 0.0 0 0 0 0 0 0 0
0 2.723 0.0 0.0 0 0 0 0 0 0 0
0 2.822 0.0 0.0 0 0 0 0 0 0 0
0 2.922 0.0 0.0 0 0 0 0 0 0 0
0 3.024 0.0 0.0 0 0 0 0 0 0 0
0 3.123 0.0 0.0 0 0 0 0 0 0 0
0 3.224 0.0 0.0 0 0 0 0 0 0 0
0 3.324 0.0 0.0 0 0 0 0 0 0 0
0 3.425 0.0 0.0 0 0 0 0 0 0 0
0 3.524 0.0 0.0 0 0 0 0 0 0 0
0 3.625 0.0 0.0 0 0 0 0 0 0 0
0 3.724 0.0 0.0 0 0 0 0 0 0 0
0 3.824 0.0 0.0 0 0 0 0 0 0 0
0 3.924 0.0 0.0 0 0 0 0 0 0 0
0 4.025 0.0 0.0 0 0 0 0 0 0 0
0 4.124 0.0 0.0 0 0 0 0 0 0 0
0 4.224 0.0 0.0 0 0 0 0 0 0 0
