ID TIME pos
8 1.209 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.219 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.226 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.234 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.243 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 26.251 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 31.257 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 36.266 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 41.274 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 46.38 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 51.389 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0, 0]]
8 56.397 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 61.405 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 66.413 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 71.422 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 76.43 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 81.437 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 86.445 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 91.453 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 96.461 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 101.469 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 106.477 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 111.486 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 116.494 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 121.502 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 126.51 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 131.519 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 136.527 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 141.535 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 146.543 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 151.55 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 156.559 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 161.567 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 166.575 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
8 171.584 [0, 0] [0.4402723104234678, -0.38965766043366573] [[0, 0], [0, 0], [0, 0], [0.35006000000000004, -0.3387899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28952, -0.41857999999999995], [0.3303600000000002, 0.4225699999999999]]
