ID TIME TPS RAM CPU
0 0.016 63 7.0 46.8
0 0.109 11 7.0 46.8
0 0.209 10 7.0 46.8
0 0.309 10 7.0 46.8
0 0.409 10 7.0 46.8
0 0.528 8 7.0 46.8
0 0.609 12 7.0 46.8
0 0.704 10 7.0 46.8
0 0.804 10 7.0 46.8
0 0.905 10 7.0 46.8
0 1.008 10 7.0 46.8
0 1.113 10 7.0 46.8
0 1.207 11 7.0 46.8
0 1.307 10 7.0 46.8
0 1.406 10 7.0 46.8
0 1.506 10 7.0 46.8
0 1.634 8 7.0 46.8
0 1.717 12 7.0 46.8
0 1.816 10 7.0 46.8
0 1.916 10 7.0 46.8
0 2.014 10 7.0 46.8
0 2.118 10 7.0 46.8
0 2.23 9 7.0 46.8
0 2.318 11 7.0 46.8
0 2.419 10 7.0 46.8
0 2.517 10 7.0 46.8
0 2.618 10 7.0 46.8
0 2.735 8 7.0 46.8
0 2.816 12 7.0 46.8
0 2.917 10 7.0 46.8
0 3.017 10 7.0 46.8
0 3.118 10 7.0 46.8
0 3.226 9 7.0 46.8
0 3.327 10 7.0 46.8
0 3.418 11 7.0 46.8
0 3.518 10 7.0 46.8
0 3.621 10 7.0 46.8
0 3.727 9 7.0 46.8
0 3.827 10 7.0 46.8
0 3.92 11 7.0 46.8
0 4.019 10 7.0 46.8
0 4.117 10 7.0 46.8
0 4.23 9 7.0 46.8
0 4.328 10 7.0 46.8
0 4.42 11 7.0 46.8
0 4.518 10 7.0 46.8
0 4.62 10 7.0 46.8
0 4.73 9 7.0 46.8
0 4.828 10 7.0 46.8
0 4.92 11 7.0 46.8
0 5.02 10 7.0 46.8
0 5.121 10 7.0 46.8
0 5.231 9 7.0 46.8
0 5.33 10 7.0 46.8
0 5.421 11 7.0 46.8
0 5.521 10 7.0 46.8
0 5.611 11 7.0 46.8
0 5.732 8 7.0 46.8
0 5.82 11 7.0 46.8
0 5.923 10 7.0 46.8
0 6.017 11 7.0 46.8
0 6.122 10 7.0 46.8
0 6.234 9 7.0 46.8
0 6.321 12 7.0 46.8
0 6.43 9 7.0 46.8
0 6.522 11 7.0 46.8
0 6.622 10 7.0 46.8
0 6.728 9 7.0 46.8
0 6.828 10 7.0 46.8
0 6.925 10 7.0 46.8
0 7.03 10 7.0 46.8
