ID TIME pos
7 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.413 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.616 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.828 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [0, 0]]
7 22.127 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [0, 0]]
7 27.235 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [0, 0]]
7 32.343 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 37.551 [-0.4323138522010985, 0.2280949580948055] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 42.857 [-0.4534984630502747, 0.2172762395237014] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 47.865 [-0.46033932697032115, 0.2137826949851157] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 53.07 [-0.4605531039678226, 0.2136735217182849] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 58.174 [-0.46055978449899454, 0.21367011005369643] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 63.285 [-0.46055999326559366, 0.21367000343917802] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 68.59 [-0.46055999978954987, 0.21367000010747433] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 73.692 [-0.4605599999934235, 0.2136700000033586] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 78.907 [-0.4605599999997946, 0.213670000000105] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
7 84.01 [-0.46055999999999364, 0.2136700000000033] [-0.5137186342178442, 0.26181789366434466] [[-0.5083500000000001, 0.27383999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4605600000000001, 0.21367000000000003], [0, 0], [0, 0], [-0.33753999999999995, 0.7002700000000002], [0, 0], [-0.51725, -0.009149999999999991]]
