ID TIME pos
11 1.193 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.407 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.617 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.822 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.929 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 27.034 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 32.242 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 37.655 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 42.863 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47269000000000005, 0.3174299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 48.164 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47287999999999997, 0.3177599999999998], [-0.47276000000000007, 0.31748999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 53.17 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47241, 0.31725000000000003], [-0.47287999999999997, 0.3177599999999998], [-0.47276000000000007, 0.31748999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 58.478 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4724299999999999, 0.31728999999999985], [-0.47334999999999994, 0.3176199999999998], [-0.47276000000000007, 0.31748999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 63.686 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47252000000000005, 0.3173499999999998], [-0.47334999999999994, 0.3176199999999998], [-0.47295, 0.3168000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 68.996 [-0.47269000000000005, 0.3174299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.31735999999999986], [-0.47334999999999994, 0.3176199999999998], [-0.47295, 0.3168000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 74.297 [-0.4725299999999999, 0.31735999999999986] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47272000000000003, 0.3170099999999998], [-0.4725299999999999, 0.31735999999999986], [-0.47334999999999994, 0.3176199999999998], [-0.47276000000000007, 0.31716999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 79.502 [-0.47257499999999997, 0.31733999999999996] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.47243999999999997, 0.31727000000000016], [0, 0], [-0.47262000000000004, 0.31732000000000005], [-0.4725299999999999, 0.31735999999999986], [-0.47334999999999994, 0.3176199999999998], [-0.47269000000000005, 0.3173300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 84.91 [-0.47257499999999997, 0.31735] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.47243999999999997, 0.31727000000000016], [0, 0], [-0.47262000000000004, 0.3173400000000002], [-0.4725299999999999, 0.31735999999999986], [-0.47258, 0.31727000000000016], [-0.47269000000000005, 0.3173400000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 89.917 [-0.47256999999999993, 0.3173233333333334] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.47248, 0.31727000000000016], [-0.47243999999999997, 0.31727000000000016], [0, 0], [-0.4725999999999999, 0.3173400000000002], [-0.4725299999999999, 0.31735999999999986], [-0.47258, 0.31727000000000016], [-0.4726600000000001, 0.3173300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
