ID TIME TPS RAM CPU
0 0.019 52 7.1 20.2
0 0.106 11 7.1 20.2
0 0.208 10 7.1 20.2
0 0.308 10 7.1 20.2
0 0.406 10 7.1 20.2
0 0.524 8 7.1 20.2
0 0.606 12 7.1 20.2
0 0.705 10 7.1 20.2
0 0.807 10 7.1 20.2
0 0.906 10 7.1 20.2
0 1.006 10 7.1 20.2
0 1.122 9 7.1 20.2
0 1.208 12 7.1 20.2
0 1.311 10 7.1 20.2
0 1.407 10 7.1 20.2
0 1.508 10 7.1 20.2
0 1.635 8 7.1 20.2
0 1.71 13 7.1 20.2
0 1.812 10 7.1 20.2
0 1.912 10 7.1 20.2
0 2.011 10 7.1 20.2
0 2.114 10 7.1 20.2
0 2.228 9 7.1 20.2
0 2.311 12 7.1 20.2
0 2.412 10 7.1 20.2
0 2.51 10 7.1 20.2
0 2.612 10 7.1 20.2
0 2.731 8 7.1 20.2
0 2.814 12 7.1 20.2
0 2.914 10 7.1 20.2
0 3.015 10 7.1 20.2
0 3.115 10 7.1 20.2
0 3.231 9 7.1 20.2
0 3.314 12 7.1 20.2
0 3.416 10 7.1 20.2
0 3.515 10 7.1 20.2
0 3.616 10 7.1 20.2
0 3.719 10 7.1 20.2
0 3.827 9 7.1 20.2
0 3.916 11 7.1 20.2
0 4.015 10 7.1 20.2
0 4.114 10 7.1 20.2
0 4.221 9 7.1 20.2
0 4.316 10 7.1 20.2
0 4.427 9 7.1 20.2
0 4.516 11 7.1 20.2
0 4.613 10 7.1 20.2
0 4.716 10 7.1 20.2
0 4.82 10 7.1 20.2
0 4.93 9 7.1 20.2
0 5.5 2 7.1 20.2
0 5.515 65 7.1 20.2
0 5.615 10 7.1 20.2
0 5.71 11 7.1 20.2
0 5.814 10 7.1 20.2
0 5.914 10 7.1 20.2
0 6.029 9 7.1 20.2
0 6.216 5 7.1 20.2
0 6.223 162 7.1 20.2
0 6.331 9 7.1 20.2
0 6.433 10 7.1 20.2
0 6.544 9 7.1 20.2
0 6.636 11 7.1 20.2
0 6.734 10 7.1 20.2
0 6.834 10 7.1 20.2
0 6.934 10 7.1 20.2
0 7.052 8 7.1 20.2
0 7.135 12 7.1 20.2
0 7.233 10 7.1 20.2
0 7.332 10 7.1 20.2
0 7.621 3 7.1 20.2
0 7.646 40 7.1 20.2
0 7.736 11 7.1 20.2
0 7.837 10 7.1 20.2
0 7.938 10 7.1 20.2
0 8.038 10 7.1 20.2
0 8.152 9 7.1 20.2
0 8.298 7 7.1 20.2
0 8.336 26 7.1 20.2
0 8.439 10 7.1 20.2
0 8.538 10 7.1 20.2
0 8.656 9 7.1 20.2
0 8.74 12 7.1 20.2
0 8.837 10 7.1 20.2
0 8.941 10 7.1 20.2
0 9.038 10 7.1 20.2
0 9.138 10 7.1 20.2
0 9.258 8 7.1 20.2
0 9.34 12 7.1 20.2
0 9.56 5 7.1 20.2
0 9.64 13 7.1 20.2
0 9.673 31 7.1 20.2
0 9.789 9 7.1 20.2
0 9.878 11 7.1 20.2
0 9.978 10 7.1 20.2
0 10.258 4 4.2 19.6
0 10.337 13 4.2 19.6
0 10.378 25 4.2 19.6
0 10.699 3 4.2 19.6
0 10.708 111 4.2 19.6
0 10.817 9 4.2 19.6
0 10.93 9 4.2 19.6
0 11.014 12 4.2 19.6
0 11.117 10 4.2 19.6
0 11.218 10 4.2 19.6
0 11.317 10 4.2 19.6
0 11.423 9 4.2 19.6
0 11.689 4 4.2 19.6
0 11.705 65 4.2 19.6
0 11.808 10 4.2 19.6
0 11.907 10 4.2 19.6
0 12.016 9 4.2 19.6
0 12.113 10 4.2 19.6
0 12.21 10 4.2 19.6
0 12.366 6 4.2 19.6
0 12.409 23 4.2 19.6
0 12.519 9 4.2 19.6
0 12.664 7 4.2 19.6
0 12.772 9 4.2 19.6
0 12.811 26 4.2 19.6
0 12.908 10 4.2 19.6
0 13.012 10 4.2 19.6
0 13.112 10 4.2 19.6
0 13.218 9 4.2 19.6
0 13.308 11 4.2 19.6
0 13.41 10 4.2 19.6
0 13.515 10 4.2 19.6
0 13.844 3 4.2 19.6
0 13.865 47 4.2 19.6
0 13.965 10 4.2 19.6
0 14.068 10 4.2 19.6
0 14.168 10 4.2 19.6
0 14.264 10 4.2 19.6
0 14.42 6 4.2 19.6
0 14.464 23 4.2 19.6
0 14.568 10 4.2 19.6
0 14.789 5 4.2 19.6
0 14.81 47 4.2 19.6
0 14.912 10 4.2 19.6
0 15.012 10 4.2 19.6
0 15.305 3 4.2 19.6
0 15.315 93 4.2 19.6
0 15.428 9 4.2 19.6
0 15.53 10 4.2 19.6
0 15.899 3 4.2 19.6
0 15.925 38 4.2 19.6
0 16.023 10 4.2 19.6
0 16.128 10 4.2 19.6
0 16.222 11 4.2 19.6
0 16.326 10 4.2 19.6
0 16.489 6 4.2 19.6
0 16.523 30 4.2 19.6
0 16.626 10 4.2 19.6
0 16.832 5 4.2 19.6
0 16.849 58 4.2 19.6
0 16.956 9 4.2 19.6
0 17.061 10 4.2 19.6
0 17.161 10 4.2 19.6
0 17.256 11 4.2 19.6
0 17.359 10 4.2 19.6
0 17.459 10 4.2 19.6
0 17.563 10 4.2 19.6
0 17.715 7 4.2 19.6
0 17.922 5 4.2 19.6
0 17.939 58 4.2 19.6
0 18.048 9 4.2 19.6
0 18.151 10 4.2 19.6
0 18.247 10 4.2 19.6
0 18.345 10 4.2 19.6
0 18.505 6 4.2 19.6
0 18.543 26 4.2 19.6
0 18.653 9 4.2 19.6
0 18.866 5 4.2 19.6
0 18.891 41 4.2 19.6
0 18.988 10 4.2 19.6
0 19.086 10 4.2 19.6
0 19.194 9 4.2 19.6
0 19.286 11 4.2 19.6
0 19.391 10 4.2 19.6
0 19.487 10 4.2 19.6
0 19.634 7 4.2 19.6
0 19.975 3 4.2 19.6
0 19.999 41 4.2 19.6
0 20.097 10 4.2 19.6
0 20.207 9 4.2 19.6
0 20.301 11 3.5 19.7
0 20.403 10 3.5 19.7
0 20.561 6 3.5 19.7
0 20.596 28 3.5 19.7
0 20.705 9 3.5 19.7
0 20.926 5 3.5 19.7
0 20.96 30 3.5 19.7
0 21.056 10 3.5 19.7
0 21.158 10 3.5 19.7
0 21.26 10 3.5 19.7
0 21.356 10 3.5 19.7
0 21.453 10 3.5 19.7
0 21.549 10 3.5 19.7
0 22.032 2 3.5 19.7
0 22.06 36 3.5 19.7
0 22.165 10 3.5 19.7
0 22.263 10 3.5 19.7
0 22.36 10 3.5 19.7
0 22.458 10 3.5 19.7
0 22.626 6 3.5 19.7
0 22.658 31 3.5 19.7
0 22.768 9 3.5 19.7
0 23.072 3 3.5 19.7
0 23.105 30 3.5 19.7
0 23.205 10 3.5 19.7
0 23.302 10 3.5 19.7
0 23.403 10 3.5 19.7
0 23.503 10 3.5 19.7
0 23.604 10 3.5 19.7
0 24.034 2 3.5 19.7
0 24.057 43 3.5 19.7
0 24.164 9 3.5 19.7
0 24.263 10 3.5 19.7
0 24.359 10 3.5 19.7
0 24.465 9 3.5 19.7
0 24.624 6 3.5 19.7
0 24.661 27 3.5 19.7
0 24.771 9 3.5 19.7
0 24.971 5 3.5 19.7
0 25.105 7 3.5 19.7
0 25.135 33 3.5 19.7
0 25.237 10 3.5 19.7
0 25.346 9 3.5 19.7
0 25.439 11 3.5 19.7
0 25.537 10 3.5 19.7
0 25.64 10 3.5 19.7
0 26.072 2 3.5 19.7
0 26.11 27 3.5 19.7
0 26.208 10 3.5 19.7
0 26.306 10 3.5 19.7
0 26.403 10 3.5 19.7
0 26.507 10 3.5 19.7
0 26.719 5 3.5 19.7
0 26.745 38 3.5 19.7
0 26.849 10 3.5 19.7
0 27.111 4 3.5 19.7
0 27.136 41 3.5 19.7
0 27.249 9 3.5 19.7
0 27.341 11 3.5 19.7
0 27.439 10 3.5 19.7
0 27.539 10 3.5 19.7
0 27.638 10 3.5 19.7
0 28.131 2 3.5 19.7
0 28.164 30 3.5 19.7
0 28.256 11 3.5 19.7
0 28.359 10 3.5 19.7
0 28.458 10 3.5 19.7
0 28.709 4 3.5 19.7
0 28.85 7 3.5 19.7
0 28.875 41 3.5 19.7
0 29.141 4 3.5 19.7
0 29.17 35 3.5 19.7
0 29.275 10 3.5 19.7
0 29.377 10 3.5 19.7
0 29.468 11 3.5 19.7
0 29.617 7 3.5 19.7
0 29.673 18 3.5 19.7
0 30.088 2 3.5 19.7
