ID TIME TPS RAM CPU
0 0.015 65 8.9 47.5
0 0.109 11 8.9 47.5
0 0.209 10 8.9 47.5
0 0.309 10 8.9 47.5
0 0.409 10 8.9 47.5
0 0.527 8 8.9 47.5
0 0.603 13 8.9 47.5
0 0.708 10 8.9 47.5
0 0.809 10 8.9 47.5
0 0.904 11 8.9 47.5
0 1.008 10 8.9 47.5
0 1.115 9 8.9 47.5
0 1.217 10 8.9 47.5
0 1.306 11 8.9 47.5
0 1.407 10 8.9 47.5
0 1.506 10 8.9 47.5
0 1.633 8 8.9 47.5
0 1.716 12 8.9 47.5
0 1.815 10 8.9 47.5
0 1.915 10 8.9 47.5
0 2.016 10 8.9 47.5
0 2.121 10 8.9 47.5
0 2.228 9 8.9 47.5
0 2.309 12 8.9 47.5
0 2.416 9 8.9 47.5
0 2.517 10 8.9 47.5
0 2.622 10 8.9 47.5
0 2.729 9 8.9 47.5
0 2.818 11 8.9 47.5
0 2.917 10 8.9 47.5
0 3.017 10 8.9 47.5
0 3.108 11 8.9 47.5
0 3.235 8 8.9 47.5
0 3.317 12 8.9 47.5
0 3.417 10 8.9 47.5
0 3.518 10 8.9 47.5
0 3.617 10 8.9 47.5
0 3.72 10 8.9 47.5
0 3.834 9 8.9 47.5
0 3.917 12 8.9 47.5
0 4.019 10 8.9 47.5
0 4.119 10 8.9 47.5
0 4.209 11 8.9 47.5
0 4.337 8 8.9 47.5
0 4.418 12 8.9 47.5
0 4.518 10 8.9 47.5
0 4.62 10 8.9 47.5
0 4.715 11 8.9 47.5
0 4.824 9 8.9 47.5
0 4.931 9 8.9 47.5
0 5.013 12 8.9 47.5
0 5.11 10 8.9 47.5
0 5.22 9 8.9 47.5
0 5.317 10 8.9 47.5
0 5.432 9 8.9 47.5
0 5.519 11 8.9 47.5
0 5.62 10 8.9 47.5
0 5.721 10 8.9 47.5
0 5.827 9 8.9 47.5
0 5.932 9 8.9 47.5
0 6.017 12 8.9 47.5
0 6.121 10 8.9 47.5
0 6.22 10 8.9 47.5
0 6.328 9 8.9 47.5
0 6.434 9 8.9 47.5
0 6.521 11 8.9 47.5
0 6.622 10 8.9 47.5
0 6.721 10 8.9 47.5
0 6.827 9 8.9 47.5
0 6.935 9 8.9 47.5
0 7.023 11 8.9 47.5
0 7.123 10 8.9 47.5
0 7.222 10 8.9 47.5
0 7.329 9 8.9 47.5
0 7.426 10 8.9 47.5
0 7.535 9 8.9 47.5
0 7.622 11 8.9 47.5
0 7.722 10 8.9 47.5
0 7.828 9 8.9 47.5
0 7.924 10 8.9 47.5
0 8.022 10 8.9 47.5
0 8.134 9 8.9 47.5
0 8.223 11 8.9 47.5
0 8.329 9 8.9 47.5
0 8.421 11 8.9 47.5
0 8.515 11 8.9 47.5
0 8.636 8 8.9 47.5
0 8.723 11 8.9 47.5
0 8.829 9 8.9 47.5
0 8.927 10 8.9 47.5
0 9.026 10 8.9 47.5
0 9.126 10 8.9 47.5
0 9.233 9 8.9 47.5
0 9.33 10 8.9 47.5
0 9.428 10 8.9 47.5
0 9.526 10 8.9 47.5
0 9.626 10 8.9 47.5
0 9.735 9 8.9 47.5
0 9.83 11 8.9 47.5
0 9.929 10 8.9 47.5
0 10.027 10 3.3 46.3
0 10.127 10 3.3 46.3
0 10.227 10 3.3 46.3
0 10.338 9 3.3 46.3
0 10.429 11 3.3 46.3
0 10.528 10 3.3 46.3
0 10.628 10 3.3 46.3
0 10.727 10 3.3 46.3
0 10.839 9 3.3 46.3
0 10.929 11 3.3 46.3
0 11.028 10 3.3 46.3
0 11.127 10 3.3 46.3
0 11.227 10 3.3 46.3
0 11.328 10 3.3 46.3
0 11.438 9 3.3 46.3
0 11.529 11 3.3 46.3
0 11.628 10 3.3 46.3
0 11.73 10 3.3 46.3
0 11.831 10 3.3 46.3
