ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 200.653 [-0.30890900733057886, -0.3615808421752403] [-0.3627042145495745, -0.3886294839370129]
12 205.662 [-0.30890900733057886, -0.3615808421752403] [-0.3627042145495745, -0.3886294839370129]
12 210.673 [-0.3089904359020074, -0.36167084217524026] [-0.3627042145495745, -0.3886294839370129]
12 215.775 [-0.3089904359020074, -0.36167084217524026] [-0.3627042145495745, -0.3886294839370129]
12 220.781 [-0.3088482930448646, -0.36152941360381163] [-0.3627042145495745, -0.3886294839370129]
12 225.786 [-0.3088475787591503, -0.3615172707466688] [-0.3627042145495745, -0.3886294839370129]
12 230.795 [-0.30888686447343605, -0.3615072707466688] [-0.3627042145495745, -0.3886294839370129]
12 235.802 [-0.3095397216162931, -0.36130584217524025] [-0.3627042145495745, -0.3886294839370129]
12 240.811 [-0.30949329304486456, -0.3613672707466688] [-0.3627042145495745, -0.3886294839370129]
12 245.811 [-0.3095075787591503, -0.36142584217524026] [-0.3627042145495745, -0.3886294839370129]
12 250.818 [-0.30963829304486457, -0.361085127889526] [-0.3627042145495745, -0.3886294839370129]
12 255.826 [-0.30963829304486457, -0.361085127889526] [-0.3627042145495745, -0.3886294839370129]
12 260.832 [-0.30963972161629316, -0.36108298503238306] [-0.3627042145495745, -0.3886294839370129]
12 265.841 [-0.30963972161629316, -0.36108298503238306] [-0.3627042145495745, -0.3886294839370129]
12 270.848 [-0.30963972161629316, -0.36108298503238306] [-0.3627042145495745, -0.3886294839370129]
12 275.851 [-0.30963972161629316, -0.36108298503238306] [-0.3627042145495745, -0.3886294839370129]
12 280.859 [-0.30999472161629316, -0.36170727074666875] [-0.3627042145495745, -0.3886294839370129]
12 285.87 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 290.871 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 295.876 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 300.883 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 305.89 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 310.902 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 315.906 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 320.911 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 325.919 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 330.93 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 335.932 [-0.30999615018772175, -0.3617179850323831] [-0.3627042145495745, -0.3886294839370129]
12 340.939 [-0.31005615018772176, -0.3619529850323831] [-0.3627042145495745, -0.3886294839370129]
12 345.943 [-0.31005615018772176, -0.3619529850323831] [-0.3627042145495745, -0.3886294839370129]
12 350.951 [-0.31005615018772176, -0.3619529850323831] [-0.3627042145495745, -0.3886294839370129]
12 355.959 [-0.3106847216162932, -0.36222084217524025] [-0.3627042145495745, -0.3886294839370129]
12 360.963 [-0.3107032930448646, -0.362200127889526] [-0.3627042145495745, -0.3886294839370129]
12 365.969 [-0.310473740175207, -0.36093345269689087] [-0.3627042145495745, -0.3886294839370129]
12 370.975 [-0.3099070735085403, -0.36063611936355755] [-0.3627042145495745, -0.3886294839370129]
12 375.984 [-0.3099070735085403, -0.36063611936355755] [-0.3627042145495745, -0.3886294839370129]
12 380.988 [-0.3099830735085403, -0.36076411936355757] [-0.3627042145495745, -0.3886294839370129]
12 385.995 [-0.3099830735085403, -0.36076411936355757] [-0.3627042145495745, -0.3886294839370129]
12 391.0 [-0.30996974017520695, -0.3607814526968909] [-0.3627042145495745, -0.3886294839370129]
12 396.008 [-0.30996974017520695, -0.3607814526968909] [-0.3627042145495745, -0.3886294839370129]
12 401.021 [-0.309925740175207, -0.36103078603022426] [-0.3627042145495745, -0.3886294839370129]
12 406.026 [-0.3098164068418736, -0.3610327860302242] [-0.3627042145495745, -0.3886294839370129]
12 411.03 [-0.309105740175207, -0.36086211936355755] [-0.3627042145495745, -0.3886294839370129]
12 416.036 [-0.3090970735085403, -0.36085811936355755] [-0.3627042145495745, -0.3886294839370129]
12 421.04 [-0.30909774017520697, -0.36085811936355755] [-0.3627042145495745, -0.3886294839370129]
12 426.046 [-0.3091024068418736, -0.36086278603022415] [-0.3627042145495745, -0.3886294839370129]
12 431.053 [-0.3091024068418736, -0.36086278603022415] [-0.3627042145495745, -0.3886294839370129]
12 436.067 [-0.309343740175207, -0.36064811936355756] [-0.3627042145495745, -0.3886294839370129]
12 441.165 [-0.3093324068418737, -0.3606281193635576] [-0.3627042145495745, -0.3886294839370129]
12 446.171 [-0.30932707350854033, -0.3606274526968909] [-0.3627042145495745, -0.3886294839370129]
12 451.184 [-0.30932374017520703, -0.36062678603022424] [-0.3627042145495745, -0.3886294839370129]
12 456.186 [-0.30930107350854036, -0.36061678603022423] [-0.3627042145495745, -0.3886294839370129]
12 461.191 [-0.3091210735085403, -0.36065411936355757] [-0.3627042145495745, -0.3886294839370129]
12 466.202 [-0.30909640684187367, -0.36067078603022423] [-0.3627042145495745, -0.3886294839370129]
12 471.207 [-0.309067740175207, -0.3607127860302242] [-0.3627042145495745, -0.3886294839370129]
12 476.214 [-0.30906707350854035, -0.3607134526968909] [-0.3627042145495745, -0.3886294839370129]
12 481.219 [-0.30905707350854034, -0.3607167860302242] [-0.3627042145495745, -0.3886294839370129]
12 486.226 [-0.30905307350854033, -0.36070411936355756] [-0.3627042145495745, -0.3886294839370129]
12 491.233 [-0.30904974017520703, -0.36070345269689086] [-0.3627042145495745, -0.3886294839370129]
12 496.239 [-0.30904974017520703, -0.36070345269689086] [-0.3627042145495745, -0.3886294839370129]
12 501.248 [-0.30904907350854033, -0.3607027860302242] [-0.3627042145495745, -0.3886294839370129]
12 506.26 [-0.30904907350854033, -0.3607027860302242] [-0.3627042145495745, -0.3886294839370129]
12 511.261 [-0.30904974017520703, -0.36071011936355757] [-0.3627042145495745, -0.3886294839370129]
12 516.264 [-0.30904974017520703, -0.36071011936355757] [-0.3627042145495745, -0.3886294839370129]
12 521.272 [-0.30904974017520703, -0.36071011936355757] [-0.3627042145495745, -0.3886294839370129]
12 526.279 [-0.30904974017520703, -0.36071011936355757] [-0.3627042145495745, -0.3886294839370129]
12 531.286 [-0.30904974017520703, -0.36071011936355757] [-0.3627042145495745, -0.3886294839370129]
12 536.401 [-0.30908974017520696, -0.36073345269689094] [-0.3627042145495745, -0.3886294839370129]
12 541.402 [-0.30908974017520696, -0.3607354526968909] [-0.3627042145495745, -0.3886294839370129]
12 546.407 [-0.3088204068418737, -0.36072878603022424] [-0.3627042145495745, -0.3886294839370129]
12 551.413 [-0.30878107350854034, -0.3606934526968909] [-0.3627042145495745, -0.3886294839370129]
12 556.421 [-0.308775740175207, -0.36069211936355755] [-0.3627042145495745, -0.3886294839370129]
12 561.428 [-0.30876240684187367, -0.36075878603022427] [-0.3627042145495745, -0.3886294839370129]
12 566.536 [-0.3087630735085403, -0.36076278603022427] [-0.3627042145495745, -0.3886294839370129]
12 571.638 [-0.3087630735085403, -0.3607634526968909] [-0.3627042145495745, -0.3886294839370129]
12 576.648 [-0.3087630735085403, -0.3607634526968909] [-0.3627042145495745, -0.3886294839370129]
12 581.648 [-0.3087644068418737, -0.36076811936355757] [-0.3627042145495745, -0.3886294839370129]
12 586.656 [-0.30876374017520697, -0.3607687860302242] [-0.3627042145495745, -0.3886294839370129]
12 591.664 [-0.3087750735085403, -0.3608434526968909] [-0.3627042145495745, -0.3886294839370129]
12 596.668 [-0.3087750735085403, -0.36085011936355754] [-0.3627042145495745, -0.3886294839370129]
