ID TIME FPS
7 0.104 0.1
7 0.198 0.09
7 0.298 0.1
7 0.4 0.1
7 0.498 0.1
7 0.604 0.11
7 0.698 0.09
7 0.798 0.1
7 0.899 0.1
7 0.999 0.1
7 1.099 0.1
7 1.199 0.1
7 1.299 0.1
7 1.399 0.1
7 1.499 0.1
7 1.599 0.1
7 1.7 0.1
7 1.799 0.1
7 1.9 0.1
7 2.0 0.1
7 2.1 0.1
7 2.2 0.1
7 2.3 0.1
7 2.4 0.1
7 2.501 0.1
7 2.6 0.1
7 2.701 0.1
7 2.802 0.1
7 2.901 0.1
7 3.0 0.1
7 3.101 0.1
7 3.201 0.1
7 3.302 0.1
7 3.401 0.1
7 3.501 0.1
7 3.604 0.1
7 3.702 0.1
7 3.801 0.1
7 3.902 0.1
7 4.002 0.1
7 4.102 0.1
7 4.202 0.1
7 4.303 0.1
7 4.402 0.1
7 4.503 0.1
7 4.606 0.1
7 4.704 0.1
7 4.803 0.1
7 4.904 0.1
7 5.003 0.1
7 5.104 0.1
7 5.203 0.1
7 5.305 0.1
7 5.404 0.1
7 5.504 0.1
7 5.61 0.11
7 5.705 0.1
7 5.804 0.1
7 5.905 0.1
7 6.005 0.1
7 6.105 0.1
7 6.205 0.1
7 6.305 0.1
7 6.407 0.1
7 6.505 0.1
7 6.611 0.11
7 6.706 0.09
7 6.805 0.1
7 6.906 0.1
7 7.006 0.1
7 7.106 0.1
7 7.206 0.1
7 7.306 0.1
7 7.406 0.1
7 7.507 0.1
7 7.606 0.1
7 7.707 0.1
7 7.807 0.1
7 7.907 0.1
7 8.007 0.1
7 8.107 0.1
7 8.207 0.1
7 8.308 0.1
7 8.408 0.1
7 8.508 0.1
7 8.611 0.1
7 8.708 0.1
7 8.808 0.1
7 8.909 0.1
7 9.008 0.1
7 9.108 0.1
7 9.209 0.1
7 9.31 0.1
7 9.409 0.1
7 9.51 0.1
7 9.609 0.1
7 9.71 0.1
7 9.81 0.1
7 9.91 0.1
7 10.01 0.1
7 10.111 0.1
7 10.211 0.1
7 10.311 0.1
7 10.41 0.1
7 10.511 0.1
7 10.611 0.1
7 10.711 0.1
7 10.811 0.1
7 10.912 0.1
7 11.011 0.1
7 11.111 0.1
7 11.212 0.1
7 11.317 0.11
7 11.412 0.1
7 11.512 0.1
7 11.613 0.1
7 11.713 0.1
7 11.813 0.1
7 11.913 0.1
7 12.013 0.1
7 12.113 0.1
7 12.213 0.1
7 12.313 0.1
7 12.414 0.1
7 12.513 0.1
7 12.614 0.1
7 12.713 0.1
7 12.814 0.1
7 12.914 0.1
7 13.019 0.1
7 13.114 0.1
7 13.214 0.1
7 13.314 0.1
7 13.415 0.1
7 13.515 0.1
7 13.618 0.1
7 13.716 0.1
7 13.818 0.1
7 13.921 0.1
7 14.015 0.09
7 14.115 0.1
7 14.215 0.1
7 14.316 0.1
7 14.416 0.1
7 14.516 0.1
7 14.622 0.11
7 14.717 0.1
7 14.816 0.1
7 14.917 0.1
7 15.019 0.1
7 15.117 0.1
7 15.217 0.1
7 15.317 0.1
7 15.422 0.11
7 15.518 0.1
7 15.617 0.1
7 15.718 0.1
7 15.817 0.1
7 15.917 0.1
7 16.018 0.1
7 16.118 0.1
7 16.218 0.1
7 16.318 0.1
7 16.418 0.1
7 16.519 0.1
7 16.618 0.1
7 16.718 0.1
7 16.819 0.1
7 16.924 0.11
7 17.019 0.09
7 17.119 0.1
7 17.22 0.1
7 17.319 0.1
7 17.419 0.1
7 17.52 0.1
7 17.62 0.1
7 17.72 0.1
7 17.82 0.1
7 17.92 0.1
7 18.021 0.1
7 18.12 0.1
7 18.22 0.1
7 18.32 0.1
7 18.42 0.1
7 18.52 0.1
7 18.624 0.1
7 18.72 0.1
7 18.82 0.1
7 18.921 0.1
7 19.022 0.1
7 19.121 0.1
7 19.221 0.1
7 19.321 0.1
7 19.422 0.1
7 19.522 0.1
7 19.622 0.1
7 19.722 0.1
7 19.823 0.1
7 19.922 0.1
7 20.023 0.1
7 20.122 0.1
7 20.222 0.1
7 20.323 0.1
7 20.424 0.1
7 20.523 0.1
7 20.624 0.1
7 20.723 0.1
7 20.824 0.1
7 20.923 0.1
7 21.024 0.1
7 21.124 0.1
7 21.224 0.1
7 21.324 0.1
7 21.424 0.1
7 21.524 0.1
7 21.625 0.1
7 21.724 0.1
7 21.825 0.1
7 21.924 0.1
7 22.026 0.1
7 22.124 0.1
7 22.225 0.1
7 22.325 0.1
7 22.425 0.1
7 22.525 0.1
7 22.626 0.1
7 22.729 0.1
7 22.825 0.1
7 22.926 0.1
7 23.026 0.1
7 23.126 0.1
7 23.228 0.1
7 23.326 0.1
7 23.427 0.1
7 23.527 0.1
7 23.63 0.1
7 23.727 0.1
7 23.827 0.1
7 23.927 0.1
7 24.028 0.1
7 24.128 0.1
7 24.228 0.1
7 24.328 0.1
7 24.429 0.1
7 24.528 0.1
7 24.629 0.1
7 24.729 0.1
7 24.829 0.1
7 24.929 0.1
7 25.03 0.1
7 25.129 0.1
7 25.229 0.1
7 25.335 0.11
7 25.431 0.1
7 25.53 0.1
7 25.631 0.1
7 25.73 0.1
7 25.83 0.1
7 25.93 0.1
7 26.03 0.1
7 26.137 0.11
7 26.231 0.09
7 26.33 0.1
7 26.431 0.1
7 26.531 0.1
7 26.632 0.1
7 26.731 0.1
7 26.831 0.1
7 26.931 0.1
7 27.032 0.1
7 27.131 0.1
7 27.232 0.1
7 27.332 0.1
7 27.432 0.1
7 27.532 0.1
7 27.64 0.11
7 27.732 0.09
7 27.832 0.1
7 27.933 0.1
7 28.033 0.1
7 28.134 0.1
7 28.233 0.1
7 28.334 0.1
7 28.433 0.1
7 28.533 0.1
7 28.633 0.1
7 28.735 0.1
7 28.833 0.1
7 28.936 0.1
7 29.035 0.1
7 29.14 0.11
7 29.235 0.09
7 29.334 0.1
7 29.435 0.1
7 29.535 0.1
7 29.635 0.1
7 29.735 0.1
7 29.836 0.1
7 29.935 0.1
7 30.036 0.1
7 30.136 0.1
7 30.236 0.1
7 30.336 0.1
7 30.437 0.1
7 30.537 0.1
7 30.637 0.1
7 30.736 0.1
7 30.838 0.1
7 30.936 0.1
7 31.037 0.1
7 31.137 0.1
7 31.237 0.1
7 31.337 0.1
7 31.437 0.1
7 31.538 0.1
7 31.639 0.1
7 31.738 0.1
7 31.838 0.1
7 31.938 0.1
7 32.038 0.1
7 32.139 0.1
7 32.246 0.11
7 32.339 0.09
7 32.439 0.1
7 32.54 0.1
7 32.639 0.1
7 32.739 0.1
7 32.839 0.1
7 32.94 0.1
7 33.04 0.1
7 33.14 0.1
7 33.24 0.1
7 33.341 0.1
7 33.446 0.11
7 33.54 0.09
7 33.641 0.1
7 33.741 0.1
7 33.84 0.1
7 33.942 0.1
7 34.04 0.1
7 34.141 0.1
7 34.241 0.1
7 34.342 0.1
7 34.442 0.1
7 34.543 0.1
7 34.642 0.1
7 34.742 0.1
7 34.842 0.1
7 34.943 0.1
7 35.042 0.1
7 35.142 0.1
7 35.249 0.11
7 35.344 0.09
7 35.443 0.1
7 35.545 0.1
7 35.643 0.1
7 35.745 0.1
7 35.843 0.1
7 35.944 0.1
7 36.043 0.1
7 36.144 0.1
7 36.244 0.1
7 36.345 0.1
7 36.444 0.1
7 36.545 0.1
7 36.644 0.1
7 36.744 0.1
7 36.851 0.11
7 36.945 0.09
7 37.045 0.1
7 37.145 0.1
7 37.245 0.1
7 37.345 0.1
7 37.445 0.1
7 37.547 0.1
7 37.645 0.1
7 37.746 0.1
7 37.846 0.1
7 37.947 0.1
7 38.046 0.1
7 38.147 0.1
7 38.247 0.1
7 38.354 0.11
7 38.454 0.1
7 38.547 0.09
7 38.646 0.1
7 38.747 0.1
7 38.847 0.1
7 38.948 0.1
7 39.047 0.1
7 39.147 0.1
7 39.247 0.1
7 39.349 0.1
7 39.447 0.1
7 39.549 0.1
7 39.648 0.1
7 39.748 0.1
7 39.848 0.1
7 39.949 0.1
7 40.053 0.1
7 40.148 0.1
7 40.248 0.1
7 40.349 0.1
7 40.449 0.1
7 40.549 0.1
7 40.649 0.1
7 40.751 0.1
7 40.85 0.1
7 40.951 0.1
7 41.049 0.1
7 41.152 0.1
7 41.25 0.1
7 41.356 0.11
7 41.45 0.09
7 41.557 0.11
7 41.651 0.09
7 41.75 0.1
7 41.85 0.1
7 41.958 0.11
7 42.051 0.09
7 42.151 0.1
7 42.251 0.1
7 42.351 0.1
7 42.453 0.1
7 42.551 0.1
7 42.651 0.1
7 42.751 0.1
7 42.852 0.1
7 42.951 0.1
7 43.052 0.1
7 43.151 0.1
7 43.252 0.1
7 43.352 0.1
7 43.453 0.1
7 43.552 0.1
7 43.654 0.1
7 43.753 0.1
7 43.853 0.1
7 43.953 0.1
7 44.053 0.1
7 44.154 0.1
7 44.254 0.1
7 44.354 0.1
7 44.454 0.1
7 44.554 0.1
7 44.656 0.1
7 44.754 0.1
7 44.854 0.1
7 44.955 0.1
7 45.056 0.1
7 45.155 0.1
7 45.257 0.1
7 45.355 0.1
7 45.455 0.1
7 45.56 0.1
7 45.656 0.1
7 45.756 0.1
7 45.857 0.1
7 45.96 0.1
7 46.057 0.1
7 46.156 0.1
7 46.257 0.1
7 46.357 0.1
7 46.457 0.1
7 46.557 0.1
7 46.658 0.1
7 46.757 0.1
7 46.858 0.1
7 46.957 0.1
7 47.058 0.1
7 47.158 0.1
7 47.259 0.1
7 47.358 0.1
7 47.458 0.1
7 47.558 0.1
7 47.659 0.1
7 47.758 0.1
7 47.859 0.1
7 47.959 0.1
7 48.059 0.1
7 48.159 0.1
7 48.26 0.1
7 48.359 0.1
7 48.46 0.1
7 48.56 0.1
7 48.66 0.1
7 48.76 0.1
7 48.861 0.1
7 48.961 0.1
7 49.066 0.11
7 49.161 0.09
7 49.26 0.1
7 49.361 0.1
7 49.461 0.1
7 49.562 0.1
7 49.661 0.1
7 49.762 0.1
7 49.861 0.1
7 49.962 0.1
7 50.062 0.1
7 50.163 0.1
7 50.262 0.1
7 50.363 0.1
7 50.463 0.1
7 50.572 0.11
7 50.663 0.09
7 50.762 0.1
7 50.872 0.11
7 50.963 0.09
7 51.063 0.1
7 51.163 0.1
7 51.263 0.1
7 51.364 0.1
7 51.463 0.1
7 51.565 0.1
7 51.664 0.1
7 51.764 0.1
7 51.864 0.1
7 51.964 0.1
7 52.065 0.1
7 52.164 0.1
7 52.264 0.1
7 52.365 0.1
7 52.464 0.1
7 52.566 0.1
7 52.664 0.1
7 52.765 0.1
7 52.865 0.1
7 52.966 0.1
7 53.065 0.1
7 53.165 0.1
7 53.265 0.1
7 53.366 0.1
7 53.465 0.1
7 53.565 0.1
7 53.665 0.1
7 53.767 0.1
7 53.866 0.1
7 53.967 0.1
7 54.066 0.1
7 54.167 0.1
7 54.266 0.1
7 54.368 0.1
7 54.466 0.1
7 54.567 0.1
7 54.666 0.1
7 54.767 0.1
7 54.867 0.1
7 54.968 0.1
7 55.067 0.1
7 55.168 0.1
7 55.268 0.1
7 55.368 0.1
7 55.467 0.1
7 55.567 0.1
7 55.667 0.1
7 55.769 0.1
7 55.868 0.1
7 55.97 0.1
7 56.069 0.1
7 56.171 0.1
7 56.268 0.1
7 56.37 0.1
7 56.469 0.1
7 56.569 0.1
7 56.669 0.1
7 56.769 0.1
7 56.869 0.1
7 56.97 0.1
7 57.07 0.1
7 57.17 0.1
7 57.271 0.1
7 57.37 0.1
7 57.477 0.11
7 57.57 0.09
7 57.67 0.1
7 57.77 0.1
7 57.87 0.1
7 57.972 0.1
7 58.07 0.1
7 58.171 0.1
7 58.271 0.1
7 58.371 0.1
7 58.478 0.11
7 58.572 0.09
7 58.671 0.1
7 58.772 0.1
7 58.872 0.1
7 58.973 0.1
7 59.072 0.1
7 59.173 0.1
7 59.273 0.1
7 59.374 0.1
7 59.473 0.1
7 59.574 0.1
7 59.674 0.1
7 59.773 0.1
7 59.873 0.1
7 59.981 0.11
7 60.075 0.09
7 60.174 0.1
7 60.274 0.1
7 60.374 0.1
7 60.475 0.1
7 60.574 0.1
7 60.676 0.1
7 60.775 0.1
7 60.875 0.1
7 60.975 0.1
7 61.077 0.1
7 61.176 0.1
7 61.276 0.1
7 61.376 0.1
7 61.477 0.1
7 61.576 0.1
7 61.676 0.1
7 61.776 0.1
7 61.877 0.1
7 61.977 0.1
7 62.077 0.1
7 62.177 0.1
7 62.278 0.1
7 62.377 0.1
7 62.478 0.1
7 62.577 0.1
7 62.677 0.1
7 62.778 0.1
7 62.878 0.1
7 62.978 0.1
7 63.079 0.1
7 63.182 0.1
7 63.278 0.1
7 63.378 0.1
7 63.478 0.1
7 63.578 0.1
7 63.679 0.1
7 63.778 0.1
7 63.879 0.1
7 63.979 0.1
7 64.08 0.1
7 64.179 0.1
7 64.28 0.1
7 64.386 0.11
7 64.48 0.09
7 64.58 0.1
7 64.681 0.1
7 64.779 0.1
7 64.881 0.1
7 64.98 0.1
7 65.081 0.1
7 65.18 0.1
7 65.282 0.1
7 65.38 0.1
7 65.482 0.1
7 65.581 0.1
7 65.683 0.1
7 65.781 0.1
7 65.884 0.1
7 65.982 0.1
7 66.087 0.1
7 66.182 0.1
7 66.282 0.1
7 66.383 0.1
7 66.482 0.1
7 66.582 0.1
7 66.682 0.1
7 66.782 0.1
7 66.882 0.1
7 66.983 0.1
7 67.082 0.1
7 67.184 0.1
7 67.284 0.1
7 67.382 0.1
7 67.489 0.11
7 67.59 0.1
7 67.684 0.09
7 67.784 0.1
7 67.883 0.1
7 67.99 0.11
7 68.085 0.1
7 68.184 0.1
7 68.285 0.1
7 68.384 0.1
7 68.485 0.1
7 68.585 0.1
7 68.685 0.1
7 68.789 0.1
7 68.885 0.1
7 68.985 0.1
7 69.092 0.11
7 69.186 0.09
7 69.285 0.1
7 69.386 0.1
7 69.486 0.1
7 69.587 0.1
7 69.686 0.1
7 69.786 0.1
7 69.886 0.1
7 69.987 0.1
7 70.087 0.1
7 70.187 0.1
7 70.287 0.1
7 70.387 0.1
7 70.487 0.1
7 70.587 0.1
7 70.687 0.1
7 70.788 0.1
7 70.887 0.1
7 70.988 0.1
7 71.088 0.1
7 71.189 0.1
7 71.289 0.1
7 71.39 0.1
7 71.489 0.1
7 71.588 0.1
7 71.688 0.1
7 71.788 0.1
7 71.889 0.1
7 71.989 0.1
7 72.095 0.11
7 72.19 0.09
7 72.289 0.1
7 72.39 0.1
7 72.49 0.1
7 72.591 0.1
7 72.69 0.1
7 72.791 0.1
7 72.89 0.1
7 72.991 0.1
7 73.09 0.1
7 73.191 0.1
7 73.29 0.1
7 73.391 0.1
7 73.491 0.1
7 73.591 0.1
7 73.691 0.1
7 73.793 0.1
7 73.891 0.1
7 73.992 0.1
7 74.092 0.1
7 74.192 0.1
7 74.292 0.1
7 74.392 0.1
7 74.492 0.1
7 74.593 0.1
7 74.692 0.1
7 74.793 0.1
7 74.893 0.1
7 74.993 0.1
7 75.099 0.11
7 75.194 0.1
7 75.298 0.1
7 75.395 0.1
7 75.493 0.1
7 75.595 0.1
7 75.698 0.1
7 75.794 0.1
7 75.894 0.1
7 75.994 0.1
7 76.094 0.1
7 76.195 0.1
7 76.294 0.1
7 76.395 0.1
7 76.495 0.1
7 76.594 0.1
7 76.701 0.11
7 76.796 0.09
7 76.895 0.1
7 76.998 0.1
7 77.095 0.1
7 77.196 0.1
7 77.295 0.1
7 77.396 0.1
7 77.496 0.1
7 77.596 0.1
7 77.696 0.1
7 77.797 0.1
7 77.896 0.1
7 77.997 0.1
7 78.096 0.1
7 78.197 0.1
7 78.296 0.1
7 78.397 0.1
7 78.496 0.1
7 78.597 0.1
7 78.696 0.1
7 78.797 0.1
7 78.897 0.1
7 78.998 0.1
7 79.097 0.1
7 79.198 0.1
7 79.297 0.1
7 79.397 0.1
7 79.497 0.1
7 79.597 0.1
7 79.698 0.1
7 79.798 0.1
7 79.898 0.1
7 79.999 0.1
7 80.098 0.1
7 80.199 0.1
7 80.298 0.1
7 80.398 0.1
7 80.499 0.1
7 80.599 0.1
7 80.699 0.1
7 80.8 0.1
7 80.899 0.1
7 80.999 0.1
7 81.099 0.1
7 81.199 0.1
7 81.299 0.1
7 81.401 0.1
7 81.5 0.1
7 81.6 0.1
7 81.7 0.1
