ID TIME ETH
4 0.232 21 21.0
4 5.291 21 21.0
4 10.39 21 21.0
4 15.41 21 21.0
4 20.479 21 21.0
4 25.616 21 21.0
4 30.72 21 21.0
4 35.755 21 21.0
4 40.824 21 21.0
4 45.957 21 21.0
4 51.074 21 21.0
4 56.162 21 21.0
4 61.252 21 21.0
4 66.301 21 21.0
4 71.379 21 21.0
4 76.53 21 21.0
4 81.642 21 21.0
4 86.754 21 21.0
4 91.862 21 21.0
4 96.955 21 21.0
4 102.057 21 21.0
4 107.147 21 21.0
4 112.24 21 21.0
4 117.396 21 21.0
4 122.566 16 21.0
4 127.709 16 21.0
4 132.884 16 21.0
4 137.993 16 21.0
4 143.122 16 21.0
4 148.2 16 21.0
4 153.37 16 21.0
4 158.544 16 21.0
4 163.661 16 21.0
4 168.75 16 21.0
4 173.864 16 21.0
4 178.906 21 21.0
4 184.068 21 21.0
4 189.154 21 21.0
4 194.272 21 21.0
4 199.341 21 21.0
4 204.52 21 21.0
4 209.603 21 21.0
4 214.723 21 21.0
4 219.865 21 21.0
4 225.016 21 21.0
4 230.179 21 21.0
4 235.351 21 21.0
4 240.43 21 21.0
4 245.546 21 21.0
4 250.815 21 21.0
4 255.987 21 21.0
4 261.132 21 21.0
4 266.256 21 21.0
4 271.436 21 21.0
4 276.635 21 21.0
4 281.816 21 21.0
4 287.005 21 21.0
4 292.088 21 21.0
4 297.225 21 21.0
4 302.479 21 21.0
4 307.621 21 21.0
4 312.772 21 21.0
4 317.976 21 21.0
4 323.222 21 21.0
4 328.338 21 21.0
4 333.47 21 21.0
4 338.615 21 21.0
4 343.848 21 21.0
4 349.058 21 21.0
4 354.188 21 21.0
4 359.288 21 21.0
4 364.499 21 21.0
4 369.721 21 21.0
4 374.868 21 21.0
4 380.025 21 21.0
4 385.18 21 21.0
4 390.391 21 21.0
4 395.744 21 21.0
4 400.915 21 21.0
4 406.08 21 21.0
4 411.227 21 21.0
4 416.42 21 21.0
4 421.603 21 21.0
4 426.814 21 21.0
4 431.97 21 21.0
4 437.174 21 21.0
4 442.333 21 21.0
4 447.505 21 21.0
4 452.708 21 21.0
4 457.907 21 21.0
4 463.072 21 21.0
4 468.187 21 21.0
4 473.39 16 21.0
4 478.653 16 21.0
4 483.84 16 21.0
4 488.987 21.555555555555555555 21.555555555555557
4 494.118 21.555555555555555555 21.555555555555557
4 499.184 21.555555555555555555 21.555555555555557
4 504.238 21.555555555555555555 21.555555555555557
4 509.274 21.555555555555555555 21.555555555555557
4 514.365 21.555555555555555555 21.555555555555557
4 519.439 21.555555555555555555 21.555555555555557
4 524.48 21.555555555555555555 21.555555555555557
4 529.597 21.555555555555555555 21.555555555555557
4 534.659 16.416666666666666555 21.555555555555557
4 539.746 16.416666666666666555 21.555555555555557
4 544.829 16.416666666666666555 21.555555555555557
4 549.893 16.416666666666666555 21.555555555555557
4 555.018 16.416666666666666555 21.555555555555557
4 560.149 16.416666666666666555 21.555555555555557
4 565.27 16.416666666666666555 21.555555555555557
4 570.414 16.416666666666666555 21.555555555555557
4 575.502 16.416666666666666555 21.555555555555557
4 580.632 16.416666666666666555 21.555555555555557
4 585.785 16.416666666666666555 21.555555555555557
4 590.826 16.416666666666666555 21.555555555555557
4 596.03 16.416666666666666555 21.555555555555557
4 601.175 16.416666666666666555 21.555555555555557
4 606.436 16.416666666666666555 21.555555555555557
4 611.533 16.416666666666666555 21.555555555555557
4 616.728 16.416666666666666555 21.555555555555557
4 621.842 16.416666666666666555 21.555555555555557
4 626.905 16.416666666666666555 21.555555555555557
4 632.094 16.416666666666666555 21.555555555555557
4 637.213 16.416666666666666555 21.555555555555557
4 642.306 16.416666666666666555 21.555555555555557
4 647.424 22.85763888888888893 22.85763888888889
4 652.488 22.85763888888888893 22.85763888888889
4 657.652 17.71874999999999993 22.85763888888889
4 663.002 17.71874999999999993 22.85763888888889
4 668.078 17.71874999999999993 22.85763888888889
4 673.408 17.71874999999999993 22.85763888888889
4 678.581 17.71874999999999993 22.85763888888889
4 683.747 17.71874999999999993 22.85763888888889
4 688.893 17.71874999999999993 22.85763888888889
4 694.023 17.71874999999999993 22.85763888888889
4 699.105 17.71874999999999993 22.85763888888889
4 704.269 17.71874999999999993 22.85763888888889
4 709.425 12.25434027777777793 22.85763888888889
4 714.628 12.25434027777777793 22.85763888888889
4 719.732 12.25434027777777793 22.85763888888889
4 724.839 12.25434027777777793 22.85763888888889
4 730.009 12.25434027777777793 22.85763888888889
4 735.132 12.25434027777777793 22.85763888888889
4 740.248 12.25434027777777793 22.85763888888889
4 745.452 12.25434027777777793 22.85763888888889
4 750.578 12.25434027777777793 22.85763888888889
4 755.817 12.25434027777777793 22.85763888888889
4 760.98 12.25434027777777793 22.85763888888889
