ID TIME FPS
12 0.112 0.11
12 0.198 0.09
12 0.298 0.1
12 0.403 0.1
12 0.498 0.1
12 0.605 0.11
12 0.699 0.09
12 0.799 0.1
12 0.899 0.1
12 0.999 0.1
12 1.101 0.1
12 1.199 0.1
12 1.301 0.1
12 1.4 0.1
12 1.5 0.1
12 1.603 0.1
12 1.7 0.1
12 1.8 0.1
12 1.9 0.1
12 2.001 0.1
12 2.1 0.1
12 2.208 0.11
12 2.301 0.09
12 2.401 0.1
12 2.509 0.11
12 2.602 0.09
12 2.701 0.1
12 2.802 0.1
12 2.902 0.1
12 3.001 0.1
12 3.102 0.1
12 3.21 0.11
12 3.303 0.09
12 3.402 0.1
12 3.512 0.11
12 3.603 0.09
12 3.703 0.1
12 3.803 0.1
12 3.903 0.1
12 4.004 0.1
12 4.103 0.1
12 4.203 0.1
12 4.303 0.1
12 4.404 0.1
12 4.503 0.1
12 4.612 0.11
12 4.712 0.1
12 4.805 0.09
12 4.904 0.1
12 5.006 0.1
12 5.105 0.1
12 5.205 0.1
12 5.305 0.1
12 5.405 0.1
12 5.505 0.1
12 5.606 0.1
12 5.709 0.1
12 5.805 0.1
12 5.905 0.1
12 6.006 0.1
12 6.112 0.11
12 6.206 0.09
12 6.305 0.1
12 6.407 0.1
12 6.506 0.1
12 6.607 0.1
12 6.709 0.1
12 6.807 0.1
12 6.912 0.1
12 7.007 0.09
12 7.107 0.1
12 7.211 0.1
12 7.307 0.1
12 7.408 0.1
12 7.507 0.1
12 7.607 0.1
12 7.708 0.1
12 7.809 0.1
12 7.908 0.1
12 8.008 0.1
12 8.108 0.1
12 8.208 0.1
12 8.309 0.1
12 8.409 0.1
12 8.509 0.1
12 8.61 0.1
12 8.709 0.1
12 8.81 0.1
12 8.909 0.1
12 9.009 0.1
12 9.11 0.1
12 9.218 0.11
12 9.31 0.09
12 9.41 0.1
12 9.511 0.1
12 9.61 0.1
12 9.711 0.1
12 9.81 0.1
12 9.91 0.1
12 10.011 0.1
12 10.112 0.1
12 10.212 0.1
12 10.312 0.1
12 10.411 0.1
12 10.512 0.1
12 10.612 0.1
12 10.711 0.1
12 10.811 0.1
12 10.913 0.1
12 11.011 0.1
12 11.114 0.1
12 11.211 0.1
12 11.318 0.11
12 11.422 0.1
12 11.514 0.09
12 11.612 0.1
12 11.713 0.1
12 11.813 0.1
12 11.913 0.1
12 12.013 0.1
12 12.113 0.1
12 12.213 0.1
12 12.314 0.1
12 12.413 0.1
12 12.514 0.1
12 12.614 0.1
12 12.715 0.1
12 12.814 0.1
12 12.917 0.1
12 13.014 0.1
12 13.115 0.1
12 13.215 0.1
12 13.318 0.1
12 13.415 0.1
12 13.522 0.11
12 13.615 0.09
12 13.715 0.1
12 13.816 0.1
12 13.915 0.1
12 14.018 0.1
12 14.116 0.1
12 14.217 0.1
12 14.316 0.1
12 14.418 0.1
12 14.516 0.1
12 14.617 0.1
12 14.716 0.1
12 14.819 0.1
12 14.917 0.1
12 15.018 0.1
12 15.117 0.1
12 15.219 0.1
12 15.319 0.1
12 15.418 0.1
12 15.522 0.1
12 15.619 0.1
12 15.717 0.1
12 15.818 0.1
12 15.918 0.1
12 16.019 0.1
12 16.119 0.1
12 16.219 0.1
12 16.319 0.1
12 16.419 0.1
12 16.524 0.1
12 16.619 0.09
12 16.72 0.1
12 16.82 0.1
12 16.931 0.11
12 17.02 0.09
12 17.12 0.1
12 17.221 0.1
12 17.32 0.1
12 17.421 0.1
12 17.52 0.1
12 17.621 0.1
12 17.721 0.1
12 17.822 0.1
12 17.921 0.1
12 18.022 0.1
12 18.121 0.1
12 18.222 0.1
12 18.322 0.1
12 18.422 0.1
12 18.522 0.1
12 18.625 0.1
12 18.722 0.1
12 18.823 0.1
12 18.922 0.1
12 19.024 0.1
12 19.122 0.1
12 19.223 0.1
12 19.323 0.1
12 19.423 0.1
12 19.523 0.1
12 19.624 0.1
12 19.723 0.1
12 19.823 0.1
12 19.924 0.1
12 20.032 0.11
12 20.124 0.09
12 20.224 0.1
12 20.325 0.1
12 20.424 0.1
12 20.525 0.1
12 20.624 0.1
12 20.724 0.1
12 20.824 0.1
12 20.925 0.1
12 21.025 0.1
12 21.125 0.1
12 21.225 0.1
12 21.326 0.1
12 21.426 0.1
12 21.529 0.1
12 21.626 0.1
12 21.726 0.1
12 21.826 0.1
12 21.926 0.1
12 22.027 0.1
12 22.126 0.1
12 22.226 0.1
12 22.327 0.1
12 22.428 0.1
12 22.526 0.1
12 22.627 0.1
12 22.727 0.1
12 22.828 0.1
12 22.928 0.1
12 23.027 0.1
12 23.135 0.11
12 23.229 0.09
12 23.327 0.1
12 23.431 0.1
12 23.528 0.1
12 23.637 0.11
12 23.73 0.09
12 23.828 0.1
12 23.931 0.1
12 24.028 0.1
12 24.138 0.11
12 24.229 0.09
12 24.328 0.1
12 24.43 0.1
12 24.53 0.1
12 24.629 0.1
12 24.729 0.1
12 24.831 0.1
12 24.929 0.1
12 25.032 0.1
12 25.13 0.1
12 25.229 0.1
12 25.33 0.1
12 25.43 0.1
12 25.531 0.1
12 25.63 0.1
12 25.73 0.1
12 25.83 0.1
12 25.932 0.1
12 26.031 0.1
12 26.13 0.1
12 26.231 0.1
12 26.332 0.1
12 26.431 0.1
12 26.533 0.1
12 26.631 0.1
12 26.731 0.1
12 26.831 0.1
12 26.933 0.1
12 27.032 0.1
12 27.131 0.1
12 27.232 0.1
12 27.334 0.1
12 27.432 0.1
12 27.532 0.1
12 27.632 0.1
12 27.732 0.1
12 27.832 0.1
12 27.933 0.1
12 28.032 0.1
12 28.132 0.1
12 28.232 0.1
12 28.333 0.1
12 28.432 0.1
12 28.533 0.1
12 28.633 0.1
12 28.734 0.1
12 28.833 0.1
12 28.933 0.1
12 29.033 0.1
12 29.134 0.1
12 29.233 0.1
12 29.334 0.1
12 29.434 0.1
12 29.534 0.1
12 29.634 0.1
12 29.735 0.1
12 29.835 0.1
12 29.936 0.1
12 30.034 0.1
