ID TIME FPS
9 0.103 0.1
9 0.197 0.09
9 0.296 0.1
9 0.398 0.1
9 0.497 0.1
9 0.597 0.1
9 0.697 0.1
9 0.797 0.1
9 0.897 0.1
9 0.998 0.1
9 1.098 0.1
9 1.198 0.1
9 1.298 0.1
9 1.399 0.1
9 1.498 0.1
9 1.599 0.1
9 1.698 0.1
9 1.798 0.1
9 1.898 0.1
9 1.999 0.1
9 2.098 0.1
9 2.199 0.1
9 2.299 0.1
9 2.399 0.1
9 2.499 0.1
9 2.6 0.1
9 2.699 0.1
9 2.799 0.1
9 2.899 0.1
9 2.999 0.1
9 3.106 0.11
9 3.2 0.09
9 3.299 0.1
9 3.4 0.1
9 3.5 0.1
9 3.6 0.1
9 3.7 0.1
9 3.8 0.1
9 3.9 0.1
9 4.001 0.1
9 4.1 0.1
9 4.201 0.1
9 4.301 0.1
9 4.403 0.1
9 4.501 0.1
9 4.608 0.11
9 4.701 0.09
9 4.801 0.1
9 4.908 0.11
9 5.002 0.09
9 5.103 0.1
9 5.203 0.1
9 5.308 0.1
9 5.402 0.09
9 5.502 0.1
9 5.61 0.11
9 5.703 0.09
9 5.802 0.1
9 5.903 0.1
9 6.002 0.1
9 6.103 0.1
9 6.205 0.1
9 6.303 0.1
9 6.403 0.1
9 6.503 0.1
9 6.603 0.1
9 6.704 0.1
9 6.803 0.1
9 6.903 0.1
9 7.004 0.1
9 7.105 0.1
9 7.204 0.1
9 7.304 0.1
9 7.404 0.1
9 7.505 0.1
9 7.605 0.1
9 7.712 0.11
9 7.806 0.09
9 7.905 0.1
9 8.012 0.11
9 8.105 0.09
9 8.211 0.11
9 8.306 0.1
9 8.406 0.1
9 8.512 0.11
9 8.607 0.09
9 8.706 0.1
9 8.806 0.1
9 8.907 0.1
9 9.008 0.1
9 9.107 0.1
9 9.207 0.1
9 9.313 0.11
9 9.414 0.1
9 9.508 0.09
9 9.607 0.1
9 9.708 0.1
9 9.808 0.1
9 9.909 0.1
9 10.008 0.1
9 10.109 0.1
9 10.216 0.11
9 10.312 0.1
9 10.408 0.1
9 10.51 0.1
9 10.609 0.1
9 10.709 0.1
9 10.809 0.1
9 10.916 0.11
9 11.01 0.09
9 11.109 0.1
9 11.211 0.1
9 11.31 0.1
9 11.417 0.11
9 11.51 0.09
9 11.61 0.1
9 11.711 0.1
9 11.81 0.1
9 11.911 0.1
9 12.011 0.1
9 12.118 0.11
9 12.211 0.09
9 12.311 0.1
9 12.411 0.1
9 12.511 0.1
9 12.618 0.11
9 12.711 0.09
9 12.812 0.1
9 12.912 0.1
9 13.018 0.11
9 13.112 0.09
9 13.212 0.1
9 13.312 0.1
9 13.412 0.1
9 13.513 0.1
9 13.612 0.1
9 13.713 0.1
9 13.815 0.1
9 13.914 0.1
9 14.013 0.1
9 14.113 0.1
9 14.216 0.1
9 14.317 0.1
9 14.413 0.1
9 14.521 0.11
9 14.614 0.09
9 14.713 0.1
9 14.814 0.1
9 14.914 0.1
9 15.015 0.1
9 15.114 0.1
9 15.215 0.1
9 15.315 0.1
9 15.415 0.1
9 15.515 0.1
9 15.616 0.1
9 15.715 0.1
9 15.816 0.1
9 15.916 0.1
9 16.015 0.1
9 16.115 0.1
9 16.216 0.1
9 16.316 0.1
9 16.416 0.1
9 16.517 0.1
9 16.617 0.1
9 16.716 0.1
9 16.817 0.1
9 16.917 0.1
9 17.016 0.1
9 17.124 0.11
9 17.217 0.09
9 17.317 0.1
9 17.417 0.1
9 17.517 0.1
9 17.617 0.1
9 17.717 0.1
9 17.818 0.1
9 17.918 0.1
9 18.018 0.1
9 18.118 0.1
9 18.219 0.1
9 18.319 0.1
9 18.419 0.1
9 18.519 0.1
9 18.62 0.1
9 18.719 0.1
9 18.826 0.11
9 18.921 0.09
9 19.019 0.1
9 19.127 0.11
9 19.221 0.09
9 19.32 0.1
9 19.42 0.1
9 19.52 0.1
9 19.621 0.1
9 19.72 0.1
9 19.821 0.1
9 19.92 0.1
9 20.021 0.1
9 20.121 0.1
9 20.221 0.1
9 20.321 0.1
9 20.424 0.1
9 20.521 0.1
9 20.629 0.11
9 20.722 0.09
9 20.821 0.1
9 20.922 0.1
9 21.022 0.1
9 21.124 0.1
9 21.223 0.1
9 21.326 0.1
9 21.424 0.1
9 21.523 0.1
9 21.623 0.1
9 21.73 0.11
9 21.832 0.1
9 21.924 0.09
9 22.023 0.1
9 22.123 0.1
9 22.223 0.1
9 22.324 0.1
9 22.424 0.1
9 22.525 0.1
9 22.623 0.1
9 22.725 0.1
9 22.824 0.1
9 22.925 0.1
9 23.024 0.1
9 23.124 0.1
9 23.225 0.1
9 23.324 0.1
9 23.424 0.1
9 23.524 0.1
9 23.625 0.1
9 23.725 0.1
9 23.825 0.1
9 23.925 0.1
9 24.026 0.1
9 24.125 0.1
9 24.225 0.1
9 24.331 0.11
9 24.433 0.1
9 24.526 0.09
9 24.626 0.1
9 24.733 0.11
9 24.827 0.09
9 24.926 0.1
9 25.027 0.1
9 25.127 0.1
9 25.227 0.1
9 25.327 0.1
9 25.436 0.11
9 25.528 0.09
9 25.627 0.1
9 25.727 0.1
9 25.827 0.1
9 25.928 0.1
9 26.027 0.1
9 26.128 0.1
9 26.227 0.1
9 26.329 0.1
9 26.427 0.1
9 26.534 0.11
9 26.628 0.09
9 26.728 0.1
9 26.829 0.1
9 26.928 0.1
9 27.029 0.1
9 27.129 0.1
9 27.229 0.1
9 27.329 0.1
9 27.43 0.1
9 27.529 0.1
9 27.63 0.1
9 27.73 0.1
9 27.836 0.11
9 27.93 0.09
9 28.03 0.1
9 28.131 0.1
9 28.23 0.1
9 28.332 0.1
9 28.43 0.1
9 28.538 0.11
9 28.632 0.09
9 28.731 0.1
9 28.832 0.1
9 28.931 0.1
9 29.032 0.1
9 29.132 0.1
9 29.232 0.1
9 29.332 0.1
9 29.439 0.11
9 29.532 0.09
9 29.632 0.1
9 29.732 0.1
9 29.833 0.1
9 29.933 0.1
9 30.032 0.1
9 30.133 0.1
9 30.233 0.1
9 30.334 0.1
9 30.433 0.1
9 30.543 0.11
9 30.633 0.09
9 30.733 0.1
9 30.833 0.1
9 30.936 0.1
9 31.034 0.1
9 31.134 0.1
9 31.234 0.1
9 31.334 0.1
9 31.434 0.1
9 31.534 0.1
9 31.635 0.1
9 31.734 0.1
9 31.835 0.1
9 31.935 0.1
9 32.036 0.1
9 32.135 0.1
9 32.236 0.1
9 32.335 0.1
9 32.442 0.11
9 32.537 0.09
9 32.635 0.1
9 32.736 0.1
9 32.836 0.1
9 32.942 0.11
9 33.037 0.1
9 33.136 0.1
9 33.236 0.1
9 33.337 0.1
9 33.437 0.1
9 33.537 0.1
9 33.637 0.1
9 33.737 0.1
9 33.838 0.1
9 33.938 0.1
9 34.038 0.1
9 34.138 0.1
9 34.238 0.1
9 34.341 0.1
9 34.439 0.1
9 34.538 0.1
9 34.639 0.1
9 34.738 0.1
9 34.839 0.1
9 34.939 0.1
9 35.04 0.1
9 35.139 0.1
9 35.246 0.11
9 35.34 0.09
9 35.441 0.1
9 35.547 0.11
9 35.64 0.09
9 35.74 0.1
9 35.841 0.1
9 35.94 0.1
9 36.047 0.11
9 36.142 0.09
9 36.24 0.1
9 36.341 0.1
9 36.441 0.1
9 36.542 0.1
9 36.641 0.1
9 36.742 0.1
9 36.842 0.1
9 36.942 0.1
9 37.042 0.1
9 37.143 0.1
9 37.242 0.1
9 37.342 0.1
9 37.443 0.1
9 37.543 0.1
9 37.643 0.1
9 37.743 0.1
9 37.844 0.1
9 37.944 0.1
9 38.043 0.1
9 38.144 0.1
9 38.243 0.1
9 38.344 0.1
9 38.443 0.1
9 38.545 0.1
9 38.644 0.1
9 38.744 0.1
9 38.844 0.1
9 38.944 0.1
9 39.044 0.1
9 39.144 0.1
9 39.245 0.1
9 39.345 0.1
9 39.446 0.1
9 39.545 0.1
9 39.645 0.1
9 39.746 0.1
9 39.846 0.1
9 39.945 0.1
9 40.046 0.1
9 40.146 0.1
9 40.246 0.1
9 40.346 0.1
9 40.447 0.1
9 40.546 0.1
9 40.648 0.1
9 40.747 0.1
9 40.847 0.1
9 40.947 0.1
9 41.048 0.1
9 41.147 0.1
9 41.248 0.1
9 41.347 0.1
9 41.449 0.1
9 41.547 0.1
9 41.651 0.1
9 41.75 0.1
9 41.848 0.1
9 41.948 0.1
9 42.048 0.1
9 42.149 0.1
9 42.248 0.1
9 42.35 0.1
9 42.448 0.1
9 42.55 0.1
9 42.648 0.1
9 42.749 0.1
9 42.849 0.1
9 42.95 0.1
9 43.049 0.1
9 43.149 0.1
9 43.249 0.1
9 43.35 0.1
9 43.449 0.1
9 43.549 0.1
9 43.649 0.1
9 43.75 0.1
9 43.849 0.1
9 43.95 0.1
9 44.05 0.1
9 44.15 0.1
9 44.25 0.1
9 44.35 0.1
9 44.45 0.1
9 44.55 0.1
9 44.65 0.1
9 44.751 0.1
9 44.85 0.1
9 44.952 0.1
9 45.05 0.1
9 45.159 0.11
9 45.252 0.09
9 45.351 0.1
9 45.452 0.1
9 45.551 0.1
9 45.652 0.1
9 45.752 0.1
9 45.853 0.1
9 45.952 0.1
9 46.052 0.1
9 46.152 0.1
9 46.252 0.1
9 46.352 0.1
9 46.453 0.1
9 46.552 0.1
9 46.654 0.1
9 46.752 0.1
9 46.86 0.11
9 46.955 0.09
9 47.053 0.1
9 47.153 0.1
9 47.253 0.1
9 47.355 0.1
9 47.453 0.1
9 47.555 0.1
9 47.653 0.1
9 47.755 0.1
9 47.854 0.1
9 47.955 0.1
9 48.054 0.1
9 48.155 0.1
9 48.254 0.1
9 48.358 0.1
9 48.454 0.1
9 48.561 0.11
9 48.656 0.1
9 48.755 0.1
9 48.856 0.1
9 48.955 0.1
9 49.056 0.1
9 49.155 0.1
9 49.256 0.1
9 49.365 0.11
9 49.457 0.09
9 49.556 0.1
9 49.657 0.1
9 49.756 0.1
9 49.867 0.11
9 49.957 0.09
9 50.062 0.11
9 50.158 0.1
9 50.257 0.1
9 50.358 0.1
9 50.458 0.1
9 50.558 0.1
9 50.658 0.1
9 50.759 0.1
9 50.858 0.1
9 50.959 0.1
9 51.058 0.1
9 51.159 0.1
9 51.258 0.1
9 51.359 0.1
9 51.458 0.1
9 51.558 0.1
9 51.659 0.1
9 51.76 0.1
9 51.859 0.1
9 51.961 0.1
9 52.059 0.1
9 52.16 0.1
9 52.26 0.1
9 52.36 0.1
9 52.46 0.1
9 52.569 0.11
9 52.662 0.09
9 52.76 0.1
9 52.864 0.1
9 52.961 0.1
9 53.069 0.11
9 53.162 0.09
9 53.261 0.1
9 53.363 0.1
9 53.461 0.1
9 53.563 0.1
9 53.661 0.1
9 53.762 0.1
9 53.862 0.1
9 53.97 0.11
9 54.063 0.09
9 54.162 0.1
9 54.263 0.1
9 54.362 0.1
9 54.471 0.11
9 54.564 0.09
9 54.662 0.1
9 54.763 0.1
9 54.862 0.1
9 54.963 0.1
9 55.062 0.1
9 55.164 0.1
9 55.263 0.1
9 55.364 0.1
9 55.467 0.1
9 55.564 0.1
9 55.663 0.1
9 55.764 0.1
9 55.863 0.1
9 55.966 0.1
9 56.063 0.1
9 56.166 0.1
9 56.263 0.1
9 56.364 0.1
9 56.464 0.1
9 56.565 0.1
9 56.664 0.1
9 56.764 0.1
