ID TIME TPS RAM CPU
0 0.015 66 6.8 33.1
0 0.108 11 6.8 33.1
0 0.208 10 6.8 33.1
0 0.308 10 6.8 33.1
0 0.409 10 6.8 33.1
0 0.528 8 6.8 33.1
0 0.609 12 6.8 33.1
0 0.703 11 6.8 33.1
0 0.809 9 6.8 33.1
0 0.907 10 6.8 33.1
0 1.004 10 6.8 33.1
0 1.114 9 6.8 33.1
0 1.206 11 6.8 33.1
0 1.315 9 6.8 33.1
0 1.413 10 6.8 33.1
0 1.507 11 6.8 33.1
0 1.607 10 6.8 33.1
0 1.716 9 6.8 33.1
0 1.815 10 6.8 33.1
0 1.916 10 6.8 33.1
0 2.015 10 6.8 33.1
0 2.121 9 6.8 33.1
0 2.229 9 6.8 33.1
0 2.316 12 6.8 33.1
0 2.416 10 6.8 33.1
0 2.516 10 6.8 33.1
0 2.616 10 6.8 33.1
0 2.733 9 6.8 33.1
0 2.816 12 6.8 33.1
0 2.915 10 6.8 33.1
0 3.015 10 6.8 33.1
0 3.118 10 6.8 33.1
0 3.222 10 6.8 33.1
0 3.327 10 6.8 33.1
0 3.416 11 6.8 33.1
0 3.517 10 6.8 33.1
0 3.618 10 6.8 33.1
0 3.723 9 6.8 33.1
0 3.82 10 6.8 33.1
0 3.927 9 6.8 33.1
0 4.017 11 6.8 33.1
0 4.119 10 6.8 33.1
0 4.218 10 6.8 33.1
0 4.327 9 6.8 33.1
0 4.426 10 6.8 33.1
0 4.519 11 6.8 33.1
0 4.62 10 6.8 33.1
0 4.719 10 6.8 33.1
0 4.82 10 6.8 33.1
0 4.929 9 6.8 33.1
0 5.021 11 6.8 33.1
0 5.122 10 6.8 33.1
0 5.22 10 6.8 33.1
0 5.322 10 6.8 33.1
0 5.421 10 6.8 33.1
0 5.529 9 6.8 33.1
0 5.611 12 6.8 33.1
0 5.723 9 6.8 33.1
0 5.823 10 6.8 33.1
0 5.923 10 6.8 33.1
0 6.019 10 6.8 33.1
0 6.125 9 6.8 33.1
0 6.218 11 6.8 33.1
0 6.329 9 6.8 33.1
0 6.424 11 6.8 33.1
0 6.514 11 6.8 33.1
0 6.612 10 6.8 33.1
0 6.732 8 6.8 33.1
0 6.83 10 6.8 33.1
0 6.924 11 6.8 33.1
0 7.022 10 6.8 33.1
0 7.121 10 6.8 33.1
0 7.234 9 6.8 33.1
0 7.321 11 6.8 33.1
0 7.429 9 6.8 33.1
0 7.523 11 6.8 33.1
0 7.622 10 6.8 33.1
0 7.724 10 6.8 33.1
0 7.838 9 6.8 33.1
0 7.925 11 6.8 33.1
0 8.027 10 6.8 33.1
0 8.12 11 6.8 33.1
0 8.224 10 6.8 33.1
0 8.339 9 6.8 33.1
0 8.426 11 6.8 33.1
0 8.527 10 6.8 33.1
0 8.624 10 6.8 33.1
0 8.725 10 6.8 33.1
0 8.828 10 6.8 33.1
0 8.937 9 6.8 33.1
0 9.028 11 6.8 33.1
0 9.124 10 6.8 33.1
0 9.226 10 6.8 33.1
0 9.316 11 6.8 33.1
0 9.437 8 6.8 33.1
0 9.526 11 6.8 33.1
0 9.626 10 6.8 33.1
0 9.722 10 6.8 33.1
