ID TIME FPS
9 0.104 0.1
9 0.198 0.09
9 0.297 0.1
9 0.403 0.11
9 0.497 0.09
9 0.606 0.11
9 0.699 0.09
9 0.798 0.1
9 0.898 0.1
9 0.998 0.1
9 1.099 0.1
9 1.198 0.1
9 1.298 0.1
9 1.399 0.1
9 1.499 0.1
9 1.604 0.11
9 1.699 0.09
9 1.799 0.1
9 1.899 0.1
9 2.005 0.11
9 2.1 0.09
9 2.199 0.1
9 2.308 0.11
9 2.401 0.09
9 2.505 0.1
9 2.601 0.1
9 2.7 0.1
9 2.801 0.1
9 2.901 0.1
9 3.001 0.1
9 3.101 0.1
9 3.207 0.11
9 3.302 0.09
9 3.401 0.1
9 3.502 0.1
9 3.601 0.1
9 3.702 0.1
9 3.801 0.1
9 3.903 0.1
9 4.001 0.1
9 4.103 0.1
9 4.202 0.1
9 4.303 0.1
9 4.402 0.1
9 4.502 0.1
9 4.603 0.1
9 4.703 0.1
9 4.803 0.1
9 4.903 0.1
9 5.003 0.1
9 5.104 0.1
9 5.203 0.1
9 5.303 0.1
9 5.403 0.1
9 5.504 0.1
9 5.603 0.1
9 5.707 0.1
9 5.804 0.1
9 5.905 0.1
9 6.004 0.1
9 6.111 0.11
9 6.211 0.1
9 6.305 0.09
9 6.404 0.1
9 6.506 0.1
9 6.604 0.1
9 6.705 0.1
9 6.806 0.1
9 6.905 0.1
9 7.005 0.1
9 7.105 0.1
9 7.205 0.1
9 7.305 0.1
9 7.407 0.1
9 7.506 0.1
9 7.605 0.1
9 7.709 0.1
9 7.806 0.1
9 7.905 0.1
9 8.006 0.1
9 8.106 0.1
9 8.206 0.1
9 8.306 0.1
9 8.407 0.1
9 8.506 0.1
9 8.607 0.1
9 8.706 0.1
9 8.807 0.1
9 8.907 0.1
9 9.007 0.1
9 9.107 0.1
9 9.207 0.1
9 9.307 0.1
9 9.408 0.1
9 9.507 0.1
9 9.61 0.1
9 9.708 0.1
9 9.807 0.1
9 9.908 0.1
9 10.007 0.1
9 10.108 0.1
9 10.209 0.1
9 10.309 0.1
9 10.408 0.1
9 10.508 0.1
9 10.608 0.1
9 10.711 0.1
9 10.808 0.1
9 10.909 0.1
9 11.008 0.1
9 11.11 0.1
9 11.209 0.1
9 11.309 0.1
9 11.409 0.1
9 11.51 0.1
9 11.609 0.1
9 11.709 0.1
9 11.809 0.1
9 11.91 0.1
9 12.009 0.1
9 12.109 0.1
9 12.21 0.1
9 12.316 0.11
9 12.411 0.1
9 12.509 0.1
9 12.61 0.1
9 12.71 0.1
9 12.81 0.1
9 12.91 0.1
9 13.011 0.1
9 13.11 0.1
9 13.211 0.1
9 13.315 0.1
9 13.411 0.1
9 13.511 0.1
9 13.612 0.1
9 13.712 0.1
9 13.818 0.11
9 13.912 0.09
9 14.011 0.1
9 14.111 0.1
9 14.211 0.1
9 14.311 0.1
9 14.412 0.1
9 14.512 0.1
9 14.612 0.1
9 14.713 0.1
9 14.812 0.1
9 14.912 0.1
9 15.013 0.1
9 15.114 0.1
9 15.214 0.1
9 15.313 0.1
9 15.414 0.1
9 15.513 0.1
9 15.614 0.1
9 15.717 0.1
9 15.814 0.1
9 15.914 0.1
9 16.015 0.1
9 16.114 0.1
9 16.215 0.1
9 16.314 0.1
9 16.415 0.1
9 16.514 0.1
9 16.615 0.1
9 16.715 0.1
9 16.815 0.1
9 16.916 0.1
9 17.015 0.1
9 17.122 0.11
9 17.216 0.09
9 17.315 0.1
9 17.422 0.11
9 17.516 0.09
9 17.615 0.1
9 17.716 0.1
9 17.816 0.1
9 17.923 0.11
9 18.017 0.09
9 18.116 0.1
9 18.217 0.1
9 18.317 0.1
9 18.424 0.11
9 18.518 0.09
9 18.617 0.1
9 18.717 0.1
9 18.817 0.1
9 18.917 0.1
9 19.017 0.1
9 19.118 0.1
9 19.218 0.1
9 19.318 0.1
9 19.418 0.1
9 19.518 0.1
9 19.618 0.1
9 19.719 0.1
9 19.818 0.1
9 19.919 0.1
9 20.026 0.11
9 20.119 0.09
9 20.219 0.1
9 20.32 0.1
9 20.42 0.1
9 20.519 0.1
9 20.62 0.1
9 20.723 0.1
9 20.819 0.1
9 20.92 0.1
9 21.02 0.1
9 21.121 0.1
9 21.22 0.1
9 21.32 0.1
9 21.421 0.1
9 21.521 0.1
9 21.62 0.1
9 21.721 0.1
9 21.821 0.1
9 21.921 0.1
9 22.021 0.1
9 22.122 0.1
9 22.221 0.1
9 22.322 0.1
9 22.422 0.1
9 22.523 0.1
9 22.622 0.1
9 22.722 0.1
9 22.828 0.11
9 22.922 0.09
9 23.026 0.1
9 23.122 0.1
9 23.222 0.1
9 23.323 0.1
9 23.422 0.1
9 23.523 0.1
9 23.623 0.1
9 23.723 0.1
9 23.823 0.1
9 23.924 0.1
9 24.023 0.1
9 24.131 0.11
9 24.224 0.09
9 24.323 0.1
9 24.424 0.1
9 24.524 0.1
9 24.624 0.1
9 24.729 0.11
9 24.825 0.1
9 24.924 0.1
9 25.031 0.11
9 25.126 0.09
9 25.224 0.1
9 25.33 0.11
9 25.426 0.1
9 25.525 0.1
9 25.625 0.1
9 25.733 0.11
9 25.826 0.09
9 25.925 0.1
9 26.025 0.1
9 26.132 0.11
9 26.226 0.09
9 26.325 0.1
9 26.433 0.11
9 26.526 0.09
9 26.626 0.1
9 26.726 0.1
9 26.83 0.1
9 26.927 0.1
9 27.026 0.1
9 27.126 0.1
9 27.227 0.1
9 27.334 0.11
9 27.428 0.09
9 27.528 0.1
9 27.633 0.11
9 27.729 0.1
9 27.827 0.1
9 27.927 0.1
9 28.027 0.1
9 28.135 0.11
9 28.229 0.09
9 28.328 0.1
9 28.428 0.1
9 28.534 0.11
9 28.636 0.1
9 28.728 0.09
9 28.829 0.1
9 28.93 0.1
9 29.029 0.1
9 29.129 0.1
9 29.229 0.1
9 29.33 0.1
9 29.43 0.1
9 29.531 0.1
9 29.63 0.1
9 29.738 0.11
9 29.832 0.09
9 29.93 0.1
9 30.032 0.1
9 30.13 0.1
9 30.231 0.1
9 30.331 0.1
9 30.432 0.1
9 30.531 0.1
9 30.632 0.1
9 30.735 0.1
9 30.831 0.1
9 30.931 0.1
9 31.032 0.1
9 31.131 0.1
9 31.231 0.1
9 31.332 0.1
9 31.433 0.1
9 31.531 0.1
9 31.632 0.1
9 31.732 0.1
9 31.833 0.1
9 31.932 0.1
9 32.032 0.1
9 32.133 0.1
9 32.233 0.1
9 32.333 0.1
9 32.433 0.1
9 32.532 0.1
9 32.633 0.1
9 32.733 0.1
9 32.838 0.1
9 32.934 0.1
9 33.033 0.1
9 33.133 0.1
9 33.234 0.1
9 33.334 0.1
9 33.434 0.1
9 33.534 0.1
9 33.635 0.1
9 33.735 0.1
9 33.835 0.1
9 33.935 0.1
9 34.035 0.1
9 34.136 0.1
9 34.235 0.1
9 34.336 0.1
9 34.435 0.1
9 34.536 0.1
9 34.635 0.1
9 34.736 0.1
9 34.835 0.1
9 34.936 0.1
9 35.036 0.1
9 35.138 0.1
9 35.237 0.1
9 35.339 0.1
9 35.437 0.1
9 35.536 0.1
9 35.637 0.1
9 35.737 0.1
9 35.838 0.1
9 35.937 0.1
9 36.037 0.1
9 36.137 0.1
9 36.238 0.1
9 36.337 0.1
9 36.437 0.1
9 36.537 0.1
9 36.638 0.1
9 36.739 0.1
9 36.837 0.1
9 36.944 0.11
9 37.039 0.09
9 37.138 0.1
9 37.238 0.1
9 37.339 0.1
9 37.447 0.11
9 37.54 0.09
9 37.639 0.1
9 37.739 0.1
9 37.84 0.1
9 37.941 0.1
9 38.039 0.1
9 38.14 0.1
9 38.24 0.1
9 38.34 0.1
9 38.44 0.1
9 38.542 0.1
9 38.64 0.1
9 38.749 0.11
9 38.84 0.09
9 38.941 0.1
9 39.041 0.1
9 39.141 0.1
9 39.241 0.1
9 39.341 0.1
9 39.442 0.1
9 39.541 0.1
9 39.642 0.1
9 39.741 0.1
9 39.843 0.1
9 39.941 0.1
9 40.05 0.11
9 40.143 0.09
9 40.241 0.1
9 40.342 0.1
9 40.442 0.1
9 40.549 0.11
9 40.643 0.09
9 40.743 0.1
