ID TIME TPS RAM CPU
0 0.019 52 7.3 20.2
0 0.108 11 7.3 20.2
0 0.208 10 7.3 20.2
0 0.305 10 7.3 20.2
0 0.407 10 7.3 20.2
0 0.524 9 7.3 20.2
0 0.608 12 7.3 20.2
0 0.704 10 7.3 20.2
0 0.808 10 7.3 20.2
0 0.908 10 7.3 20.2
0 1.009 10 7.3 20.2
0 1.114 10 7.3 20.2
0 1.205 11 7.3 20.2
0 1.306 10 7.3 20.2
0 1.406 10 7.3 20.2
0 1.514 9 7.3 20.2
0 1.628 9 7.3 20.2
0 1.713 12 7.3 20.2
0 1.811 10 7.3 20.2
0 1.911 10 7.3 20.2
0 2.015 10 7.3 20.2
0 2.122 9 7.3 20.2
0 2.217 11 7.3 20.2
0 2.312 11 7.3 20.2
0 2.412 10 7.3 20.2
0 2.515 10 7.3 20.2
0 2.612 10 7.3 20.2
0 2.727 9 7.3 20.2
0 2.812 12 7.3 20.2
0 2.911 10 7.3 20.2
0 3.015 10 7.3 20.2
0 3.113 10 7.3 20.2
0 3.229 9 7.3 20.2
0 3.312 12 7.3 20.2
0 3.414 10 7.3 20.2
0 3.515 10 7.3 20.2
0 3.614 10 7.3 20.2
0 3.713 10 7.3 20.2
0 3.827 9 7.3 20.2
0 3.914 11 7.3 20.2
0 4.016 10 7.3 20.2
0 4.115 10 7.3 20.2
0 4.213 10 7.3 20.2
0 4.33 9 7.3 20.2
0 4.414 12 7.3 20.2
0 4.518 10 7.3 20.2
0 4.615 10 7.3 20.2
0 4.716 10 7.3 20.2
0 4.831 9 7.3 20.2
0 4.916 12 7.3 20.2
0 5.306 3 7.3 20.2
0 5.311 187 7.3 20.2
0 5.438 8 7.3 20.2
0 5.515 13 7.3 20.2
0 5.616 10 7.3 20.2
0 5.713 10 7.3 20.2
0 5.815 10 7.3 20.2
0 5.921 10 7.3 20.2
0 6.026 9 7.3 20.2
0 6.117 11 7.3 20.2
0 6.215 10 7.3 20.2
0 6.314 10 7.3 20.2
0 6.422 9 7.3 20.2
0 6.515 11 7.3 20.2
0 6.631 9 7.3 20.2
0 6.718 11 7.3 20.2
0 6.817 10 7.3 20.2
0 6.922 10 7.3 20.2
0 7.019 10 7.3 20.2
0 7.116 10 7.3 20.2
0 7.228 9 7.3 20.2
0 7.32 11 7.3 20.2
0 7.423 10 7.3 20.2
0 7.519 10 7.3 20.2
0 7.62 10 7.3 20.2
0 7.735 9 7.3 20.2
0 7.818 12 7.3 20.2
0 7.919 10 7.3 20.2
0 8.023 10 7.3 20.2
