ID TIME FPS
15 0.111 0.11
15 0.197 0.09
15 0.296 0.1
15 0.398 0.1
15 0.499 0.1
15 0.607 0.11
15 0.697 0.09
15 0.797 0.1
15 0.898 0.1
15 0.998 0.1
15 1.099 0.1
15 1.198 0.1
15 1.298 0.1
15 1.397 0.1
15 1.497 0.1
15 1.598 0.1
15 1.698 0.1
15 1.798 0.1
15 1.898 0.1
15 1.999 0.1
15 2.098 0.1
15 2.198 0.1
15 2.298 0.1
15 2.399 0.1
15 2.499 0.1
15 2.599 0.1
15 2.699 0.1
15 2.799 0.1
15 2.907 0.11
15 2.999 0.09
15 3.099 0.1
15 3.208 0.11
15 3.299 0.09
15 3.408 0.11
15 3.5 0.09
15 3.599 0.1
15 3.7 0.1
15 3.799 0.1
15 3.91 0.11
15 4.0 0.09
15 4.105 0.1
15 4.208 0.1
15 4.305 0.1
15 4.4 0.1
15 4.512 0.11
15 4.611 0.1
15 4.701 0.09
15 4.801 0.1
15 4.901 0.1
15 5.001 0.1
15 5.101 0.1
15 5.201 0.1
15 5.302 0.1
15 5.401 0.1
15 5.502 0.1
15 5.603 0.1
15 5.702 0.1
15 5.806 0.1
15 5.903 0.1
15 6.002 0.1
15 6.111 0.11
15 6.211 0.1
15 6.307 0.1
15 6.402 0.1
15 6.507 0.11
15 6.604 0.1
15 6.702 0.1
15 6.814 0.11
15 6.902 0.09
15 7.003 0.1
15 7.112 0.11
15 7.204 0.09
15 7.303 0.1
15 7.406 0.1
15 7.504 0.1
15 7.603 0.1
15 7.707 0.1
15 7.804 0.1
15 7.907 0.1
15 8.004 0.1
15 8.104 0.1
15 8.204 0.1
15 8.304 0.1
15 8.404 0.1
15 8.505 0.1
15 8.604 0.1
15 8.704 0.1
15 8.807 0.1
15 8.905 0.1
15 9.005 0.1
15 9.105 0.1
15 9.205 0.1
15 9.305 0.1
15 9.405 0.1
15 9.505 0.1
15 9.606 0.1
15 9.706 0.1
15 9.806 0.1
15 9.905 0.1
15 10.006 0.1
15 10.106 0.1
15 10.207 0.1
15 10.311 0.1
15 10.417 0.11
15 10.508 0.09
15 10.607 0.1
15 10.707 0.1
15 10.807 0.1
15 10.92 0.11
15 11.007 0.09
15 11.107 0.1
15 11.208 0.1
15 11.307 0.1
15 11.408 0.1
15 11.507 0.1
15 11.62 0.11
15 11.708 0.09
15 11.809 0.1
15 11.908 0.1
15 12.012 0.1
15 12.109 0.1
15 12.208 0.1
15 12.308 0.1
15 12.408 0.1
15 12.508 0.1
15 12.609 0.1
15 12.709 0.1
15 12.808 0.1
15 12.912 0.1
15 13.01 0.1
15 13.109 0.1
15 13.209 0.1
15 13.311 0.1
15 13.409 0.1
15 13.525 0.12
15 13.612 0.09
15 13.709 0.1
15 13.82 0.11
15 13.92 0.1
15 14.012 0.09
15 14.109 0.1
15 14.223 0.11
15 14.311 0.09
15 14.41 0.1
15 14.51 0.1
15 14.61 0.1
15 14.712 0.1
15 14.81 0.1
15 14.911 0.1
15 15.012 0.1
15 15.111 0.1
15 15.213 0.1
15 15.312 0.1
15 15.411 0.1
15 15.511 0.1
15 15.622 0.11
15 15.713 0.09
15 15.811 0.1
15 15.914 0.1
15 16.012 0.1
15 16.126 0.11
15 16.212 0.09
15 16.312 0.1
15 16.413 0.1
15 16.513 0.1
15 16.613 0.1
15 16.727 0.11
15 16.813 0.09
15 16.912 0.1
15 17.013 0.1
15 17.112 0.1
15 17.223 0.11
15 17.313 0.09
15 17.413 0.1
15 17.513 0.1
15 17.613 0.1
15 17.716 0.1
15 17.813 0.1
15 17.916 0.1
15 18.016 0.1
15 18.114 0.1
15 18.217 0.1
15 18.324 0.11
15 18.414 0.09
15 18.514 0.1
15 18.615 0.1
15 18.714 0.1
15 18.814 0.1
15 18.921 0.11
15 19.015 0.09
15 19.114 0.1
15 19.228 0.11
15 19.315 0.09
15 19.415 0.1
15 19.517 0.1
15 19.616 0.1
15 19.718 0.1
15 19.823 0.11
15 19.915 0.09
15 20.024 0.11
15 20.116 0.09
15 20.222 0.11
15 20.331 0.11
15 20.418 0.09
15 20.516 0.1
15 20.628 0.11
15 20.718 0.09
15 20.816 0.1
15 20.918 0.1
15 21.016 0.1
15 21.118 0.1
15 21.217 0.1
15 21.329 0.11
15 21.424 0.09
15 21.517 0.09
15 21.631 0.11
15 21.717 0.09
15 21.817 0.1
15 21.918 0.1
15 22.018 0.1
15 22.118 0.1
15 22.218 0.1
15 22.319 0.1
