ID TIME POS
2 0.136 -0.212595i + -0.349044j
2 10.183 -0.173323i + -0.0577467j
2 20.259 -0.0195218i + -0.06327j
2 30.318 0.0559665i + -0.0221012j
2 40.437 -0.0514173i + -0.136125j
2 50.462 -0.258417i + -0.493775j
2 60.484 -0.486446i + -0.503347j
2 70.503 -0.385158i + -0.735081j
2 80.606 -0.383625i + -0.676558j
2 90.672 -0.149834i + -0.53964j
2 100.764 -0.0568297i + -0.310461j
2 110.852 0.0743468i + 0.000421637j
2 120.91 0.314945i + -0.286938j
2 130.936 0.528712i + -0.496143j
2 140.948 0.425734i + -0.433068j
2 150.953 0.251854i + -0.354686j
2 160.996 0.143986i + -0.184041j
2 171.089 0.0514195i + -0.279192j
2 181.229 0.224531i + -0.448763j
2 191.427 0.446726i + -0.281034j
2 201.504 0.606906i + 0.0262841j
2 211.57 0.693623i + 0.0772354j
2 221.961 0.559431i + 0.220769j
2 232.618 0.378408i + 0.144039j
2 243.346 0.156087i + 0.144899j
2 253.776 0.0219626i + 0.372543j
2 263.799 -0.0623328i + 0.655312j
2 273.835 0.0421347i + 0.499464j
2 284.195 0.0544437i + 0.158629j
2 294.674 0.05515i + -0.0988566j
2 304.719 -0.155283i + -0.184163j
2 314.75 -0.217183i + -0.46264j
2 324.795 -0.348631i + -0.504745j
2 334.816 -0.339289i + -0.441097j
2 344.91 -0.321028i + -0.480369j
2 354.986 -0.225334i + -0.0514307j
2 365.065 -0.082925i + -0.17785j
2 375.162 -0.363657i + -0.171522j
2 385.401 -0.170677i + 0.0246616j
2 395.408 -0.14767i + 0.368966j
2 405.607 -0.16667i + 0.581866j
2 415.848 -0.0557969i + 0.647567j
2 425.92 -0.0575155i + 0.55559j
2 435.921 -0.0882658i + 0.363961j
2 445.954 0.0818562i + 0.230712j
2 456.073 0.136848i + 0.0321386j
2 466.083 0.131251i + -0.0542157j
2 476.089 0.201028i + -0.0808153j
2 486.176 0.0602869i + -0.233201j
2 496.219 0.356725i + -0.307676j
2 506.283 0.482443i + -0.37948j
2 516.286 0.51291i + -0.473276j
2 526.381 0.586321i + -0.261768j
2 536.384 0.271791i + -0.176825j
2 546.45 0.187059i + -0.1103j
2 556.455 0.255295i + -0.000641429j
2 566.538 0.299986i + 0.0544748j
2 576.689 0.22793i + 0.0215003j
2 586.692 0.276077i + 0.25569j
2 596.709 0.142411i + 0.554272j
2 606.847 -0.0604877i + 0.624801j
2 616.952 -0.132974i + 0.64047j
2 626.966 -0.115153i + 0.416878j
2 637.346 -0.203265i + 0.120207j
2 647.394 -0.289134i + -0.144477j
2 657.463 -0.289674i + -0.0975047j
2 667.64 -0.269939i + -0.26455j
2 677.716 0.0988697i + -0.231993j
2 687.748 0.359091i + -0.286414j
2 697.866 0.462457i + -0.0768539j
2 707.877 0.667666i + 0.0339605j
2 718.11 0.716499i + -0.0839993j
2 728.36 0.470851i + 0.0595256j
2 738.387 0.152682i + 0.0609678j
2 748.516 -0.000733165i + 0.154981j
2 758.594 0.0277293i + -0.0601083j
2 768.748 0.358274i + -0.210647j
2 778.827 0.550758i + -0.383421j
2 788.841 0.519822i + -0.337877j
2 798.936 0.618829i + -0.289475j
2 809.042 0.522404i + -0.289141j
2 819.207 0.461682i + -0.104786j
2 829.496 0.48854i + -0.12634j
2 839.748 0.450858i + 0.0332335j
2 850.088 0.639275i + -0.20438j
2 860.365 0.701936i + -0.233358j
2 870.817 0.747383i + -0.355361j
2 880.863 0.446309i + -0.497656j
2 891.167 0.281848i + -0.319j
2 901.42 0.169793i + -0.270545j
2 911.628 -0.0443463i + -0.192308j
2 922.047 0.206618i + -0.176j
2 932.146 0.211055i + -0.302973j
2 942.391 0.213829i + -0.221827j
2 952.58 0.172267i + -0.207267j
2 962.661 0.202915i + -0.189608j
2 972.759 0.34965i + -0.318383j
2 982.803 0.294267i + -0.355872j
2 992.832 0.229019i + -0.155425j
2 1002.855 0.139895i + -0.0989943j
2 1012.932 0.284335i + -0.0898643j
2 1022.964 0.380656i + -0.353488j
2 1033.087 0.418391i + -0.367839j
2 1043.103 0.357704i + -0.398493j
2 1053.242 0.505425i + -0.445932j
2 1063.41 0.417268i + -0.358446j
2 1073.421 0.383411i + -0.183459j
2 1083.422 0.138721i + -0.0887701j
2 1093.422 0.0370895i + -0.0985541j
2 1103.428 0.298798i + -0.235328j
2 1113.757 0.404314i + -0.431128j
2 1123.853 0.484506i + -0.458269j
2 1134.143 0.230608i + -0.225337j
2 1144.721 0.0506267i + -0.0738927j
2 1154.804 0.0774014i + -0.259586j
2 1165.015 -0.0228889i + -0.42483j
2 1175.136 0.0467751i + -0.392746j
2 1185.222 0.190608i + -0.292416j
2 1195.276 0.216449i + -0.0422978j
2 1205.511 0.227812i + -0.0566852j
2 1215.739 0.580825i + 0.191115j
2 1225.853 0.454488i + 0.167426j
2 1236.149 0.130979i + -0.0434771j
2 1246.343 -0.106151i + -0.038112j
2 1256.46 -0.291921i + -0.114639j
2 1266.501 -0.153383i + -0.318169j
2 1276.599 0.0644529i + -0.376519j
2 1286.62 0.391207i + -0.330709j
2 1296.74 0.490023i + -0.417773j
2 1306.873 0.533516i + -0.591615j
2 1317.073 0.445978i + -0.372209j
2 1327.081 0.396621i + -0.213461j
2 1337.156 0.184557i + -0.353168j
2 1347.165 0.0906948i + -0.0787885j
2 1357.183 0.0248884i + 0.170796j
2 1367.356 0.320717i + 0.0608286j
2 1377.543 0.418183i + -0.107062j
2 1387.696 0.52375i + -0.106935j
2 1397.736 0.611583i + -0.0448815j
2 1407.759 0.352542i + 0.0220945j
2 1417.804 0.13331i + 0.0231455j
2 1427.986 0.0735457i + 0.26431j
2 1438.078 -0.039709i + 0.155814j
2 1448.157 0.203329i + 0.16049j
2 1458.227 0.436155i + 0.158146j
2 1468.501 0.607711i + 0.120478j
2 1478.509 0.424765i + 0.101265j
2 1488.53 0.354335i + 0.189694j
2 1498.652 0.0863623i + 0.162687j
2 1508.738 0.207253i + 0.417618j
2 1518.755 -0.0330532i + 0.518283j
2 1528.84 -0.01689i + 0.569062j
2 1538.866 -0.105604i + 0.306883j
2 1548.944 -0.171465i + 0.205066j
2 1558.959 -0.23873i + 0.0903729j
2 1569.056 -0.317144i + 0.366289j
2 1579.137 -0.150201i + 0.599367j
2 1589.178 -0.206435i + 0.636005j
2 1599.335 -0.035698i + 0.430835j
2 1609.428 -0.088165i + 0.0636929j
2 1619.504 0.000186366i + 0.162535j
2 1629.559 0.0778205i + 0.10562j
2 1639.628 0.222951i + 0.108795j
2 1649.672 0.0203831i + -0.0708748j
2 1659.705 0.212837i + -0.167179j
2 1669.756 0.353575i + -0.110773j
2 1679.826 0.518691i + -0.0782469j
2 1690.004 0.660299i + 0.0420827j
2 1700.102 0.455031i + -0.0564035j
2 1710.166 0.250757i + -0.0581771j
2 1720.478 -0.173922i + -0.094459j
2 1730.946 -0.257851i + -0.00885346j
2 1741.105 -0.247375i + 0.0482301j
2 1751.279 0.0476275i + -0.0277266j
2 1761.676 0.216896i + 0.0917624j
2 1772.008 0.304398i + 0.324254j
2 1782.537 0.532986i + 0.140632j
