ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047250028897561275 0.047250028897561275 0 0 0 0 0 0 0
0 0.109 0.1426215408814962 0.1426215408814962 0 0 0 0 0 0 0
0 0.209 0.28540904097463615 0.28540904097463615 0 0 0 0 0 0 0
0 0.309 0.47600434690450205 0.47600434690450205 0 0 0 0 0 0 0
0 0.409 0.7147782507647086 0.7147782507647086 0 0 0 0 0 0 0
0 0.51 1.0020978969339307 1.0020978969339307 0 0 0 0 0 0 0
0 0.61 1.338336412951104 1.338336412951104 0 0 0 0 0 0 0
0 0.71 1.7238770766537364 1.7238770766537364 0 0 0 0 0 0 0
0 0.81 2.1591132967523854 2.1591132967523854 0 0 0 0 0 0 0
0 0.91 2.6444453385657125 2.6444453385657125 0 0 0 0 0 0 0
0 1.009 3.1763748724237377 3.1763748724237377 0 0 0 0 0 0 0
0 1.114 3.7551149500790997 3.7551149500790997 0 0 0 0 0 0 0
0 1.218 4.381315196365696 4.381315196365696 0 0 0 0 0 0 0
0 1.315 5.03743891421028 5.03743891421028 0 0 0 0 0 0 0
0 1.415 5.721391768237228 5.721391768237228 0 0 0 0 0 0 0
0 1.516 6.433044306911134 6.433044306911134 0 0 0 0 0 0 0
0 1.616 7.151322689201837 7.151322689201837 0 0 0 0 0 0 0
0 1.716 7.877020579033927 7.877020579033927 0 0 0 0 0 0 0
0 1.816 8.610576594696663 8.610576594696663 0 0 0 0 0 0 0
0 1.917 9.358193335187115 9.358193335187115 0 0 0 0 0 0 0
0 2.017 10.120432506609376 10.120432506609376 0 0 0 0 0 0 0
0 2.117 10.900794278105213 10.900794278105213 0 0 0 0 0 0 0
0 2.219 11.694786912568354 11.694786912568354 0 0 0 0 0 0 0
0 2.321 12.501951561866166 12.501951561866166 0 0 0 0 0 0 0
0 2.42 13.313129584953241 13.313129584953241 0 0 0 0 0 0 0
0 2.52 14.129735950097205 14.129735950097205 0 0 0 0 0 0 0
0 2.62 14.951853670704278 14.951853670704278 0 0 0 0 0 0 0
0 2.72 15.781952458691695 15.781952458691695 0 0 0 0 0 0 0
0 2.817 16.619792669045026 16.619792669045026 0 0 0 0 0 0 0
0 2.921 17.4674301731509 17.4674301731509 0 0 0 0 0 0 0
0 3.021 18.324878407327255 18.324878407327255 0 0 0 0 0 0 0
0 3.122 19.191780240262606 19.191780240262606 0 0 0 0 0 0 0
0 3.223 20.067571442634694 20.067571442634694 0 0 0 0 0 0 0
0 3.322 20.952167515174935 20.952167515174935 0 0 0 0 0 0 0
0 3.422 21.845537670661994 21.845537670661994 0 0 0 0 0 0 0
0 3.523 22.745468969995432 22.745468969995432 0 0 0 0 0 0 0
0 3.623 23.652816579511658 23.652816579511658 0 0 0 0 0 0 0
0 3.722 24.56628853077526 24.56628853077526 0 0 0 0 0 0 0
0 3.823 25.48344712969285 25.48344712969285 0 0 0 0 0 0 0
0 3.923 26.404862717868525 26.404862717868525 0 0 0 0 0 0 0
0 4.024 27.334916539155792 27.334916539155792 0 0 0 0 0 0 0
0 4.124 28.273714186022044 28.273714186022044 0 0 0 0 0 0 0
0 4.225 29.223149007200007 29.223149007200007 0 0 0 0 0 0 0
0 4.324 30.184824102475773 30.184824102475773 0 0 0 0 0 0 0
0 4.424 31.157852126179147 31.157852126179147 0 0 0 0 0 0 0
0 4.524 32.14410942174772 32.14410942174772 0 0 0 0 0 0 0
0 4.625 33.14502426116775 33.14502426116775 0 0 0 0 0 0 0
0 4.724 34.159807590617426 34.159807590617426 0 0 0 0 0 0 0
0 4.824 35.19064082908568 35.19064082908568 0 0 0 0 0 0 0
0 4.925 36.23897342816722 36.23897342816722 0 0 0 0 0 0 0
0 5.025 37.30574205209895 37.30574205209895 0 0 0 0 0 0 0
0 5.126 38.39312426028116 38.39312426028116 0 0 0 0 0 0 0
0 5.226 39.501134381810964 39.501134381810964 0 0 0 0 0 0 0
