ID TIME pos
2 1.205 [0, 0] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 176.473 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 181.481 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41258000000000017, -0.2149000000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 186.488 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41258000000000017, -0.2149000000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 191.496 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.37024999999999997], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 196.504 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 201.512 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 206.52 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 211.527 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 216.535 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 221.543 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 226.551 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 231.558 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 236.565 [0.4495897608057748, -0.3445722455476542] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38595999999999986, -0.43465]]
2 241.572 [0.42757283175936284, -0.4090657050212896] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4296000000000002, -0.37860000000000005], [0.38595999999999986, -0.43465]]
2 246.58 [0.4273566207345369, -0.41187204677276507] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285199999999998, -0.39274999999999993], [0.38595999999999986, -0.43465]]
2 251.587 [0.4273500008514319, -0.4119898150780315] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 256.595 [0.4273500000001094, -0.4119899999762189] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 261.603 [0.42734999999999995, -0.41198999999999697] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 266.611 [0.42734999999999995, -0.41199] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 271.618 [0.42734999999999995, -0.41199] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0, 0], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 276.626 [0.42734999999999995, -0.41199] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0.43418, -0.34704], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 281.633 [0.42924407407407417, -0.3864814814814815] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4300700000000002, -0.37744], [0, 0], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0.4341499999999998, -0.35961], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 286.642 [0.4294702872085048, -0.38120467935528124] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.43012000000000006, -0.37531000000000003], [0.42981999999999987, -0.37453000000000003], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0.43276000000000003, -0.3629800000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 291.649 [0.4305830764523521, -0.37216350066343296] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.43034000000000017, -0.37416000000000005], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0.43047000000000013, -0.3689800000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 296.657 [0.43125239558247297, -0.37155944677799163] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4297200000000001, -0.3702700000000001], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4304899999999998, -0.65717], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 301.664 [0.4312533324175609, -0.37155666938161913] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.42916, -0.39105999999999996], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 306.673 [0.431253333332439, -0.37155666666931797] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.42916, -0.39105999999999996], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 311.68 [0.4312533333333324, -0.37155666666666926] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.42916, -0.39105999999999996], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 316.688 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.4620799999999998, -0.20467999999999997], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 321.696 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 326.703 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 331.711 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 336.718 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 341.726 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 346.734 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 351.742 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 356.75 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
2 361.758 [0.43125333333333327, -0.3715566666666667] [0.42306423873965876, -0.35792601932428636] [[0, 0], [0, 0], [0, 0], [0.4319299999999999, -0.37205], [0.4311799999999999, -0.37146999999999997], [0.4291800000000001, -0.39122999999999997], [0, 0], [0.42483000000000004, -0.44079], [0.4295200000000001, -0.38517], [0.43065, -0.3711500000000001], [0, 0], [0, 0], [0, 0], [0.4285000000000001, -0.3931800000000001], [0.38595999999999986, -0.43465]]
