ID TIME FPS
3 0.106 0.11
3 0.2 0.09
3 0.3 0.1
3 0.401 0.1
3 0.502 0.1
3 0.605 0.1
3 0.7 0.1
3 0.8 0.1
3 0.901 0.1
3 1.001 0.1
3 1.101 0.1
3 1.201 0.1
3 1.301 0.1
3 1.401 0.1
3 1.501 0.1
3 1.601 0.1
3 1.701 0.1
3 1.801 0.1
3 1.901 0.1
3 2.002 0.1
3 2.101 0.1
3 2.201 0.1
3 2.302 0.1
3 2.402 0.1
3 2.502 0.1
3 2.602 0.1
3 2.702 0.1
3 2.802 0.1
3 2.905 0.1
3 3.002 0.1
3 3.102 0.1
3 3.206 0.1
3 3.302 0.1
3 3.406 0.1
3 3.503 0.1
3 3.603 0.1
3 3.703 0.1
3 3.803 0.1
3 3.907 0.1
3 4.003 0.1
3 4.105 0.1
3 4.207 0.1
3 4.306 0.1
3 4.404 0.1
3 4.509 0.11
3 4.609 0.1
3 4.704 0.09
3 4.804 0.1
3 4.904 0.1
3 5.004 0.1
3 5.105 0.1
3 5.205 0.1
3 5.305 0.1
3 5.405 0.1
3 5.505 0.1
3 5.605 0.1
3 5.705 0.1
3 5.807 0.1
3 5.906 0.1
3 6.005 0.1
3 6.109 0.1
3 6.21 0.1
3 6.308 0.1
3 6.406 0.1
3 6.508 0.1
3 6.606 0.1
3 6.706 0.1
3 6.811 0.1
3 6.906 0.09
3 7.006 0.1
3 7.11 0.1
3 7.206 0.1
3 7.306 0.1
3 7.408 0.1
3 7.507 0.1
3 7.607 0.1
3 7.709 0.1
3 7.807 0.1
3 7.91 0.1
3 8.007 0.1
3 8.107 0.1
3 8.207 0.1
3 8.307 0.1
3 8.408 0.1
3 8.508 0.1
3 8.608 0.1
3 8.708 0.1
3 8.809 0.1
3 8.908 0.1
3 9.008 0.1
3 9.108 0.1
3 9.208 0.1
3 9.308 0.1
3 9.409 0.1
3 9.509 0.1
3 9.609 0.1
3 9.709 0.1
3 9.809 0.1
3 9.909 0.1
3 10.009 0.1
3 10.109 0.1
3 10.21 0.1
3 10.312 0.1
3 10.414 0.1
3 10.51 0.1
3 10.61 0.1
3 10.71 0.1
3 10.81 0.1
3 10.914 0.1
3 11.01 0.1
3 11.11 0.1
3 11.211 0.1
3 11.31 0.1
3 11.411 0.1
3 11.51 0.1
3 11.616 0.11
3 11.711 0.09
3 11.811 0.1
3 11.911 0.1
3 12.013 0.1
3 12.111 0.1
3 12.211 0.1
3 12.311 0.1
3 12.411 0.1
3 12.511 0.1
3 12.612 0.1
3 12.712 0.1
3 12.811 0.1
3 12.915 0.1
3 13.012 0.1
3 13.112 0.1
3 13.212 0.1
3 13.313 0.1
3 13.413 0.1
3 13.519 0.11
3 13.614 0.09
3 13.712 0.1
3 13.817 0.1
3 13.917 0.1
3 14.015 0.1
3 14.113 0.1
3 14.219 0.11
3 14.313 0.09
3 14.413 0.1
3 14.513 0.1
3 14.613 0.1
3 14.714 0.1
3 14.813 0.1
3 14.914 0.1
3 15.015 0.1
3 15.114 0.1
3 15.215 0.1
3 15.315 0.1
3 15.414 0.1
3 15.514 0.1
3 15.619 0.1
3 15.715 0.1
3 15.814 0.1
3 15.915 0.1
3 16.015 0.1
3 16.119 0.1
3 16.215 0.1
3 16.315 0.1
3 16.416 0.1
3 16.516 0.1
3 16.615 0.1
3 16.721 0.11
3 16.816 0.1
3 16.916 0.1
3 17.016 0.1
3 17.116 0.1
3 17.222 0.11
3 17.316 0.09
3 17.416 0.1
3 17.516 0.1
3 17.616 0.1
3 17.719 0.1
3 17.816 0.1
3 17.919 0.1
3 18.018 0.1
3 18.117 0.1
3 18.219 0.1
3 18.322 0.1
3 18.417 0.1
3 18.517 0.1
3 18.618 0.1
3 18.717 0.1
3 18.817 0.1
3 18.922 0.1
3 19.018 0.1
3 19.118 0.1
3 19.224 0.11
3 19.318 0.09
3 19.418 0.1
3 19.519 0.1
3 19.618 0.1
3 19.72 0.1
3 19.823 0.1
3 19.919 0.1
3 20.023 0.1
3 20.119 0.1
3 20.223 0.1
3 20.327 0.1
3 20.421 0.09
3 20.519 0.1
3 20.625 0.11
3 20.72 0.09
3 20.82 0.1
3 20.92 0.1
3 21.02 0.1
3 21.12 0.1
3 21.22 0.1
3 21.325 0.11
3 21.425 0.1
3 21.521 0.1
3 21.626 0.11
3 21.721 0.09
3 21.821 0.1
3 21.921 0.1
3 22.021 0.1
3 22.121 0.1
3 22.221 0.1
3 22.322 0.1
3 22.423 0.1
3 22.526 0.1
3 22.623 0.1
3 22.722 0.1
3 22.822 0.1
3 22.923 0.1
3 23.022 0.1
3 23.122 0.1
3 23.222 0.1
3 23.323 0.1
3 23.422 0.1
3 23.523 0.1
3 23.622 0.1
3 23.722 0.1
3 23.822 0.1
3 23.923 0.1
3 24.023 0.1
3 24.124 0.1
3 24.223 0.1
3 24.328 0.1
3 24.427 0.1
3 24.523 0.1
3 24.629 0.11
3 24.723 0.09
3 24.829 0.11
3 24.924 0.09
3 25.024 0.1
3 25.13 0.11
3 25.224 0.09
3 25.324 0.1
3 25.425 0.1
3 25.525 0.1
3 25.625 0.1
3 25.725 0.1
3 25.831 0.11
3 25.926 0.09
3 26.025 0.1
3 26.13 0.1
3 26.226 0.1
3 26.325 0.1
3 26.43 0.11
3 26.525 0.09
3 26.625 0.1
3 26.725 0.1
3 26.825 0.1
3 26.925 0.1
3 27.028 0.1
3 27.126 0.1
3 27.225 0.1
3 27.327 0.1
3 27.426 0.1
3 27.532 0.11
3 27.627 0.1
3 27.726 0.1
3 27.832 0.11
3 27.927 0.09
3 28.026 0.1
3 28.126 0.1
3 28.231 0.1
3 28.327 0.1
3 28.427 0.1
3 28.527 0.1
3 28.627 0.1
3 28.736 0.11
3 28.828 0.09
3 28.927 0.1
3 29.032 0.1
3 29.128 0.1
3 29.227 0.1
3 29.329 0.1
3 29.428 0.1
3 29.528 0.1
3 29.628 0.1
3 29.728 0.1
3 29.828 0.1
3 29.928 0.1
3 30.033 0.11
3 30.128 0.1
3 30.228 0.1
3 30.332 0.1
3 30.429 0.1
3 30.529 0.1
3 30.63 0.1
3 30.729 0.1
3 30.833 0.1
3 30.929 0.1
3 31.035 0.11
3 31.13 0.09
3 31.229 0.1
3 31.33 0.1
3 31.429 0.1
3 31.535 0.11
3 31.63 0.09
3 31.73 0.1
3 31.83 0.1
3 31.931 0.1
3 32.031 0.1
3 32.136 0.11
3 32.231 0.09
3 32.33 0.1
3 32.436 0.11
3 32.53 0.09
3 32.635 0.1
3 32.731 0.1
3 32.831 0.1
3 32.932 0.1
3 33.031 0.1
3 33.131 0.1
3 33.231 0.1
3 33.331 0.1
3 33.432 0.1
3 33.532 0.1
3 33.631 0.1
3 33.732 0.1
3 33.832 0.1
3 33.932 0.1
3 34.032 0.1
3 34.132 0.1
3 34.232 0.1
3 34.333 0.1
3 34.433 0.1
3 34.539 0.11
3 34.633 0.09
3 34.733 0.1
