ID TIME POS
8 0.289 -0.172303i + -0.236348j
8 10.474 0.301962i + -0.387617j
8 20.633 -0.384134i + -0.169056j
8 30.959 -0.318271i + -0.32784j
8 41.071 0.160384i + 0.320724j
8 51.3 -0.0837501i + 0.853525j
8 61.615 -0.0229061i + 0.63277j
8 71.836 0.0582748i + 0.882191j
8 81.948 0.547582i + 0.787554j
8 92.042 0.037318i + 0.233099j
8 102.182 -0.140756i + 0.229495j
8 112.306 0.00292308i + -0.0693063j
8 122.35 -0.11303i + -0.706627j
8 132.384 0.249124i + -0.592839j
8 142.406 0.171798i + -0.686088j
8 152.426 0.136761i + -0.342348j
8 162.438 -0.248049i + -0.339086j
8 172.446 0.0149799i + 0.0364534j
8 182.693 -0.0189878i + -0.160637j
8 192.694 -0.0654569i + 0.0847287j
8 202.761 -0.338444i + 0.0914164j
8 213.226 -0.531079i + 0.582329j
8 223.606 -0.666889i + 0.11776j
8 233.783 -0.781715i + 0.510546j
8 243.955 -0.49629i + 0.92739j
8 254.192 -0.693151i + 0.639361j
8 264.464 -0.624483i + 0.00278732j
8 274.696 -0.420793i + 0.486323j
8 284.87 -0.609269i + -0.621683j
8 295.088 -0.366402i + -0.455556j
8 305.358 0.24702i + -0.55679j
8 315.47 -0.079883i + -0.643484j
8 325.541 -0.373916i + -0.294878j
8 335.632 -0.299218i + -0.368392j
8 345.696 -0.382371i + -0.319705j
8 355.706 0.206985i + 0.178731j
8 365.93 0.21436i + 0.321237j
8 376.339 0.68211i + 0.498629j
8 386.436 0.121653i + 0.728667j
8 396.477 0.0410084i + 0.466066j
8 406.531 0.272076i + 1.10246j
8 416.539 -0.165616i + 1.10188j
8 426.627 -0.195038i + 0.801546j
8 436.688 0.0638557i + 0.686137j
8 446.733 -0.385775i + -0.0235027j
8 456.777 -0.43228i + 0.00429567j
8 466.919 -0.0423774i + 0.0113057j
8 477.115 0.431637i + -0.328242j
8 487.15 0.863546i + -0.556241j
8 497.185 0.420271i + -0.127628j
