ID TIME #BLOCKS
4 3.976 1
4 36.993 1
4 52.979 1
4 137.053 1
4 156.002 1
4 172.027 1
4 267.01 2
4 284.003 1
4 307.077 1
4 332.019 1
4 430.021 1
4 444.018 3
4 479.022 2
4 495.046 1
4 514.09 1
4 597.036 3
4 624.035 1
4 691.093 1
4 736.053 2
4 753.054 1
4 796.057 2
4 815.099 1
4 828.056 1
4 887.084 3
4 910.129 1
4 1019.081 2
4 1042.109 4
4 1305.115 2
4 1326.178 1
4 1382.186 2
4 1403.177 1
4 1434.186 1
4 1453.172 1
4 1470.192 3
4 1495.128 1
4 1512.132 1
4 1525.179 1
